1247723151,52,246,0,18,15.19,1021.88,0,5.04,14.5,0,7400
1247724052,51,246,0,20,15.13,1021.8,0,5.04,14.81,0,7775
1247724951,51,247,0,21,15.63,1022,0,5.04,15,0,9425
1247725851,51,247,0,23,16.56,1021.76,0,5.04,15.44,0,8600
1247726751,51,249,0,24,19,1021.6,0,5.04,16,0,13500
1247727651,50,249,0,24,20.81,1021.52,0,5.04,16.56,0,12800
1247729451,47,250,24,13,22.56,1021.48,0,5.04,17.88,0,20200
1247730351,48,250,0,16,24.56,1021.29,0,5.04,18.88,0,24150
1247731250,48,251,0,13,25,1021.21,0,5.04,19.56,0,32200
1247732150,47,251,0,11,24.88,1021.25,0,5,20.06,0,33800
1247733051,46,251,0,11,24,1020.97,0,5.04,20.5,0,36800
1247733950,46,251,3,8,23.44,1021.13,0,5.04,20.44,0,39900
1247734850,44,251,0,7,29.69,1021.05,0,5.04,22.5,0,53200
1247735750,43,250,15,6,22.75,1021.05,0,5.04,21.88,0,26700
1247736650,42,251,0,6,26.06,1020.73,0,5.04,22.69,0,37600
1247737550,42,251,0,6,25.06,1020.81,0,5.04,22.63,0,33600
1247738450,41,250,0,6,23.75,1020.57,0,5.04,22.31,0,29800
1247739350,42,251,0,7,30.44,1020.41,0,5.04,23.88,0,61100
1247740250,41,251,15,8,26.25,1020.29,0,5.04,23,0,38300
1247741150,40,251,0,8,28.81,1020.17,0,5.04,24.25,0,51700
1247742050,41,252,3,8,30,1020.13,0,5.04,23.88,0,67600
1247742950,39,252,0,7,29.63,1019.94,0,5.04,24.56,0,77800
1247743850,39,251,0,6,28.06,1019.7,0,5.04,24.94,0,59300
1247744750,38,250,0,7,31.44,1019.7,0,5.04,26.06,0,25600
1247745650,37,250,69,6,28.63,1019.3,0,5,25.06,0,31900
1247746550,37,252,0,6,27.81,1019.26,0,5,24.56,0,84200
1247747450,36,252,0,6,25.94,1019.3,0,5.04,24.63,0,87400
1247748350,37,252,0,6,32.94,1018.67,0,5.04,25.81,0,80000
1247749250,36,251,0,6,30.81,1018.59,0,5.04,25.38,0,67300
1247751050,34,252,33,6,30.44,1017.87,0,5,25.88,0,89700
1247751950,34,251,0,6,30.44,1017.95,0,5.04,26,0,68800
1247752850,33,251,0,7,30.69,1018.11,0,5.04,26.69,0,40200
1247753750,36,249,0,8,27.06,1018.03,0,5.04,26.25,0,18600
1247754650,35,250,0,6,25.94,1017.83,0,5,24.5,0,29900
1247755550,36,250,0,6,27.38,1017.24,0,5,24.81,0,34900
1247756450,35,250,0,11,27.06,1017.28,0,5.04,24.88,0,30400
1247757350,34,251,0,10,28.44,1016.96,0,5,24.5,0,49400
1247758250,35,249,0,11,25.25,1017.4,0,5,24.25,0,17650
1247759150,36,250,0,10,25.19,1016.88,0,5.04,23.56,0,29700
1247760050,35,250,0,13,26.63,1016.64,0,5.04,24.13,0,22700
1247760950,35,250,0,10,26.63,1016.37,0,5.04,24.25,0,34000
1247761850,34,250,0,11,28.75,1016.21,0,5,24.56,0,24600
1247762750,34,249,0,11,26.25,1015.73,0,5.04,24.38,0,15100
1247763650,34,250,0,10,24.75,1015.69,0,5.04,23.63,0,22550
1247764550,35,248,9,11,24.38,1015.81,0,5.04,23.75,0,14350
1247765450,34,248,0,11,23.88,1015.89,0,5.04,23.38,0,12750
1247766350,35,247,0,11,23.81,1015.97,0,5.04,23.06,0,10875
1247767250,34,246,0,13,23.19,1015.57,0,5.04,23,0,8225
1247768150,33,248,0,10,25.06,1014.38,0,5.04,23.06,0,11100
1247769050,34,244,0,17,22.44,1014.7,0,5.04,22.81,0,5537.5
1247769950,34,241,0,17,22.06,1014.66,0,5.04,22.38,0,3625
1247770851,34,231,0,25,21.56,1014.18,0,5.04,22.19,0,1384.375
1247771751,33,210,0,44,21.25,1013.87,0,5.04,21.88,0,468.75
1247772651,34,182,0,66,19.5,1013.15,0,5,22,0,210.9375
1247773552,39,83,0,147,19.44,1013.79,0,5.04,21.5,0,180.078125
1247774452,96,78,0,150,15.81,1013.55,0,5,19.31,0,179.6875
1247775352,126,35,24,188,15.75,1013.67,0,5.04,17.88,0,181.640625
1247776252,119,45,0,167,15.06,1014.02,0,5,16.75,0,181.640625
1247777151,141,7,0,203,15.19,1013.75,0,5,16.88,0,182.8125
1247778051,136,3,0,209,14.75,1013.23,0,5.04,16.5,0,181.640625
1247778952,145,2,0,210,14.81,1012.63,0,5.04,16.5,0,182.421875
1247779851,142,2,0,210,14.81,1012.48,0,5,16.38,0,182.8125
1247780751,146,3,0,208,15.13,1014.14,0,5,16.19,0,182.421875
1247781651,140,2,0,179,15.06,1013.15,0,5,16,0,183.203125
1247782552,143,1,0,185,14.94,1012.63,0,5.04,15.88,0,181.640625
1247783451,145,1,33,189,15,1011.8,0,5.04,15.75,0,182.03125
1247784354,141,1,0,186,14.88,1011.29,0,5,15.75,0,183.203125
1247785254,125,1,0,188,14.94,1010.69,0,5.04,15.75,0,182.03125
1247786154,120,1,0,184,15,1010.25,0,5.04,15.75,0,182.421875
1247787054,116,1,0,185,15.06,1010.33,0,5,15.75,0,182.421875
1247787954,121,0,0,193,15,1010.29,0,5.04,15.75,0,182.8125
1247788854,123,0,0,199,14.75,1010.29,0,5.04,15.69,0,182.8125
1247789757,124,0,0,196,14.5,1010.21,0,5,15.5,0,182.421875
1247790655,114,0,0,200,14.38,1008.98,0,5.04,15.44,0,182.8125
1247791555,101,0,0,205,14.25,1008.79,0,5.04,15.31,0,182.421875
1247792456,117,0,0,205,14.31,1008.98,0,5.04,15.19,0,182.03125
1247793354,122,0,0,206,14.5,1008.67,0,5.04,15.19,0,182.03125
1247794254,123,1,0,205,14.56,1009.02,0,5.04,15.06,0,182.8125
1247795154,122,1,0,206,14.69,1008.75,0,5.04,15.19,0,182.03125
1247796054,119,1,0,206,14.75,1008.47,0,5,15.31,0,182.8125
1247796954,119,1,0,206,14.5,1008.15,0,5.04,15.25,0,182.8125
1247797854,121,0,0,205,14.63,1007.52,0,5.04,15.31,0,182.421875
1247798754,121,0,0,206,13.56,1007.36,0,5,15.19,0,182.421875
1247799654,124,1,0,208,13.56,1007.2,0,5,15.06,0,182.8125
1247800554,124,4,0,205,14.81,1006.68,0,5.04,15.25,0,181.640625
1247801454,125,25,0,188,14.81,1006.96,0,5.04,15.44,0,182.421875
1247802354,129,104,0,112,14.44,1006.4,0,5.04,15.44,0,180.078125
1247803254,134,170,0,56,14.75,1006.64,0,5.04,15.38,0,187.890625
1247804153,132,210,0,17,14.69,1006.64,0,5.04,15.38,0,434.375
1247805053,135,228,6,28,14.81,1006.01,0,5,15.5,0,984.375
1247805952,128,236,0,55,14.88,1005.85,0,5.04,15.44,0,1893.75
1247806852,140,240,0,66,15.38,1005.06,0,5.04,15.5,0,2743.75
1247807752,139,245,0,73,16.06,1004.38,0,5,15.88,0,5600
1247808652,129,243,0,73,15.81,1004.82,0,5.04,16.19,0,3850
1247809552,109,241,0,75,15.81,1004.7,0,5.04,16.38,0,3212.5
1247810452,106,239,0,75,15.75,1004.86,0,5.04,16.38,0,2493.75
1247811352,100,244,0,78,15.88,1004.78,0,5.04,16.38,0,4737.5
1247812252,89,241,0,71,15.75,1005.41,0,5.04,16.44,0,2993.75
1247813152,82,238,0,66,15.63,1005.41,0,5.04,16.44,0,2275
1247814052,86,237,0,66,15.44,1005.37,0,5,16.44,0,2187.5
1247814952,77,244,0,66,15.94,1005.49,0,5.04,16.31,0,4675
1247815852,62,247,0,56,16.44,1005.77,0,5.04,16.56,0,9000
1247816752,51,244,0,55,16.31,1005.57,0,5.04,16.75,0,4762.5
1247817651,56,250,6,45,15.63,1005.85,0,5.04,16.06,0,20450
1247818551,47,251,3,32,17.31,1005.85,0,5.04,16.25,0,22650
1247819451,45,250,0,25,20.06,1005.77,0,5.04,17.25,0,21000
1247820351,44,250,0,31,21.19,1005.69,0,5.04,18.19,0,21600
1247821251,43,248,9,28,18.94,1005.85,0,5.04,18.19,0,14450
1247822151,43,249,0,24,20.13,1005.89,0,5.04,18.38,0,18450
1247823051,42,250,3,17,21.38,1005.65,0,5.04,18.94,0,24350
1247823951,42,250,0,27,18.81,1005.73,0,5.04,18.19,0,21950
1247824851,42,251,0,24,20.81,1005.57,0,5.04,18.38,0,36900
1247825751,42,252,0,8,28.63,1005.17,0,5.04,20.19,0,75200
1247826650,39,250,0,11,22.5,1005.49,0,5.04,20.25,0,31100
1247827551,39,250,9,11,24.06,1005.57,0,5.04,20.75,0,25300
1247828451,40,251,0,8,26.56,1005.25,0,5.04,20.94,0,63600
1247829351,38,248,9,11,21.25,1005.57,0,5.04,21.19,0,14550
1247830250,40,250,3,10,20.44,1005.77,0,5,20.5,0,27100
1247831150,39,251,0,10,30.69,1005.33,0,5.04,21,0,54000
1247832051,37,250,0,11,23.81,1005.1,0,5.04,22.25,0,26600
1247832950,38,252,0,10,26.06,1004.74,0,5,22.81,0,87200
1247833850,37,250,3,11,25.38,1004.78,0,5.04,23.06,0,29300
1247835651,36,249,0,13,24.06,1005.02,0,5.04,23.31,0,22200
1247836551,36,244,0,11,20.75,1005.57,0,5.04,23,0,5862.5
1247837451,37,245,0,13,20.25,1005.41,0,5.04,22.25,0,6337.5
1247838350,38,250,33,10,19.75,1005.41,0,5.04,20.13,0,24400
1247839250,38,248,45,14,19.19,1005.25,0,5.04,19.25,0,14300
1247840150,134,248,0,16,16.13,1006.09,0,5,18.13,0,14550
1247841050,140,251,0,13,20.75,1004.98,0,5,19.38,0,45300
1247841950,90,250,150,18,18.88,1005.37,0,5,18.94,0,41600
1247842850,60,251,0,14,20.69,1005.33,0,5,19.5,0,46700
1247843750,57,250,33,23,19.69,1005.57,0,5.04,19.44,0,33700
1247844650,57,250,0,23,20.31,1005.77,0,5,19.69,0,31200
1247845551,55,242,63,27,19.13,1006.13,0,5.04,20,0,3925
1247846451,55,247,12,23,18.19,1006.29,0,5.04,18.69,0,11825
1247847351,54,245,93,23,17.13,1006.6,0,5.04,17.88,0,7300
1247848251,57,243,0,21,17.38,1006.72,0,5.04,17.81,0,4887.5
1247849150,129,247,93,13,15.63,1006.8,0,5.04,16.69,0,10450
1247850050,144,248,27,24,16.06,1006.72,0,5,16.75,0,14400
1247850951,143,239,0,17,15.38,1007.28,0,5,16.38,0,2756.25
1247851851,139,224,3,37,14.88,1007.71,0,5,15.81,0,946.875
1247852751,133,218,0,38,14.88,1008.03,0,5.04,15.69,0,681.25
1247853651,141,231,45,42,14.13,1008.27,0,5,15.38,0,1456.25
1247854551,141,233,12,51,14.13,1008.55,0,5,15.13,0,1556.25
1247855451,145,242,108,52,14.06,1008.51,0,5,15,0,3987.5
1247856350,144,242,39,56,14.06,1008.94,0,5,15,0,3337.5
1247857251,143,239,81,44,14.13,1008.83,0,5,15.06,0,2437.5
1247858151,138,233,18,58,14.06,1009.18,0,5,15,0,1428.125
1247859051,135,224,3,61,14.13,1009.22,0,5.04,15,0,812.5
1247859951,134,219,69,62,14,1009.46,0,5,14.81,0,653.125
1247860852,130,174,39,93,14.06,1009.58,0,5.04,14.81,0,198.4375
1247861752,130,146,3,110,13.94,1009.9,0,5.04,14.69,0,176.171875
1247862652,122,90,18,151,14,1010.1,0,5.04,14.63,0,179.6875
1247863552,119,16,21,206,14.06,1010.21,0,5.04,14.56,0,182.03125
1247864452,119,3,15,215,13.88,1010.45,0,5.04,14.5,0,182.8125
1247865352,124,1,21,216,13.88,1010.45,0,5.04,14.38,0,182.03125
1247866252,111,1,27,217,13.88,1010.57,0,5,14.31,0,183.59375
1247867152,85,1,27,217,13.94,1010.49,0,5,14.31,0,182.8125
1247868052,69,1,27,217,13.81,1010.53,0,5.04,14.25,0,182.421875
1247868952,63,1,54,217,13.63,1010.49,0,5.04,14.13,0,182.421875
1247869852,63,0,0,219,13.56,1010.85,0,5.04,14.06,0,183.203125
1247870755,64,1,177,217,14,1010.93,0,5.04,14.13,0,182.03125
1247871655,63,0,6,219,13.81,1011.05,0,5.04,14.06,0,182.03125
1247872555,63,0,3,219,13.81,1011.01,0,5.04,14.06,0,183.984375
1247873455,65,0,0,219,13.94,1011.13,0,5.04,14.13,0,182.8125
1247874355,65,0,0,219,13.81,1010.77,0,5.04,14.13,0,182.421875
1247875254,64,0,111,219,13.5,1011.05,0,5.04,13.88,0,182.03125
1247876157,65,0,24,219,13.19,1011.13,0,5.04,13.75,0,183.203125
1247877057,64,0,0,219,13.13,1011.21,0,5.04,13.56,0,183.203125
1247877956,64,0,0,219,13.19,1011.37,0,5.04,13.56,0,183.203125
1247878858,64,0,0,219,13,1011.4,0,5.04,13.56,0,182.421875
1247879754,63,0,78,219,13.38,1011.4,0,5.04,13.63,0,182.421875
1247880654,63,0,3,219,13.06,1011.52,0,5.04,13.38,0,182.8125
1247881554,63,0,18,219,12.75,1011.52,0,5.04,13.25,0,182.8125
1247882454,64,0,3,219,12.94,1011.6,0,5.04,13.31,0,183.203125
1247883354,64,0,75,219,12.88,1011.68,0,5.04,13.25,0,183.203125
1247884254,63,0,6,219,12.75,1011.88,0,5.04,13.13,0,182.8125
1247885154,63,0,12,219,13.25,1011.76,0,5.04,13.31,0,182.03125
1247886054,63,0,0,219,12.94,1011.68,0,5,13.13,0,182.421875
1247886954,63,5,9,215,12.69,1011.88,0,5.04,13,0,182.421875
1247887854,63,30,33,196,12.63,1012.04,0,5.04,13,0,183.203125
1247888755,63,101,6,143,13.13,1012.16,0,5.04,13.13,0,180.078125
1247889654,63,177,24,78,12.81,1012.04,0,5.04,13.06,0,235.9375
1247890553,63,210,0,45,12.88,1011.92,0,5.04,13.06,0,506.25
1247891453,63,226,30,31,12.75,1012.2,0,5.04,13,0,1006.25
1247892353,64,234,3,21,13.25,1011.96,0,5.04,12.94,0,1687.5
1247893253,64,239,0,17,13.56,1012.04,0,5.04,12.94,0,2506.25
1247894152,64,242,0,17,14.25,1012.12,0,5,13.13,0,3262.5
1247895052,64,243,6,17,14.75,1012.12,0,5.04,13.25,0,4012.5
1247895952,64,245,0,16,15.38,1012.12,0,5.04,13.44,0,4862.5
1247896852,63,246,69,16,16,1011.8,0,5.04,13.69,0,5750
1247897752,61,247,63,14,16.63,1012.08,0,5.04,14.06,0,6950
1247898652,61,248,39,11,17.56,1012.04,0,5.04,14.44,0,8475
1247899552,61,248,195,7,16.38,1012.16,0,5.04,14.69,0,11100
1247900452,61,247,111,8,16.5,1012.2,0,5.04,15.13,0,10925
1247901352,62,249,0,10,17,1012.28,0,5.04,15.38,0,16200
1247902252,61,249,3,7,18.25,1012.2,0,5.04,15.88,0,15750
1247903151,61,250,105,6,17,1012.24,0,5.04,16.13,0,26600
1247904052,61,249,0,6,19.31,1012.32,0,5,16.69,0,16800
1247904951,59,251,0,6,20.63,1012.12,0,5.04,17.31,0,33700
1247905851,59,251,0,3,21.75,1012.12,0,5,18.06,0,37200
1247906751,59,251,0,3,19.25,1012.08,0,5.04,18,0,43200
1247907651,52,251,30,1,20.81,1012.04,0,5.04,18.63,0,49000
1247908551,52,251,0,1,21.13,1011.88,0,5.04,19.31,0,56400
1247909451,53,251,3,1,24.38,1011.92,0,5.04,20.31,0,58100
1247912151,52,251,81,360,23.06,1011.96,0,5.04,20.75,0,62400
1247913951,50,251,111,360,21.94,1011.96,0,5.04,21,0,38400
1247915751,52,252,33,360,24.31,1011.88,0,5.04,22.13,0,76100
1247916651,51,249,39,1,22.19,1011.92,0,5,21.5,0,17700
1247917551,51,252,0,360,23.56,1011.68,0,5,21.31,0,88500
1247918451,51,252,0,360,22.69,1011.56,0,5.04,21.56,0,75700
1247920251,50,251,0,360,23.31,1011.8,0,5,21.69,0,47200
1247921151,51,252,0,360,24.81,1011.56,0,5,22.06,0,106100
1247922951,52,250,0,1,28.44,1011.56,0,5.04,23.25,0,34800
1247924751,50,249,0,3,21.69,1011.8,0,5.04,21.44,0,19000
1247925651,51,248,0,3,21.19,1012.04,0,5.04,21.31,0,11725
1247926551,51,244,0,7,19.19,1012.36,0,5.04,19.94,0,5625
1247927451,55,251,0,1,22.56,1011.48,0,5.04,20.5,0,53100
1247928350,53,250,0,1,23.13,1011.48,0,5.04,20.38,0,34100
1247929251,54,250,0,3,23.44,1011.33,0,5.04,21.56,0,24000
1247930151,53,250,0,1,21.75,1011.4,0,5.04,20.56,0,24150
1247931950,53,250,0,1,22.5,1011.25,0,5.04,21.06,0,28800
1247932850,53,250,0,1,23.13,1011.44,0,5.04,21.19,0,27600
1247933751,53,249,0,3,21,1011.64,0,5.04,20.56,0,17200
1247934651,54,247,6,4,19.44,1011.8,0,5.04,19.88,0,10750
1247935551,53,247,0,7,18.88,1011.64,0,5.04,19.44,0,9525
1247936451,53,245,0,11,17.94,1012.28,0,5.04,18.69,0,6650
1247937351,52,244,3,14,16.75,1012.67,0,5,17.94,0,6062.5
1247938250,53,248,0,14,16.69,1012.24,0,5.04,17.38,0,13500
1247939151,76,243,0,17,15.31,1012.4,0,5.04,17.06,0,4712.5
1247940051,54,242,0,14,15.63,1012.44,0,5.04,17.31,0,3912.5
1247940951,52,240,0,13,14.88,1012.44,0,5.04,16.63,0,2981.25
1247941851,51,237,0,11,15.25,1012.52,0,5.04,16.25,0,2206.25
1247942751,51,240,0,7,15.44,1012.32,0,5,16.06,0,3006.25
1247943651,51,237,0,10,15.56,1012.24,0,5.04,16.25,0,2381.25
1247944551,51,233,0,13,15.31,1012.36,0,5.04,16.13,0,1643.75
1247945451,51,227,0,18,15.25,1012.44,0,5.04,16.13,0,1062.5
1247946351,51,223,0,23,15,1012.48,0,5.04,16.06,0,850
1247947252,51,205,0,37,14.88,1012.56,0,5.04,15.94,0,420.3125
1247948152,51,162,0,72,14.44,1012.63,0,5.04,15.75,0,182.8125
1247949052,51,79,0,145,14.38,1012.79,0,5.04,15.56,0,180.078125
1247949952,51,24,0,195,13.88,1012.75,0,5.04,15.5,0,182.8125
1247950852,51,4,3,215,13.25,1012.87,0,5.04,15.13,0,182.421875
1247951752,51,0,0,217,12.75,1012.87,0,5.04,14.94,0,182.8125
1247952652,51,0,0,219,12.5,1013.27,0,5.04,14.63,0,183.203125
1247953552,51,0,0,219,12.56,1013.23,0,5.04,14.38,0,182.03125
1247954452,51,0,0,220,12.31,1012.99,0,5.04,14.13,0,182.421875
1247955352,51,0,0,220,12.31,1013.11,0,5.04,13.94,0,182.8125
1247956252,51,0,0,220,12.5,1013.03,0,5.04,13.81,0,182.03125
1247957154,51,0,0,220,12.44,1013.15,0,5.04,13.75,0,182.8125
1247958054,52,0,9,219,12.94,1012.99,0,5.04,13.75,0,182.8125
1247958954,52,0,90,219,12.94,1013.11,0,5.04,13.75,0,182.421875
1247959854,53,0,27,219,12.69,1013.07,0,5.04,13.69,0,182.8125
1247960754,53,0,0,220,12.56,1013.27,0,5.04,13.63,0,182.8125
1247961654,53,0,3,220,12.5,1013.27,0,5.04,13.5,0,182.421875
1247962554,53,0,21,220,12.25,1013.27,0,5.04,13.38,0,182.03125
1247963455,53,0,0,220,12.06,1013.35,0,5.04,13.19,0,182.421875
1247964354,53,0,0,220,11.94,1013.43,0,5.04,13.06,0,182.8125
1247965254,53,0,3,220,11.94,1013.31,0,5.04,13,0,182.03125
1247966154,54,0,24,220,12.25,1013.27,0,5.04,12.94,0,183.203125
1247967054,54,0,0,220,12.13,1013.43,0,5.04,12.88,0,182.421875
1247967954,54,0,0,220,11.94,1013.35,0,5.04,12.88,0,182.421875
1247968854,54,0,18,220,11.75,1013.27,0,5.04,12.81,0,182.421875
1247969754,53,0,0,220,11.5,1013.31,0,5.04,12.75,0,182.421875
1247970654,53,0,0,220,11.75,1013.39,0,5.04,12.75,0,182.421875
1247971554,54,0,0,219,12.31,1013.27,0,5.04,12.75,0,182.03125
1247972454,54,0,0,219,12.19,1013.31,0,5.04,13,0,182.8125
1247973354,54,4,0,216,11.81,1013.43,0,5.04,12.88,0,182.8125
1247974254,54,24,15,203,11.69,1013.35,0,5.04,12.81,0,182.8125
1247975154,54,89,0,158,11.75,1013.47,0,5.04,12.63,0,179.6875
1247976053,54,164,0,104,11.88,1013.03,0,5.04,12.63,0,202.34375
1247976953,54,207,0,71,11.94,1013.15,0,5.04,12.63,0,456.25
1247977853,55,225,0,52,12.38,1013.03,0,5.04,12.75,0,909.375
1247978752,55,236,0,45,13.06,1012.71,0,5.04,12.94,0,1975
1247979652,56,237,0,41,13.56,1012.6,0,5.04,13.31,0,2200
1247980552,56,242,0,35,14.06,1012.48,0,5.04,13.63,0,4187.5
1247981452,56,242,0,30,14.44,1012.44,0,5.04,13.81,0,4237.5
1247982352,56,243,0,28,14.44,1012.44,0,5.04,14.06,0,4600
1247983252,56,243,0,25,14.56,1012.6,0,5,14.19,0,4512.5
1247984151,57,246,0,23,15.44,1012.52,0,5.04,14.5,0,8250
1247985051,57,247,0,20,16,1012.48,0,5.04,14.81,0,9950
1247985951,57,248,0,17,17.31,1012.44,0,5.04,15.25,0,12700
1247986851,57,248,0,17,17.19,1012.56,0,5.04,15.75,0,13500
1247987751,57,249,0,16,18.25,1012.32,0,5.04,16.31,0,17450
1247988651,57,249,21,16,17.63,1012.6,0,5.04,16.5,0,16450
1247989551,56,247,60,16,17.44,1012.79,0,5.04,16.69,0,10500
1247990451,57,249,0,14,18.44,1012.44,0,5.04,16.94,0,17550
1247991351,56,248,36,14,17.75,1012.87,0,5.04,17,0,12850
1247992251,56,249,0,8,20.56,1012.6,0,5.04,17.88,0,16400
1247993151,56,249,132,4,21.69,1012.28,0,5.04,18.44,0,20550
1247994051,55,250,102,4,20.69,1012.36,0,5,18.81,0,24000
1247994950,56,251,24,3,21.19,1012.28,0,5.04,19.06,0,55100
1247995851,55,249,213,4,19,1012.56,0,5.04,18.88,0,16400
1247996751,55,249,6,4,19.56,1012.52,0,5.04,18.88,0,22600
1247997650,56,250,0,3,22.38,1012.32,0,5.04,19.38,0,28800
1247998551,56,250,0,3,24.56,1012.08,0,5,20.25,0,22300
1248000351,54,249,0,1,22.69,1012,0,5,20.69,0,17800
1248001251,53,248,0,7,19.06,1012.63,0,5.04,19.88,0,14000
1248002151,52,250,0,7,23.13,1012.08,0,5.04,20.63,0,23950
1248003051,126,248,3,11,16.25,1012.63,0,5,18.38,0,12650
1248003950,119,252,0,14,20.63,1012.32,0,5,18.69,0,66800
1248004851,68,252,12,16,23.69,1011.88,0,5.04,20.19,0,74100
1248005750,67,252,3,10,23.81,1011.4,0,5.04,20.88,0,82400
1248006650,65,250,39,4,22.13,1011.56,0,5.04,21.38,0,33900
1248007550,66,252,0,3,26.69,1011.33,0,5,22.06,0,94200
1248008450,65,251,90,1,25.63,1011.6,0,5,22.75,0,47200
1248009351,63,248,0,3,21.38,1012.04,0,5,21.63,0,15300
1248010250,64,252,6,1,27.44,1011.52,0,5.04,22.38,0,74500
1248011150,62,250,36,3,22.13,1012.04,0,5.04,21.38,0,22650
1248012050,60,248,6,3,20.38,1012.16,0,5.04,20.44,0,14950
1248014750,62,250,21,1,22.44,1011.72,0,5.04,21.75,0,29600
1248015650,62,250,0,1,21.56,1011.96,0,5.04,21.13,0,23750
1248017450,61,250,0,1,23,1011.8,0,5.04,21.5,0,31700
1248018350,61,250,0,1,21.38,1011.48,0,5,20.81,0,25100
1248019250,60,249,66,3,20.63,1011.64,0,5.04,20.56,0,18550
1248020150,62,250,15,3,20.19,1011.72,0,5.04,19.88,0,26200
1248021050,62,248,12,3,20.31,1011.68,0,5.04,19.63,0,15350
1248021950,61,247,6,4,19.06,1012.12,0,5.04,19.31,0,9600
1248022850,62,248,6,4,19.25,1012.08,0,5.04,18.88,0,14850
1248023750,61,249,0,6,19.38,1011.72,0,5.04,18.69,0,15100
1248024650,61,246,0,8,18.31,1012.08,0,5.04,18.63,0,7825
1248025550,62,245,69,11,17.88,1012.16,0,5.04,18.13,0,6650
1248026450,62,244,6,13,17.94,1012.04,0,5.04,18.13,0,6262.5
1248027350,62,242,18,14,17.69,1012.12,0,5.04,18.06,0,4237.5
1248028250,62,245,0,14,17.69,1012.16,0,5.04,17.94,0,6012.5
1248029150,58,245,0,14,17.63,1012.24,0,5.04,17.81,0,6775
1248030050,58,241,0,17,17.06,1012.4,0,5.04,17.75,0,3400
1248030951,58,238,0,20,16.38,1012.6,0,5.04,17.56,0,2462.5
1248031851,58,229,15,27,16.5,1012.6,0,5.04,17.19,0,1256.25
1248032751,58,220,36,32,16.38,1012.91,0,5.04,17.19,0,773.4375
1248033651,58,201,0,47,16.19,1013.19,0,5.04,16.94,0,391.40625
1248034552,60,152,0,86,15.81,1013.39,0,5.04,16.88,0,173.046875
1248035452,56,62,0,161,15.25,1013.51,0,5.04,16.56,0,180.859375
1248036352,57,9,0,206,15.88,1013.71,0,5.04,16.44,0,183.203125
1248037252,57,3,0,212,15.5,1013.71,0,5.04,16.38,0,182.421875
1248038152,57,1,0,215,15.63,1014.02,0,5.04,16.25,0,182.421875
1248039052,57,0,0,216,14.75,1014.22,0,5.04,16,0,183.59375
1248039952,57,0,0,216,14.5,1014.46,0,5.04,15.75,0,182.8125
1248040852,58,0,0,217,14.44,1014.5,0,5.04,15.56,0,181.640625
1248041752,58,0,0,216,14.44,1014.54,0,5.04,15.44,0,183.59375
1248042652,58,0,0,216,14.25,1014.82,0,5.04,15.31,0,182.421875
1248043554,58,0,0,217,13.88,1014.86,0,5.04,15.13,0,182.8125
1248044454,58,0,27,217,14,1015.02,0,5.04,15.06,0,183.59375
1248045355,59,1,21,219,14.63,1015.25,0,5.04,14.94,0,182.8125
1248046254,59,0,0,219,14.25,1015.33,0,5.04,14.94,0,182.03125
1248047154,59,0,9,219,14.25,1015.41,0,5,14.75,0,182.421875
1248048054,59,0,0,220,13.69,1015.37,0,5.04,14.63,0,183.203125
1248048955,59,0,0,220,14.06,1015.53,0,5.04,14.5,0,183.203125
1248049854,59,0,9,220,13.13,1015.73,0,5.04,14.38,0,182.421875
1248050754,58,0,24,222,12.94,1015.89,0,5.04,14.06,0,182.8125
1248051654,58,0,0,222,12.56,1015.93,0,5.04,13.88,0,182.8125
1248052554,58,0,6,222,12.63,1015.85,0,5.04,13.69,0,182.8125
1248053454,58,0,0,222,12.44,1015.97,0,5.04,13.5,0,182.421875
1248054354,57,0,0,222,11.81,1016.01,0,5.04,13.31,0,182.421875
1248055254,57,0,0,222,12.06,1016.05,0,5.04,13.19,0,182.8125
1248056154,57,0,0,222,11.75,1016.17,0,5.04,13.06,0,182.8125
1248057054,56,0,0,219,11.56,1016.09,0,5.04,12.88,0,182.03125
1248057954,56,0,0,220,11.5,1016.13,0,5.04,12.81,0,182.8125
1248058854,57,0,0,219,11.88,1016.44,0,5.04,12.81,0,182.03125
1248059754,58,4,0,217,11.44,1016.33,0,5.04,12.63,0,183.203125
1248060653,58,22,0,205,11.56,1016.48,0,5.04,12.56,0,182.421875
1248061553,59,81,0,164,11.38,1016.4,0,5.04,12.44,0,180.46875
1248062453,61,167,0,100,11.56,1016.8,0,5.04,12.5,0,206.25
1248063353,62,208,0,66,11.31,1016.64,0,5.04,12.31,0,464.0625
1248064253,63,225,0,52,11.56,1016.48,0,5.04,12.44,0,909.375
1248065152,65,233,0,45,12.69,1016.21,0,5,12.94,0,1543.75
1248066052,65,237,0,35,12.44,1016.4,0,5.04,12.69,0,2175
1248066952,65,239,0,34,12.44,1016.21,0,5.04,12.69,0,2837.5
1248067852,65,240,24,32,12.56,1016.25,0,5.04,12.81,0,3006.25
1248068752,65,243,0,27,13.25,1016.21,0,5.04,12.81,0,4500
1248069652,65,245,0,21,15.69,1015.85,0,5.04,13.25,0,5462.5
1248070551,65,246,6,17,15.75,1015.97,0,5.04,13.56,0,6675
1248071451,65,248,0,16,16.75,1015.93,0,5.04,14.06,0,8150
1248072351,64,248,0,13,18.25,1016.09,0,5.04,14.69,0,9950
