1238346727,1,141,0,76,9.44,1013.9,0,4.92,9.81,0,0
1238347627,1,126,15,216,8.25,1014.3,0,4.92,9.44,0,0
1238348527,1,109,0,186,7.44,1014.66,0,4.92,9,0,0
1238349427,1,92,27,182,7.56,1014.42,0,4.92,8.56,0,0
1238350327,1,69,0,196,6.88,1014.78,0,4.96,8.38,0,0
1238351227,1,47,0,219,7.06,1014.98,0,4.96,8.19,0,0
1238352127,1,17,0,176,6.31,1015.37,0,4.96,7.81,0,0
1238353027,1,2,0,176,6.56,1015.57,0,4.96,7.5,0,0
1238353927,1,0,0,175,6,1015.73,0,4.96,7.25,0,0
1238354827,1,0,0,178,5.44,1016.01,0,4.96,6.81,0,0
1238355727,1,0,0,154,5.88,1016.13,0,4.92,6.69,0,0
1238356626,1,0,6,185,5.69,1016.09,0,4.96,6.44,0,0
1238357526,1,0,0,185,4.81,1016.56,0,4.96,6.31,0,0
1238358426,1,0,0,200,4.81,1016.96,0,4.96,6.06,0,0
1238359326,1,0,6,223,4.38,1016.88,0,4.92,5.88,0,0
1238360226,1,0,0,224,3.5,1017.04,0,4.96,5.63,0,0
1238361126,1,0,0,206,3.75,1017.08,0,4.92,5.38,0,0
1238362026,1,0,0,192,3.63,1017.24,0,4.92,5.25,0,0
1238362926,1,0,3,192,3.63,1017.24,0,4.92,5.25,0,0
1238363826,1,0,0,192,3.31,1017.67,0,4.96,5.06,0,0
1238364726,1,0,0,193,3.06,1017.63,0,4.92,4.94,0,0
1238365626,1,0,0,275,3.44,1018.15,0,4.92,4.81,0,0
1238366526,1,0,3,244,3,1017.79,0,4.92,4.69,0,0
1238367433,1,0,12,237,3.25,1018.07,0,4.92,4.56,0,0
1238368333,1,0,0,233,2.88,1018.23,0,4.92,4.44,0,0
1238369233,1,0,0,239,2.75,1018.51,0,4.92,4.25,0,0
1238370133,1,0,0,250,2.44,1018.79,0,4.96,4.19,0,0
1238371033,1,0,6,250,2.13,1018.47,0,4.96,4.06,0,0
1238371933,1,0,0,244,2.38,1018.75,0,4.92,3.94,0,0
1238372833,1,0,0,244,1.88,1018.71,0,4.96,3.88,0,0
1238373733,1,0,3,244,2.31,1018.98,0,4.92,3.81,0,0
1238374633,2,0,0,256,2,1019.06,0,4.92,3.69,0,0
1238375532,2,0,0,254,2.31,1019.22,0,4.96,3.75,0,0
1238376432,3,0,0,250,2.44,1019.1,0,4.92,3.81,0,0
1238377332,3,0,0,227,2.56,1019.38,0,4.96,3.88,0,0
1238378232,3,0,0,217,2.69,1019.3,0,4.92,3.88,0,0
1238379132,3,0,0,203,2.25,1019.3,0,4.96,3.81,0,0
1238380032,3,0,0,200,2.44,1019.34,0,4.96,3.88,0,0
1238380932,3,0,0,199,2.31,1019.18,0,4.92,3.88,0,0
1238381832,2,0,0,195,2.31,1019.46,0,4.92,3.94,0,0
1238382732,2,0,0,185,2.19,1019.34,0,4.96,3.75,0,0
1238383632,2,0,18,226,2.69,1019.5,0,4.92,3.88,0,0
1238384532,2,0,0,198,1.94,1019.46,0,4.92,3.56,0,0
1238385432,2,0,0,198,2.13,1019.38,0,4.92,3.81,0,0
1238386331,2,0,3,226,2.25,1019.3,0,4.92,3.94,0,0
1238387231,2,0,0,230,2.31,1019.62,0,4.92,3.63,0,0
1238388131,2,0,0,230,1.94,1019.7,0,4.92,3.56,0,0
1238389031,2,0,0,232,2,1019.66,0,4.96,3.63,0,0
1238389931,2,1,0,232,1.81,1020.02,0,4.92,3.25,0,0
1238390831,2,14,0,229,1.81,1019.94,0,4.92,3.31,0,0
1238391731,2,40,0,226,1.63,1019.9,0,4.92,3.25,0,0
1238392631,2,69,0,227,2.13,1019.98,0,4.92,3.44,0,0
1238393531,2,87,0,227,1.06,1020.29,0,4.92,2.63,0,0
1238394430,3,105,0,227,4.5,1020.1,0,4.92,3.44,0,0
1238395330,2,120,0,227,5.88,1019.94,0,4.92,4.5,0,0
1238396230,2,129,0,226,7.06,1019.9,0,4.92,4.81,0,0
1238397130,2,138,0,192,8.19,1019.98,0,4.92,5.31,0,0
1238398030,2,149,0,189,9.38,1020.13,0,4.96,6.06,0,0
1238398930,2,162,0,226,10.44,1020.29,0,4.96,6.63,0,0
1238399830,2,171,0,226,11.56,1020.33,0,4.96,7.25,0,0
1238400730,2,175,24,250,10.44,1020.33,0,4.92,7.63,0,0
1238401630,2,180,18,243,12.38,1020.33,0,4.96,8.56,0,0
1238402530,2,182,0,248,12.13,1020.33,0,4.92,8.75,0,0
1238403430,2,185,30,246,12.69,1020.25,0,4.92,9.31,0,0
1238404329,2,187,36,247,12.69,1020.13,0,4.96,10,0,0
1238405229,2,190,18,299,15.5,1019.9,0,4.92,10.88,0,0
1238406129,2,192,0,230,17.81,1019.86,0,4.96,12.25,0,0
1238407029,2,193,0,271,16.19,1020.02,0,4.96,12.19,0,0
1238407929,3,196,12,220,18.31,1020.02,0,4.96,13.38,0,0
1238408833,2,197,0,258,17,1020.02,0,4.92,13.31,0,0
1238409733,2,198,0,165,16.75,1020.06,0,4.92,13.81,0,0
1238410633,2,199,15,280,16.31,1020.13,0,4.92,13.5,0,0
1238411533,2,198,3,271,16.31,1020.25,0,4.96,13.88,0,0
1238412433,3,199,33,224,19.5,1020.21,0,4.96,15.06,0,0
1238413333,3,202,93,232,17.94,1019.7,0,4.96,15.44,0,0
1238415133,2,168,54,244,12.38,1020.89,0,4.96,11.94,0,0
1238416033,2,177,27,254,14.63,1020.49,0,4.96,13.44,0,0
1238416932,2,177,93,264,14.13,1020.69,0,4.92,13.5,0,0
1238417832,3,200,0,285,17.38,1020.61,0,4.96,14.63,0,0
1238418732,3,183,0,186,19.31,1019.82,0,4.96,15.81,0,0
1238419632,3,199,15,251,18.63,1019.7,0,4.92,16.25,0,0
1238420532,3,200,6,244,18.81,1019.62,0,4.96,16.63,0,0
1238421432,3,182,0,264,20.13,1020.02,0,4.92,15.94,0,0
1238422332,3,183,24,247,18,1020.13,0,4.92,14.81,0,0
1238423232,2,179,0,261,15.75,1020.06,0,4.92,14.81,0,0
1238424132,2,179,6,267,15.75,1020.1,0,4.92,15.31,0,0
1238425032,2,175,39,268,15.5,1020.21,0,4.92,14.88,0,0
1238425932,2,175,117,247,14.94,1019.94,0,4.92,14.06,0,0
1238426831,3,174,3,261,16.81,1019.86,0,4.92,15.81,0,0
1238427731,2,172,42,254,14.56,1020.13,0,4.92,14.69,0,0
1238428631,2,167,6,258,15,1020.25,0,4.92,14.81,0,0
1238429531,2,159,0,205,14.13,1020.49,0,4.92,14.5,0,0
1238430431,2,153,18,258,13.44,1020.61,0,4.92,13.75,0,0
1238431331,2,147,165,280,12.88,1020.69,0,4.92,13.06,0,0
1238432231,2,146,30,268,13.25,1020.61,0,4.92,13.44,0,0
1238433131,2,139,9,280,12.63,1020.85,0,4.92,13,0,0
1238434031,2,129,27,253,12.31,1021.33,0,4.92,12.69,0,0
1238434931,2,114,75,230,12.06,1021.33,0,4.92,12.44,0,0
1238435831,2,96,15,263,11.81,1021.72,0,4.92,12.44,0,0
1238436730,2,77,21,253,11.56,1021.64,0,4.92,12.31,0,0
1238437630,2,41,6,250,11.5,1021.96,0,4.92,12.13,0,0
1238438530,2,15,69,264,11.19,1022.04,0,4.96,12.06,0,0
1238439430,2,2,27,175,10.94,1022.2,0,4.92,11.81,0,0
1238440330,2,0,6,176,10.5,1022.36,0,4.92,11.56,0,0
1238441230,2,0,0,176,10.44,1022.63,0,4.92,11.44,0,0
1238443030,2,0,0,155,9.75,1022.95,0,4.92,10.44,0,0
1238443930,2,0,9,172,9.63,1023.19,0,4.92,10.25,0,0
1238444830,2,0,30,174,9.44,1023.07,0,4.92,10.06,0,0
1238445730,2,0,0,172,9.38,1023.35,0,4.92,10.06,0,0
1238446629,2,0,0,172,9.31,1023.39,0,4.92,10.13,0,0
1238447529,2,0,3,162,9.06,1023.19,0,4.92,9.81,0,0
1238448429,2,0,0,271,8.94,1023.43,0,4.92,9.69,0,0
1238449329,2,0,39,158,8.88,1023.43,0,4.92,9.44,0,0
1238450229,2,0,0,162,8.75,1023.83,0,4.92,9.44,0,0
1238451129,2,0,0,162,8.69,1023.67,0,4.92,9.25,0,0
1238452029,2,0,0,162,8.63,1023.67,0,4.92,9.38,0,0
1238452929,2,0,0,162,8.63,1024.1,0,4.92,9.44,0,0
1238453833,2,0,9,162,8.38,1023.94,0,4.92,9.44,0,0
1238454733,2,0,0,162,8.56,1024.1,0,4.92,9.5,0,0
1238455633,2,0,0,162,8.69,1023.87,0,4.92,9.5,0,0
1238456533,2,0,0,162,8.5,1024.06,0,4.92,9.5,0,0
1238457433,2,0,0,162,8.5,1023.9,0,4.92,9.5,0,0
1238458333,2,0,0,233,8.63,1023.94,0,4.92,9.38,0,0
1238459233,2,0,0,233,8.56,1024.06,0,4.92,9.31,0,0
1238460133,2,0,0,246,8.5,1024.02,0,4.92,9.19,0,0
1238461033,2,0,0,246,8.31,1024.1,0,4.92,9.25,0,0
1238461932,2,0,0,246,8.25,1023.94,0,4.92,9.19,0,0
1238462832,2,0,0,246,8.44,1023.94,0,4.92,9.19,0,0
1238463732,2,0,0,246,8.25,1023.83,0,4.92,9.13,0,0
1238464632,2,0,0,246,8.19,1023.79,0,4.92,9.25,0,0
1238465532,2,0,0,246,8.38,1023.75,0,4.92,9.19,0,0
1238466432,2,0,0,219,8.31,1023.63,0,4.92,9.19,0,0
1238467332,2,0,0,219,8.25,1023.67,0,4.92,9.19,0,0
1238468232,2,0,0,219,8.13,1023.79,0,4.92,9.13,0,0
1238469132,2,0,0,219,8.38,1023.83,0,4.92,9.13,0,0
1238470032,2,0,0,219,8.31,1023.67,0,4.92,9.13,0,0
1238470931,2,0,0,250,8.38,1023.71,0,4.92,9.06,0,0
1238471831,2,0,0,250,8.31,1023.9,0,4.92,9.06,0,0
1238472731,2,0,0,250,8.31,1023.79,0,4.92,9,0,0
1238473631,2,0,0,226,8.19,1023.71,0,4.92,8.94,0,0
1238474531,2,0,0,226,8.06,1023.98,0,4.92,9,0,0
1238475431,2,0,0,226,8.13,1024.02,0,4.92,9,0,0
1238476331,2,1,0,226,8,1023.98,0,4.92,8.88,0,0
1238477231,2,8,0,224,8.19,1023.83,0,4.92,8.75,0,0
1238478131,2,23,0,224,8.19,1023.83,0,4.92,8.69,0,0
1238479031,1,44,0,224,8.19,1023.9,0,4.92,8.75,0,0
1238479931,1,59,0,224,8.25,1023.94,0,4.92,8.81,0,0
1238480830,1,79,0,224,8.19,1023.94,0,4.92,8.88,0,0
1238481730,1,91,0,224,8.5,1023.87,0,4.92,9,0,0
1238482630,1,100,3,224,8.75,1024.02,0,4.92,9,0,0
1238483530,1,107,0,222,8.88,1023.98,0,4.92,9.19,0,0
1238484430,1,117,0,222,9.25,1023.98,0,4.92,9.31,0,0
1238485330,1,125,0,222,9.44,1024.18,0,4.92,9.38,0,0
1238486230,1,133,0,222,9.81,1024.02,0,4.92,9.56,0,0
1238487130,1,138,0,222,10,1023.94,0,4.92,9.75,0,0
1238488030,1,141,0,222,10.38,1023.98,0,4.92,9.94,0,0
1238488930,1,145,0,222,10.5,1024.1,0,4.92,10.06,0,0
1238489830,1,148,0,222,10.13,1024.38,0,4.92,9.88,0,0
1238490729,1,157,0,222,10.81,1023.98,0,4.92,10,0,0
1238491629,1,161,0,222,11.25,1023.98,0,4.92,10.38,0,0
1238492529,1,160,0,223,12.13,1023.94,0,4.92,10.94,0,0
1238493429,1,164,0,223,12.63,1023.9,0,4.92,11.06,0,0
1238494329,1,171,0,223,13.56,1024.02,0,4.92,11.38,0,0
1238496129,1,180,0,223,14.06,1023.75,0,4.92,11.88,0,0
1238497029,1,181,0,223,15.81,1023.67,0,4.92,13.19,0,0
1238497929,1,181,0,232,15.69,1023.23,0,4.92,12.94,0,0
1238498829,1,182,0,232,17.88,1023.23,0,4.92,13.63,0,0
1238500628,1,186,0,232,17.13,1023.03,0,4.92,14.13,8,0
1238501528,2,185,0,227,18.13,1023.23,0,4.92,14.5,0,0
1238502428,2,182,0,227,19.44,1022.99,0,4.92,15.75,0,0
1238503328,2,175,0,229,17.06,1022.91,0,4.92,15.06,0,0
1238504228,2,176,0,240,16.63,1022.99,0,4.92,15.19,4,0
1238505128,2,176,0,256,17.63,1022.75,0,4.92,15.5,0,0
1238506028,2,175,39,277,15.81,1022.91,0,4.96,15.13,0,0
1238506928,2,170,9,277,16.06,1022.95,0,4.92,15.31,0,0
1238507828,2,173,0,206,16.63,1022.63,0,4.92,14.81,0,0
1238508728,2,176,0,192,17,1022.44,0,4.92,15.38,0,0
1238509627,2,157,0,229,16.69,1022.67,0,4.92,15.81,0,0
1238510527,2,152,0,226,15.38,1022.56,0,4.92,15.19,0,0
1238511427,2,156,0,264,14.5,1022.67,0,4.96,14.63,0,0
1238512327,2,149,54,169,14,1022.63,0,4.92,13.88,0,0
1238513227,2,146,12,169,14.19,1022.71,0,4.92,14,0,0
1238514127,2,143,0,169,14,1022.6,0,4.92,14.31,0,0
1238515027,2,137,0,169,14.13,1022.6,0,4.92,14.5,0,0
1238516827,2,137,0,169,13.75,1022.44,0,4.92,13.88,0,0
1238517727,2,140,0,169,14,1022.44,0,4.92,14.13,0,0
1238518627,2,129,0,169,13.63,1022.16,0,4.92,13.94,0,0
1238519526,2,113,24,167,13.31,1022.32,0,4.92,13.81,0,0
1238520426,2,111,3,165,13.19,1022.28,0,4.96,13.63,0,0
1238521326,2,99,18,165,12.88,1022.44,0,4.92,13.69,0,0
1238522226,2,80,42,165,12.81,1022.63,0,4.92,13.31,0,0
1238523126,2,68,24,160,12.38,1022.75,0,4.92,13.31,0,0
1238524026,2,41,30,160,12.5,1022.75,0,4.92,13.19,0,0
1238524926,2,16,0,160,12.25,1023.07,0,4.92,13.06,0,0
1238525826,1,2,105,121,12.38,1023.11,0,4.92,12.94,0,0
1238526726,2,0,0,121,12.13,1023.31,0,4.92,12.81,0,0
1238527626,2,0,66,121,12.06,1023.47,0,4.92,12.56,0,0
1238528526,2,0,0,121,11.75,1023.39,0,4.92,12.5,0,0
1238529426,1,0,0,121,11.81,1023.39,0,4.92,12.38,0,0
1238530325,1,0,0,121,11.69,1023.63,0,4.92,12.31,0,0
1238531225,1,0,0,121,10.25,1023.67,0,4.92,11.94,0,0
1238532125,1,0,0,121,10.06,1023.59,0,4.92,11.56,0,0
1238533025,1,0,0,121,8.94,1023.83,0,4.92,11.19,0,0
1238533925,1,0,0,121,8.69,1023.67,0,4.92,10.75,0,0
1238534825,1,0,0,121,6.81,1022.4,0,4.88,10.31,0,0
1238535725,1,0,0,121,6.31,1022.63,0,4.88,9.88,0,0
1238537525,1,0,0,121,7.25,1023.03,0,4.88,9.13,0,0
1238538425,1,0,0,121,6.75,1023.07,0,4.92,8.88,0,0
1238539325,1,0,0,121,6.19,1023.23,0,4.92,8.63,0,0
1238540233,1,0,0,121,5.94,1023.35,0,4.88,8.31,0,0
