1255914948,198,0,0,222,7.19,1019.94,0,5,7.63,0,171.484375
1255915848,198,0,0,222,6.75,1019.66,0,5.04,7.56,0,172.265625
1255916748,198,0,0,222,6.63,1019.62,0,5.04,7.44,0,174.609375
1255917647,198,0,0,222,6.38,1019.46,0,5.04,7.25,0,175.78125
1255918547,199,0,0,222,7.31,1019.1,0,5.04,7.31,0,175
1255919447,199,0,0,222,7.44,1018.9,0,5.04,7.44,0,171.484375
1255920347,199,1,0,222,7.56,1018.59,0,5.04,7.5,0,170.703125
1255921247,199,0,0,222,7,1018.39,0,5.04,7.5,0,171.09375
1255922147,199,0,0,222,6.63,1018.19,0,5.04,7.44,0,173.4375
1255923047,199,0,0,222,7.88,1018.07,0,5.04,7.56,0,171.875
1255923947,199,0,0,222,7.44,1017.87,0,5.04,7.69,0,168.359375
1255924847,199,0,0,222,7.38,1017.71,0,5.04,7.69,0,169.140625
1255925747,200,0,0,222,7.81,1017.71,0,5.04,7.75,0,169.140625
1255926647,200,1,0,222,8.19,1017.52,0,5.04,7.88,0,166.40625
1255927547,200,1,0,222,7.88,1017.28,0,5.04,7.88,0,166.40625
1255928446,200,1,0,222,8.56,1017.44,0,5.04,8.06,0,165.234375
1255929346,200,2,0,222,7.94,1017.28,0,5.04,8,0,166.015625
1255930246,199,2,0,222,7.63,1017.28,0,5.04,8,0,165.625
1255931146,199,2,0,220,7.88,1017.04,0,5.04,8,0,166.015625
1255932046,200,8,0,219,8.44,1017.12,0,5.04,8.25,0,165.234375
1255932946,200,42,0,208,8.38,1017.04,0,5.04,8.31,0,168.359375
1255933846,200,107,0,186,8.38,1017.04,0,5.04,8.38,0,190.234375
1255934746,200,174,0,167,9,1016.76,0,5.04,8.63,0,308.59375
1255935645,200,206,0,148,8.75,1016.76,0,5.04,8.75,0,545.3125
1255936545,200,220,0,144,8.75,1016.29,0,5.04,8.75,0,878.125
1255937445,200,223,0,143,8.81,1016.25,0,5.04,8.81,0,1003.125
1255938344,200,236,0,138,9.13,1016.21,0,5.04,85,0,2262.5
1255939243,200,240,0,136,9.38,1016.01,0,5.04,85,0,3362.5
1255940143,200,241,0,144,10,1015.89,0,5.04,85,0,3787.5
1255941043,200,241,0,147,10.19,1015.61,0,5.04,85,0,3950
1255941944,200,238,0,147,10,1015.49,0,5.04,85,0,2793.75
1255942844,201,242,0,158,10.25,1015.45,0,5.04,85,0,4100
1255943743,201,242,3,162,10.56,1015.29,0,5.04,85,0,4162.5
1255944643,201,245,0,157,10.88,1015.25,0,5.04,85,0,6800
1255945543,201,243,0,157,10.44,1015.37,0,5.04,85,0,4800
1255946443,201,244,0,167,10.81,1015.17,0,5,85,0,5700
1255947342,201,245,0,167,11.06,1014.9,0,5.04,85,0,7275
1255948242,202,245,0,164,12.19,1014.58,0,5.04,85,0,6750
1255949142,202,247,0,160,13,1014.26,0,5.04,85,0,10350
1255950042,202,247,0,145,13.56,1014.06,0,5.04,85,0,11200
1255950942,202,247,0,117,13.44,1013.75,0,5.04,85,0,12475
1255951842,202,248,0,109,13.5,1013.59,0,5.04,85,0,14000
1255952742,202,248,0,80,13.5,1013.23,0,5.04,85,0,13950
1255953642,202,247,0,75,13.31,1012.99,0,5,85,0,11925
1255954541,203,249,0,82,15,1012.71,0,5.04,85,0,17450
1255955441,202,248,0,47,14.75,1012.6,0,5.04,85,0,14250
1255956341,203,248,0,42,15.38,1012.24,0,5.04,85,0,15000
1255957242,202,247,0,37,14.69,1012.16,0,5.04,85,0,11300
1255958141,202,245,0,35,13.88,1012.28,0,5.04,85,0,6825
1255959042,202,244,0,37,13.13,1012.4,0,5.04,85,0,5750
1255959941,202,246,0,35,13.5,1012.2,0,5.04,85,0,9425
1255960841,203,248,0,34,14.94,1011.76,0,5,85,0,13300
1255961741,203,247,0,30,14.19,1011.6,0,5.04,85,0,11100
1255962641,203,247,0,30,13.81,1011.29,0,5,85,0,10625
1255963541,203,247,0,30,14,1011.13,0,5.04,85,0,11450
1255965341,203,245,0,30,13.06,1010.89,0,5.04,85,0,7525
1255966242,202,243,6,30,12.5,1010.93,0,5.04,85,0,5575
1255967142,202,243,0,34,12,1010.85,0,5.04,12.81,0,4912.5
1255968042,202,238,0,40,11.56,1010.89,0,5.04,12.31,0,2793.75
1255968941,202,236,0,47,10.94,1010.57,0,5.04,85,0,2375
1255969841,202,230,0,54,10.69,1010.41,0,5.04,85,0,1500
1255970742,203,220,0,69,10.19,1010.61,0,5,11.06,0,865.625
1255971642,202,195,0,89,9.38,1010.37,0,5.04,85,0,403.125
1255972543,202,103,0,157,8.88,1010.29,0,5.04,10.25,0,186.328125
1255973443,202,15,0,212,9,1010.25,0,5.04,9.88,0,163.671875
1255974342,203,0,0,219,8.63,1010.21,0,5.04,9.56,0,163.671875
1255975242,203,0,0,220,8.5,1009.9,0,5.04,9.25,0,165.234375
1255976142,203,0,0,220,7.88,1010.1,0,5.04,9,0,168.359375
1255977042,203,0,0,220,7.5,1010.02,0,5.04,8.75,0,169.921875
1255977942,202,0,0,220,7,1010.1,0,5.04,8.44,0,171.484375
1255978842,203,0,0,220,7.19,1009.66,0,5.04,8.19,0,172.265625
1255979742,202,0,0,220,6.81,1009.5,0,5.04,8,0,172.65625
1255980642,202,0,0,220,6.25,1009.38,0,5.04,7.75,0,176.171875
1255981542,202,0,0,222,6.31,1009.06,0,5.04,7.56,0,177.34375
1255982442,202,0,0,222,6.75,1008.94,0,5.04,7.44,0,177.34375
1255983342,203,0,0,222,7.06,1008.75,0,5.04,7.56,0,175.390625
1255984242,203,0,0,222,6.69,1008.47,0,5.04,7.5,0,174.21875
1255985142,203,0,0,222,6.94,1008.23,0,5.04,7.44,0,175.78125
1255986041,203,0,0,222,7.13,1007.95,0,5.04,7.44,0,176.5625
1255986941,203,0,0,222,7.31,1007.6,0,5.04,7.56,0,175
1255987841,203,0,0,222,7.44,1007.32,0,5.04,7.69,0,173.4375
1255988741,203,0,0,222,7.25,1007.16,0,5.04,7.63,0,173.4375
1255989641,203,0,0,222,7.25,1006.76,0,5.04,7.63,0,172.65625
1255990541,203,0,0,222,7.13,1006.64,0,5.04,7.56,0,173.4375
1255991441,204,0,0,222,7.19,1006.56,0,5.04,7.5,0,173.046875
1255992341,204,0,0,222,7.44,1006.44,0,5.04,7.56,0,172.65625
1255993249,204,0,0,222,7.06,1006.17,0,5,7.56,0,171.484375
1255994148,204,0,0,222,7.06,1006.01,0,5.04,7.5,0,173.046875
1255995048,204,0,0,222,6.94,1005.61,0,5,7.44,0,174.609375
1255995948,204,0,0,222,6.63,1005.57,0,5.04,7.31,0,173.828125
1255996848,204,0,0,222,6.44,1005.25,0,5.04,7.13,0,176.953125
1255997748,204,0,0,222,6.38,1005.29,0,5.04,7,0,178.125
1255998648,204,0,0,222,6.13,1004.98,0,5.04,6.88,0,177.734375
1255999548,205,0,0,222,6.25,1004.5,0,5.04,6.81,0,178.125
1256000448,205,0,0,223,6.5,1004.22,0,5.04,6.88,0,177.34375
1256001348,205,0,0,223,6.63,1004.18,0,5.04,6.94,0,176.5625
1256002248,205,0,0,223,6.81,1003.75,0,5.04,6.94,0,175.78125
1256003148,205,0,0,223,6.88,1003.35,0,5.04,7.13,0,174.609375
1256004048,205,0,0,223,6.94,1003.07,0,5.04,7.19,0,173.4375
1256004947,205,0,0,223,6.06,1002.71,0,5.04,7.06,0,174.609375
1256005847,205,0,0,223,5.5,1002.4,0,5.04,6.81,0,178.515625
1256006747,205,0,0,223,6.06,1002.2,0,5.04,6.75,0,179.6875
1256007647,205,0,0,223,6.44,1001.84,0,5.04,6.94,0,177.34375
1256008547,205,0,0,223,6.44,1001.68,0,5.04,6.94,0,177.34375
1256009447,205,0,0,223,6.44,1001.72,0,5.04,6.94,0,176.5625
1256010347,205,0,0,223,6.38,1001.6,0,5.04,6.88,0,177.734375
1256011247,205,0,0,223,6.56,1001.21,0,5.04,6.94,0,176.953125
1256012147,205,0,0,223,6.88,1000.89,0,5.04,7.06,0,175.78125
1256013047,205,0,0,223,6.94,1000.93,0,5.04,7.06,0,175.390625
1256013946,205,0,0,223,7.06,1000.77,0,5.04,85,0,175
1256014847,205,0,0,223,7.06,1000.69,0,5.04,85,0,173.828125
1256015746,206,0,0,223,7.38,1000.61,0,5.04,85,0,172.65625
1256016646,206,1,0,223,7.63,1000.65,0,5.04,85,0,170.703125
1256017546,206,1,0,223,7.63,1000.85,0,5.04,85,0,169.140625
1256018446,206,9,0,223,7.56,1000.53,0,5.04,85,0,169.140625
1256019346,206,73,0,216,7.63,1000.41,0,5.04,85,0,180.859375
1256020245,206,165,0,206,7.56,1000.25,0,5.04,85,0,284.375
1256021145,206,198,0,203,7.81,1000.13,0,5.04,85,0,460.9375
1256022045,206,227,0,199,7.94,999.9,0,5.04,85,0,1218.75
1256022944,206,234,0,198,8.31,999.54,0,5.04,85,0,1918.75
1256023844,206,238,0,196,8.56,999.54,0,5.04,85,0,2793.75
1256024744,206,239,0,193,8.88,999.5,0,5.04,85,0,3112.5
1256025644,206,242,0,192,9.31,999.22,0,5.04,85,0,4575
1256026544,206,244,0,185,9.63,998.75,0,5.04,85,0,5537.5
1256027443,206,241,0,178,9.69,998.83,0,5.04,85,0,3887.5
1256028343,206,242,0,176,9.69,998.39,0,5,85,0,4300
1256029243,206,242,0,175,9.88,998.43,0,5.04,85,0,4287.5
1256030143,206,245,0,169,10.13,998.15,0,5.04,85,0,6625
1256031043,207,245,0,161,10.5,997.48,0,5.04,85,0,7625
1256031943,207,245,0,148,10.88,997.99,0,5.04,85,0,7650
1256032843,207,243,0,148,10.88,997.87,0,5.04,85,0,5300
1256033743,207,243,0,151,11,998.19,0,5.04,85,0,4787.5
1256035542,207,245,0,151,11.5,997.71,0,5.04,85,0,7575
1256036442,207,245,0,144,11.69,997.56,0,5.04,85,0,6925
1256037342,208,247,0,133,12,997.4,0,5.04,85,0,9800
1256038242,208,247,0,127,12.63,997.75,0,5.04,85,0,12125
1256039142,208,245,0,121,12.25,997.52,0,5.04,85,0,7350
1256040042,208,244,0,128,12.31,997.71,0,5.04,85,0,6375
1256040942,208,246,0,130,12.63,997.6,0,5.04,85,0,8975
1256041842,209,249,0,104,13.56,997.24,0,5.04,85,0,18200
1256042741,209,249,0,89,14.31,996.92,0,5.04,85,0,22050
1256043641,210,251,0,54,16.19,996.52,0,5.04,85,0,41600
1256044541,209,250,0,37,16.06,996.4,0,5.04,85,0,26900
1256045441,209,248,0,47,14.94,996.4,0,5.04,85,0,13850
1256046341,210,250,0,55,15.88,996.21,0,5.04,85,0,25900
1256047241,209,248,0,45,15.31,996.6,0,5.04,85,0,14000
1256048141,209,246,0,54,14.44,996.56,0,5.04,85,0,9675
1256052672,209,242,0,114,13.44,996.88,0,5.04,85,0,4137.5
1256053572,209,241,0,126,13.13,996.8,0,5.04,85,0,3975
1256054472,209,239,0,138,12.88,997,0,5.04,85,0,3037.5
1256055372,209,232,0,151,12.69,996.88,0,5.04,85,0,1693.75
1256056272,209,217,0,164,12.5,997.2,0,5.04,85,0,731.25
1256057172,209,199,0,174,12.44,997.12,0,5.04,85,0,442.1875
1256058073,210,133,0,192,12.38,997.24,0,5.04,85,0,191.015625
1256058973,209,41,0,213,12.31,997.16,0,5.04,85,0,160.9375
1256059873,209,5,0,220,12.19,997.28,0,5.04,85,0,161.71875
1256060773,209,2,0,220,12.25,997.67,0,5.04,85,0,160.9375
1256061673,209,2,0,220,12.13,997.6,0,5.04,85,0,161.71875
1256062573,209,1,0,222,12,997.56,0,5.04,85,0,160.9375
1256063472,210,1,0,222,12.06,997.6,0,5.04,85,0,161.71875
1256064372,209,1,0,222,12,997.4,0,5.04,85,0,162.109375
1256065272,209,2,0,222,12,997.48,0,5.04,85,0,161.328125
1256066172,209,2,0,222,12.13,997.56,0,5.04,85,0,161.71875
1256067072,209,2,0,222,12.13,997.36,0,5.04,85,0,162.5
1256067972,209,2,0,222,12.25,997.08,0,5.04,85,0,162.5
1256068872,209,2,0,222,12.25,997.32,0,5.04,85,0,162.109375
1256070672,209,0,0,222,12.31,997.24,0,5.04,85,0,161.328125
1256071575,209,0,0,222,12.19,997.28,0,5.04,85,0,160.9375
1256072472,209,0,0,222,11.94,997.2,0,5.04,85,0,162.5
1256073372,209,1,0,222,12.19,997.04,0,5.04,85,0,161.71875
1256074271,209,0,0,222,12.31,996.72,0,5.04,85,0,161.328125
1256075172,209,1,0,222,12.44,996.8,0,5.04,85,0,160.546875
1256076072,209,1,0,222,12.44,996.64,0,5.04,85,0,161.328125
1256076971,209,2,0,222,12.44,996.68,0,5.04,85,0,160.15625
1256077872,210,2,0,222,12.63,996.6,0,5.04,85,0,160.9375
1256078771,209,2,0,222,12.5,996.29,0,5.04,85,0,160.9375
1256079648,195,2,0,222,11.94,996.37,0,5.04,85,0,161.328125
1256080548,184,1,0,222,11.63,996.33,0,5,85,0,160.9375
1256081448,182,1,0,222,11.63,996.13,0,5,85,0,161.328125
1256082348,183,1,0,222,11.63,996.17,0,5.04,85,0,160.546875
1256083248,187,1,0,224,11.75,996.13,0,5,85,0,162.109375
1256084150,189,1,0,222,11.88,996.33,0,5,85,0,160.9375
1256085047,191,1,0,222,11.88,996.21,0,5.04,85,0,161.328125
1256085947,191,2,0,223,12.06,996.09,0,5.04,85,0,160.546875
1256087747,193,2,0,220,12.31,996.05,0,5.04,85,0,160.9375
1256088647,194,2,0,220,12.38,995.97,0,5.04,85,0,160.546875
1256089547,194,2,0,220,12.38,996.37,0,5,85,0,160.15625
1256090447,194,0,0,220,12.25,996.25,0,5.04,85,0,160.9375
1256091347,194,1,0,220,12.5,996.09,0,5.04,85,0,161.328125
1256092247,195,1,0,220,12.5,996.33,0,5.04,85,0,160.546875
1256093146,194,2,0,219,12.38,996.33,0,5.04,85,0,160.546875
1256094047,189,1,0,219,12.25,996.76,0,5.04,85,0,160.9375
1256094946,184,1,0,219,12,996.64,0,5.04,85,0,161.328125
1256095846,187,1,0,219,12.06,996.72,0,5,85,0,160.546875
1256096746,190,1,0,219,12,996.88,0,5.04,85,0,160.9375
1256097647,192,1,0,219,11.94,997.24,0,5.04,85,0,160.15625
1256098546,193,1,0,219,11.69,997.08,0,5,85,0,160.9375
1256099446,194,1,0,219,11.75,997.2,0,5,85,0,160.15625
1256100346,194,0,0,219,11.56,996.92,0,5.04,85,0,160.9375
1256101246,195,0,0,219,11.25,997.28,0,5,85,0,161.328125
1256102145,194,0,0,217,11.25,997.08,0,5.04,85,0,160.9375
1256103045,194,1,0,217,11.38,997,0,5.04,85,0,160.9375
1256103945,194,1,0,219,11.31,997.32,0,5,85,0,160.9375
1256104845,193,5,0,219,11.5,997.99,0,5.04,85,0,160.9375
1256105745,193,38,0,217,11.56,997.67,0,5,85,0,160.546875
1256106645,193,127,0,212,11.69,998.03,0,5.04,85,0,192.578125
1256107544,194,193,0,209,11.69,998.23,0,5.04,85,0,392.1875
1256108444,193,221,0,209,11.69,998.07,0,5.04,85,0,893.75
1256109344,194,231,0,206,11.75,998.11,0,5.04,85,0,1481.25
1256110243,194,236,0,206,11.94,998.11,0,5.04,85,0,2187.5
1256111143,194,240,0,205,12.13,998.19,0,5.04,85,0,3237.5
1256112043,194,236,0,206,12,998.51,0,5,85,0,2262.5
1256112943,194,236,0,205,11.94,998.39,0,5.04,85,0,2156.25
1256113843,194,239,0,205,11.94,998.15,0,5.04,85,0,2900
1256114743,194,238,0,205,12,998.15,0,5.04,85,0,2543.75
1256115643,195,240,0,205,12.19,998.67,0,5,85,0,3181.25
1256116542,196,243,0,205,12.44,998.63,0,5,85,0,5037.5
1256117442,198,244,0,200,12.63,998.19,0,5,85,0,5362.5
1256118342,199,242,0,203,12.63,998.35,0,5.04,85,0,4325
1256119242,199,245,0,203,12.94,998.35,0,5.04,85,0,6975
1256120142,199,247,0,202,13.56,998.27,0,5.04,85,0,10675
1256121041,199,248,0,202,14.25,997.63,0,5.04,85,0,13350
1256121942,199,247,0,202,14.56,997.56,0,5.04,85,0,11450
1256122842,199,247,0,202,14.44,997.67,0,5.04,85,0,11225
1256123741,198,247,0,202,14.19,997.6,0,5.04,85,0,10125
1256124642,199,247,0,208,14.5,997.87,0,5,85,0,10975
1256125542,199,247,0,202,14.75,997.48,0,5.04,85,0,11050
1256126442,198,245,0,200,14.06,997.79,0,5.04,85,0,7025
1256127343,198,245,0,200,13.94,997.67,0,5,85,0,6575
1256128242,198,244,0,200,14.06,997.56,0,5.04,85,0,5787.5
1256129142,198,246,0,200,14.06,997.56,0,5.04,127.94,0,8025
1256130041,199,246,0,200,14.44,997.24,0,5.04,85,0,8125
1256130941,199,246,0,199,14.25,997.08,0,5.04,85,0,9650
1256131841,199,247,0,196,14.19,996.92,0,5.04,85,0,9975
1256132741,199,246,0,193,14,997.16,0,5.04,85,0,8050
1256133641,198,244,0,196,13.69,997.2,0,5.04,85,0,5887.5
1256135441,198,241,0,196,13.25,997.08,0,5.04,85,0,3887.5
1256136341,198,240,0,200,12.94,996.92,0,5.04,85,0,3275
1256137241,198,239,0,200,13.13,997.08,0,5.04,85,0,2856.25
1256138140,198,240,0,199,13.13,997.08,0,5.04,85,0,3312.5
1256139941,198,231,0,199,12.75,997.04,0,5.04,85,0,1409.375
1256140841,198,228,0,199,12.5,997.2,0,5.04,85,0,1250
1256141741,199,227,0,199,12.44,997.24,0,5.04,85,0,1140.625
1256142641,199,220,0,200,12.19,997.4,0,5.04,85,0,812.5
1256143541,199,219,0,200,12.13,997.32,0,5.04,85,0,725
1256144441,199,150,0,206,11.81,997.56,0,5.04,85,0,220.3125
1256145341,199,61,0,213,11.63,997.71,0,5.04,85,0,159.765625
1256146242,199,8,0,217,11.38,997.83,0,5.04,127.94,0,160.546875
1256147141,199,1,0,217,11.25,997.71,0,5.04,85,0,159.765625
1256148041,199,0,0,217,11.25,997.75,0,5.04,85,0,160.9375
1256148941,198,0,0,219,11.13,997.6,0,5.04,85,0,160.9375
1256149841,198,0,0,219,11.13,997.87,0,5.04,85,0,160.9375
1256150741,198,0,0,219,11.13,997.91,0,5.04,85,0,160.546875
1256151641,198,0,0,219,10.88,997.6,0,5.04,85,0,161.71875
1256152541,198,0,0,219,10.94,997.79,0,5.04,85,0,160.546875
1256153441,198,0,0,219,11,997.56,0,5.04,85,0,159.765625
1256154340,198,0,0,219,10.88,997.67,0,5.04,85,0,160.546875
1256155240,198,0,0,219,10.75,997.91,0,5.04,85,0,161.328125
1256156140,198,0,0,217,10.81,997.83,0,5.04,85,0,160.9375
1256157040,198,0,0,217,10.81,997.83,0,5.04,85,0,160.9375
1256157940,198,0,0,217,10.88,997.99,0,5.04,85,0,160.9375
1256158840,198,0,0,217,10.94,997.83,0,5.04,85,0,161.328125
1256159740,198,1,0,217,10.94,997.75,0,5.04,85,0,160.9375
1256160640,198,0,0,217,10.94,997.79,0,5.04,85,0,160.9375
1256161540,198,1,0,217,10.69,997.67,0,5.04,85,0,160.15625
1256162440,198,0,0,217,10.63,997.79,0,5.04,85,0,160.15625
1256163340,198,0,0,217,10.75,997.79,0,5.04,85,0,160.9375
1256164239,198,0,0,217,10.63,997.91,0,5.04,85,0,160.9375
1256165139,197,0,0,217,10.13,997.99,0,5.04,85,0,162.109375
1256166047,197,0,0,217,10.13,998.07,0,5.04,85,0,160.546875
1256166947,197,0,0,217,10.56,998.03,0,5.04,85,0,161.328125
1256167847,197,0,0,217,10.38,997.99,0,5.04,85,0,160.9375
1256168747,197,0,0,217,10.31,997.79,0,5.04,85,0,160.546875
1256169647,197,0,0,217,10.25,998.03,0,5,85,0,161.328125
1256170548,197,1,0,217,10.56,998.07,0,5.04,85,0,160.9375
1256171447,198,0,0,217,10.38,998.07,0,5.04,85,0,160.9375
1256172347,198,0,0,217,10.63,998.07,0,5.04,85,0,160.546875
1256173247,197,0,0,217,10.38,998.19,0,5.04,85,0,160.9375
1256174147,197,0,0,217,9.75,998.35,0,5.04,85,0,161.328125
1256175047,196,0,0,217,9.5,998.31,0,5.04,85,0,161.328125
1256175947,195,0,0,217,9.13,998.19,0,5.04,85,0,161.71875
1256176847,195,0,0,217,8.94,998.27,0,5.04,85,0,161.328125
1256177746,195,0,0,217,8.94,998.23,0,5.04,85,0,161.328125
1256178647,195,0,0,217,8.75,998.15,0,5.04,85,0,162.109375
1256179546,195,0,0,217,9.13,998.11,0,5.04,85,0,163.28125
1256180447,195,0,0,217,9.44,998.15,0,5.04,85,0,160.9375
1256181346,195,0,0,217,9.56,998.27,0,5.04,85,0,161.328125
1256182246,195,0,0,217,9.56,998.35,0,5.04,85,0,160.9375
1256183146,196,0,0,217,9.81,998.23,0,5.04,85,0,160.9375
1256184046,196,0,0,217,10,997.75,0,5,85,0,160.15625
1256184946,194,0,0,217,9.81,998.39,0,5.04,85,0,160.9375
1256185847,195,0,0,217,9.88,998.31,0,5.04,85,0,160.546875
1256186746,195,0,0,217,9.94,998.43,0,5.04,85,0,160.546875
1256187646,195,0,0,219,10.56,998.55,0,5.04,85,0,160.546875
1256188546,194,0,0,217,10.63,998.15,0,5.04,85,0,160.9375
1256189445,194,0,0,217,10.31,997.79,0,5,85,0,161.328125
1256190345,194,0,0,217,10.31,997.75,0,5.04,85,0,160.9375
1256191246,195,8,0,217,10.19,997.91,0,5,85,0,160.9375
1256192145,195,71,0,215,10,998.15,0,5.04,85,0,169.921875
1256193045,195,176,0,209,10.06,998.11,0,5.04,85,0,292.96875
1256193944,195,216,0,206,10.06,997.99,0,5,85,0,696.875
1256194844,194,228,0,206,10.25,998.51,0,5,85,0,1268.75
1256195744,195,233,0,205,10.81,998.87,0,5.04,85,0,1768.75
1256196643,195,243,0,203,11.75,999.86,0,5.04,85,0,4412.5
1256197543,195,241,0,203,11.56,999.66,0,5.04,85,0,3737.5
1256198444,196,243,0,202,11.81,999.94,0,5,85,0,4537.5
1256199343,199,243,0,202,12,999.54,0,5,85,0,5187.5
1256200242,200,247,0,202,12.38,999.1,0,5,85,0,9275
1256201143,200,247,0,200,13.19,999.7,0,5.04,85,0,11400
1256202042,200,248,0,199,14.94,999.9,0,5,85,0,12800
1256202944,199,244,0,199,13,1000.41,0,5.04,85,0,6300
1256203842,199,246,0,199,13.19,1000.53,0,5.04,85,0,7850
1256204742,200,247,0,199,13.63,1000.65,0,5.04,85,0,10525
1256205642,200,247,0,198,14.19,1000.65,0,5,85,0,12025
1256206541,200,248,0,195,15.13,1000.61,0,5.04,85,0,15600
1256207443,200,248,0,198,15.06,1000.93,0,5.04,85,0,15450
1256208342,201,249,0,196,15.88,1000.93,0,5.04,85,0,18000
1256209242,200,248,0,195,16,1001.01,0,5.04,85,0,12800
1256210141,201,250,0,182,16.63,1000.93,0,5,85,0,24550
1256211041,200,249,0,95,18.19,1000.93,0,5.04,85,0,17550
1256211941,200,249,0,93,16.44,1001.17,0,5,85,0,16350
1256212842,202,251,0,80,19.25,1001.13,0,5,85,0,37100
1256213741,199,246,0,72,15.31,1001.76,0,5.04,85,0,9975
1256214641,202,250,0,75,20.44,1001.56,0,5.04,85,0,37300
1256215541,202,250,0,54,19.75,1001.13,0,5,85,0,35000
1256216441,201,250,0,42,19.75,1001.33,0,5,85,0,31500
1256217340,201,250,0,40,18.13,1001.21,0,5.04,85,0,28900
1256218241,201,249,0,51,18,1001.09,0,5.04,85,0,22200
1256219140,201,249,0,48,17.06,1000.97,0,5.04,85,0,20100
1256220041,200,244,0,54,15.31,1001.48,0,5.04,85,0,6287.5
1256220942,201,245,0,76,15.25,1001.84,0,5.04,85,0,8425
1256221841,201,246,0,83,15.19,1001.6,0,5.04,85,0,9375
1256222741,202,243,0,89,14.88,1001.96,0,5.04,85,0,5637.5
1256223641,202,240,0,107,14.5,1002.28,0,5.04,85,0,3525
1256224541,202,242,0,117,14.69,1002.2,0,5.04,85,0,4725
1256225441,202,242,0,121,14.5,1002.16,0,5.04,85,0,4375
1256226340,202,240,0,136,14.06,1002.36,0,5.04,85,0,3537.5
1256227241,202,237,0,145,13.81,1002.56,0,5.04,85,0,2581.25
1256228140,202,233,0,157,13.56,1002.52,0,5.04,85,0,1762.5
1256229040,202,228,0,161,13.25,1002.67,0,5.04,85,0,1253.125
1256229941,202,209,0,172,12.75,1002.87,0,5.04,85,0,578.125
1256230841,202,160,0,186,11.75,1003.11,0,5.04,85,0,242.96875
1256231741,202,50,0,212,12.13,1003.35,0,5.04,85,0,160.9375
1256232641,201,5,0,217,11.75,1003.79,0,5.04,85,0,162.109375
1256233541,201,2,0,217,12.06,1003.75,0,5.04,85,0,162.890625
1256234441,201,0,0,217,11.75,1003.87,0,5.04,85,0,161.71875
1256235341,201,0,0,217,11.38,1004.1,0,5.04,85,0,162.890625
1256236241,201,1,0,217,11.5,1004.34,0,5.04,85,0,162.5
1256237141,201,1,0,217,11.69,1004.46,0,5.04,85,0,162.109375
1256238041,200,0,0,217,11.25,1004.46,0,5.04,85,0,160.9375
1256238940,200,0,0,217,11.44,1004.62,0,5.04,85,0,162.5
1256239841,200,0,0,217,11.44,1004.74,0,5.04,85,0,162.5
1256240741,199,0,0,217,11.19,1004.78,0,5.04,85,0,161.328125
1256241640,198,1,0,217,11.31,1005.06,0,5.04,85,0,162.5
1256242540,197,1,0,217,11.44,1005.06,0,5.04,85,0,162.109375
1256243440,195,1,0,217,11.25,1005.06,0,5.04,85,0,162.5
1256244340,194,0,0,217,10.88,1005.17,0,5.04,85,0,162.5
1256245240,194,0,0,217,10.81,1005.57,0,5.04,85,0,161.328125
1256246140,194,0,0,217,10.75,1005.65,0,5,85,0,162.890625
1256247040,194,0,0,217,10.75,1005.61,0,5.04,85,0,162.5
1256247939,195,0,0,216,10.5,1005.81,0,5.04,85,0,162.5
1256248839,195,0,0,216,10.38,1005.81,0,5.04,85,0,162.109375
1256249740,195,0,0,217,10.5,1006.21,0,5.04,85,0,162.5
1256250639,195,0,0,216,10.63,1006.25,0,5.04,85,0,162.109375
1256251539,195,0,0,216,10.56,1006.37,0,5.04,85,0,162.5
1256252439,195,0,0,216,10.5,1006.6,0,5,85,0,162.109375
1256253347,195,0,0,216,10.5,1006.6,0,5.04,85,0,161.328125
1256254247,195,0,0,217,10.38,1006.72,0,5.04,85,0,160.9375
1256255147,195,0,0,216,10.63,1006.72,0,5,85,0,162.5
1256256047,195,0,0,217,10.38,1006.84,0,5.04,85,0,162.890625
1256256947,195,0,0,216,10.69,1006.76,0,5.04,85,0,162.109375
1256257847,195,0,0,216,10.38,1007.08,0,5.04,85,0,162.890625
1256258747,195,0,0,216,10.31,1007.2,0,5.04,85,0,162.5
1256259647,195,0,0,216,10,1007.16,0,5.04,85,0,161.71875
1256260547,195,0,0,216,10.75,1007.4,0,5,85,0,162.109375
1256261447,195,0,0,217,10.44,1007.4,0,5,85,0,162.109375
1256262346,195,0,0,217,10.25,1007.48,0,5,85,0,161.71875
1256263246,195,0,0,217,10.38,1007.48,0,5,85,0,162.109375
1256264146,196,0,0,217,10.44,1007.52,0,5.04,85,0,162.5
1256265046,196,0,0,217,10.25,1007.52,0,5,85,0,162.890625
1256265946,196,0,0,217,10.06,1007.56,0,5.04,85,0,162.5
1256266846,196,0,0,217,9.75,1007.79,0,5.04,85,0,162.109375
1256267746,196,0,0,217,10.06,1007.75,0,5.04,85,0,162.109375
1256268646,196,0,0,217,10.13,1007.95,0,5.04,85,0,162.890625
1256269546,196,0,0,217,10,1007.83,0,5.04,85,0,162.109375
1256270445,196,0,0,217,10.06,1007.83,0,5.04,85,0,161.328125
1256271345,196,0,0,217,10.25,1008.23,0,5.04,85,0,161.71875
1256272245,196,0,0,217,9.44,1008.39,0,5.04,85,0,162.109375
1256273145,196,0,0,217,9.56,1008.43,0,5,85,0,161.71875
1256274045,196,0,0,217,10.31,1008.59,0,5.04,85,0,162.109375
