1232673137,115,232,39,143,4.63,980.69,77,4.96,5.06,0,4095
1232674037,115,233,0,144,4.69,979.98,77,4.96,5.06,0,4095
1232674937,115,234,63,191,4.88,979.58,76,4.96,5.19,0,4095
1232675837,116,232,42,147,5.19,978.79,76,4.96,5.44,0,4095
1232676737,114,232,3,161,5.25,978.07,75,4.96,5.5,0,4095
1232677637,108,237,0,127,5.19,977.36,74,4.96,5.44,0,4095
1232678537,111,237,81,121,5.25,976.64,73,4.96,5.44,0,4095
1232679436,112,239,0,133,5.31,976.13,73,4.96,5.5,0,4095
1232680336,106,239,0,182,5.38,975.25,73,4.96,5.56,0,4095
1232681236,104,238,6,138,5.44,974.58,72,4.96,5.56,0,4095
1232682136,106,238,78,80,5.38,974.1,71,4.96,5.63,0,4095
1232683036,114,239,3,73,5.44,973.47,70,4.96,5.63,0,4095
1232683936,113,239,96,134,5.5,973.03,68,4.96,5.69,0,4095
1232684836,111,238,33,123,5.5,972.83,67,4.96,5.75,0,4095
1232685736,116,239,117,117,5.5,972.56,65,4.96,5.75,0,4095
1232686636,116,239,45,88,5.56,972.12,64,4.96,5.81,0,4095
1232687536,113,239,15,69,5.63,971.92,64,4.96,5.88,0,4095
1232688436,113,238,0,68,5.63,971.88,62,4.96,5.88,0,4095
1232689336,112,238,0,68,5.69,971.88,61,4.96,5.94,0,4095
1232690236,114,238,3,237,5.75,971.8,60,4.96,6,0,4095
1232691136,114,238,0,278,5.75,971.96,59,4.96,6,0,4095
1232692036,115,238,3,248,5.69,972.04,58,4.96,5.94,0,4095
1232692936,114,238,72,261,5.63,972.12,57,4.96,5.88,0,4095
1232693836,113,237,15,234,5.38,972.28,57,4.96,5.63,0,4095
1232694736,113,238,12,254,5.31,972.6,56,4.96,5.63,0,4095
1232695636,112,239,234,251,5.19,972.99,56,4.96,5.5,0,4095
1232696536,112,239,192,287,5,973.43,56,4.96,5.38,0,4095
1232697436,112,239,102,257,5,973.71,54,4.96,5.31,0,4095
1232698335,120,239,93,275,4.94,974.26,53,4.96,5.31,0,4095
1232699235,118,239,36,257,4.88,974.62,52,4.96,5.25,0,4095
1232700135,120,239,306,226,4.44,974.74,52,4.96,5,0,4095
1232701035,120,239,318,169,4.19,975.33,51,4.96,4.81,0,4095
1232701935,119,240,249,210,3.81,975.77,50,4.96,4.5,0,4095
1232702835,121,239,348,247,3.56,976.05,50,4.96,4.19,0,4095
1232703735,118,239,315,258,3.69,976.48,49,4.96,4.13,0,4095
1232704635,118,239,138,278,3.38,977,48,4.96,3.88,0,4095
1232705535,118,239,147,260,3.44,977.36,48,4.92,3.75,0,4095
1232706435,118,239,243,289,3.25,978.15,47,4.92,3.63,0,4095
1232707335,117,239,60,274,3.31,978.51,46,4.92,3.63,0,4095
1232708235,116,239,105,234,3.5,978.83,45,4.92,3.81,0,4095
1232709135,116,239,267,265,3.69,979.1,44,4.92,4,0,4095
1232710035,114,239,141,275,4.13,979.34,43,4.92,4.31,0,4095
1232712735,106,240,315,253,4.56,980.41,44,4.92,5.13,0,4095
1232713635,105,243,126,232,4.69,980.69,48,4.92,5.44,0,4095
1232715435,53,242,276,254,5.44,981.25,41,4.96,6.13,0,4095
1232716334,48,240,213,254,4.94,982.16,33,4.96,5.94,0,4095
1232717234,47,239,501,284,4.56,982.75,27,4.96,6,0,4095
1232718134,43,237,357,271,5.44,983.31,28,4.96,5.94,0,4095
1232719034,43,238,186,243,6,983.87,29,4.96,5.94,0,4095
1232719934,43,234,222,243,6.25,984.14,28,4.96,6.13,0,4095
1232720834,44,235,162,261,6.63,984.42,23,4.96,6.31,0,4095
1232721734,46,236,270,213,6.69,985.02,17,5,6.5,0,4095
1232722634,45,238,216,263,6.44,985.45,17,4.96,6.31,0,4095
1232723534,45,236,72,42,6.31,986.17,17,4.96,6.31,0,4095
1232724434,45,237,318,246,6.13,986.48,17,4.96,6.31,0,4095
1232725334,46,238,354,268,5.75,986.64,17,4.96,6.06,0,4095
1232726234,45,235,180,224,5.5,987.12,19,4.96,5.94,0,4095
1232727134,43,234,204,224,5.81,987.28,18,4.96,5.94,0,4095
1232728034,44,232,111,260,5.75,987.75,19,4.96,5.81,0,4095
1232728934,44,237,282,261,5.13,987.91,18,4.96,5.69,0,4095
1232729834,44,237,129,236,4.81,988.39,20,4.96,5.44,0,4095
1232730734,41,236,96,239,4.25,988.71,21,4.96,5.13,0,4095
1232731634,42,237,87,274,4.25,989.18,25,4.96,4.81,0,4095
1232732534,41,236,84,244,4.19,989.46,24,4.96,4.69,0,4095
1232733434,42,226,57,258,4.56,989.46,26,4.96,4.63,0,4095
1232734334,44,239,54,237,4.31,989.5,26,4.96,4.69,0,4095
1232735233,42,239,72,260,3.94,989.42,33,4.96,4.44,0,0
1232736133,43,238,6,258,3.44,989.38,36,5,4.25,0,0
1232737033,43,238,39,243,3.75,989.42,40,4.96,4.25,0,0
1232737933,45,239,72,258,3.5,989.62,42,4.96,4,0,0
1232738833,45,238,6,250,2.88,989.86,44,4.96,3.81,0,0
1232739733,43,238,105,305,2.69,989.82,47,4.96,3.56,0,0
1232740633,43,238,0,239,2.81,989.86,49,4.96,3.5,0,0
1232741533,44,238,69,264,2.56,989.94,49,4.96,3.38,0,0
1232742433,43,238,18,253,2.63,989.42,50,4.96,3.31,0,4095
1232743333,42,238,60,267,2.69,989.46,51,4.96,3.19,0,4095
1232744233,45,238,0,263,2,989.22,51,4.96,2.94,0,0
1232745133,46,238,0,267,1.94,989.38,53,4.96,2.81,0,4095
1232746033,46,236,0,256,2.19,989.34,54,4.96,2.88,0,4095
1232746933,45,236,9,253,2,989.14,55,4.96,2.63,0,4095
1232747833,36,237,60,261,1.81,988.9,56,4.96,2.56,0,4095
1232748733,34,237,21,226,1.44,989.02,56,4.96,2.5,0,0
1232749633,33,237,0,154,1.13,988.83,57,4.96,2.13,0,0
1232750533,35,236,0,256,1.38,988.63,58,4.96,2.31,0,0
1232751433,34,236,30,145,1.63,988.67,59,4.96,2.31,0,4095
1232752332,34,236,0,103,1.06,988.71,59,4.96,2.13,0,0
1232753232,34,236,0,14,0.94,988.79,59,4.96,2.13,0,0
1232754132,37,236,0,4,1.56,988.98,60,4.96,2.25,0,4095
1232755037,39,236,0,213,0.94,988.63,59,4.96,1.94,0,4095
1232755937,42,236,0,162,0.88,988.79,57,4.96,2,0,4095
1232756837,49,236,3,261,1.19,988.94,53,4.96,2,0,4095
1232757737,62,237,0,265,1.06,988.98,55,4.96,1.94,0,4095
1232758637,71,236,0,178,0.75,989.06,52,4.96,1.81,0,4095
1232759537,66,236,0,224,0.69,989.3,50,4.96,1.88,0,4095
1232760437,62,235,0,224,0.44,989.3,51,4.96,1.44,0,0
1232761337,61,235,0,224,0.38,989.46,50,4.96,1.69,0,0
1232762237,60,235,0,224,0.31,989.66,53,4.96,1.5,0,0
1232763137,62,235,0,224,0.75,989.74,53,4.96,1.56,0,0
1232764037,77,235,0,224,0.25,989.82,51,4.96,1.31,0,0
1232764937,60,235,0,224,0.13,989.78,53,4.96,1.19,0,0
1232765837,79,235,0,224,-0.38,989.78,51,4.96,1,0,0
1232766737,61,235,0,224,-0.5,989.42,53,4.96,0.88,0,0
1232767637,58,234,0,224,0.19,989.74,53,4.96,1.19,0,0
1232768537,48,235,0,224,-0.13,989.7,53,4.96,0.94,0,0
1232769437,51,235,0,224,-1.06,989.74,55,4.96,0.56,0,0
1232770337,52,235,0,224,-1.06,989.82,55,4.96,0.13,0,0
1232771236,52,235,0,224,-1.5,989.9,54,4.96,-0.19,0,0
1232772136,49,235,0,224,-1.38,989.94,55,4.96,-0.38,0,0
1232773036,49,235,0,224,-1.81,989.98,55,4.96,-0.44,0,0
1232773936,50,235,0,224,-1.56,990.1,53,4.96,-0.5,0,0
1232774836,52,235,0,224,-1,990.37,54,4.96,-0.44,0,0
1232775736,50,235,0,224,-2.06,990.53,55,4.96,-0.5,0,0
1232776636,46,239,0,224,-2.13,990.69,54,4.96,-0.5,0,0
1232777536,52,237,0,224,-2.13,990.77,55,4.96,-0.44,0,0
1232778436,43,238,0,224,-1.69,991.01,55,4.96,-0.38,0,0
1232779336,50,237,0,224,-1.63,991.17,55,4.96,-0.38,0,0
1232780236,54,237,0,224,-1.19,991.25,55,4.96,-0.25,0,0
1232781136,48,237,0,224,-0.63,991.52,56,4.96,-0.25,0,0
1232782036,52,235,0,224,-0.38,991.88,56,4.96,-0.06,0,0
1232782936,49,236,0,224,-0.19,992.12,54,4.96,0.06,0,0
1232783836,44,237,0,224,-0.44,992.12,53,4.96,0.13,0,0
1232784736,50,237,0,316,-0.19,992.48,51,4.96,0.25,0,0
1232785636,52,234,0,263,0.06,992.79,47,4.96,0.38,0,0
1232786536,58,235,0,263,0.31,993.11,45,4.96,0.5,0,0
1232787436,86,236,0,263,0.44,993.15,45,5,0.63,0,0
1232788335,92,235,0,289,0.81,993.71,44,4.96,0.94,0,0
1232789235,95,236,0,199,1.13,993.79,43,4.96,1.06,0,0
1232790135,92,236,0,133,1.31,994.1,45,4.96,1.31,0,0
1232791035,96,237,0,226,1.81,994.38,46,4.96,1.56,0,0
1232791935,95,238,0,226,2.44,994.42,45,4.96,1.88,0,0
1232792835,76,239,0,226,3,994.66,44,4.96,2.25,0,4095
1232793735,60,237,6,251,4.69,994.7,43,4.96,3.06,0,4095
1232794635,57,235,0,282,4.63,994.86,44,4.96,3.63,0,4095
1232795535,58,235,57,271,4,995.21,47,4.96,3.63,0,4095
1232796435,58,240,0,256,4.19,995.25,50,4.96,3.69,0,4095
1232797335,58,239,0,257,4.25,994.94,50,4.96,4,0,4095
1232798235,57,239,0,257,4.25,995.41,50,4.96,4.13,0,4095
1232799135,57,234,66,251,4.19,995.37,50,4.96,4.13,0,4095
1232800035,56,240,0,254,4.56,995.45,50,5,4.38,0,4095
1232800935,56,238,0,155,5.13,995.49,51,4.96,4.75,0,4095
1232801835,55,241,0,264,5.19,995.49,47,5,4.88,0,4095
1232802735,54,239,69,268,4.94,995.65,44,5,5.06,0,4095
1232803635,54,238,30,270,5.06,995.85,47,4.96,5.25,0,4095
1232804535,54,239,12,272,5.19,995.97,46,4.96,5.38,0,4095
1232805435,54,238,0,275,5.25,995.89,44,4.96,5.5,0,4095
1232806335,53,238,0,275,5.25,995.97,43,4.96,5.69,0,4095
1232807234,53,239,0,275,5.31,996.37,44,4.96,5.75,0,4095
1232808134,53,237,0,275,5.31,996.37,43,4.96,5.81,0,4095
1232809034,53,236,0,278,5.25,996.84,42,4.96,5.81,0,4095
1232809934,52,236,0,278,4.56,996.96,43,4.96,5.81,0,4095
1232810834,52,235,3,193,4.31,997.6,42,4.96,5.56,0,4095
1232811734,52,234,0,100,4.19,997.83,41,4.96,5.31,0,4095
1232812634,51,234,0,270,4.13,998.39,42,5,5.13,0,4095
1232813534,52,233,0,268,3.5,998.67,44,4.96,4.94,0,4095
1232814434,52,230,0,220,3.44,998.35,46,4.96,4.75,0,4095
1232815334,52,228,36,185,3.44,998.67,48,4.96,4.56,0,4095
1232816234,52,233,0,151,2.63,999.02,49,4.96,4.25,0,4095
1232817134,53,236,0,224,2.81,999.34,50,5,4.06,0,4095
1232818034,53,236,36,184,3,999.02,50,4.96,4.06,0,4095
1232818934,52,236,0,184,2.56,999.3,50,4.96,3.81,0,4095
1232819834,52,236,69,175,2.88,999.5,51,5,3.88,0,4095
1232820734,52,235,12,176,3.13,999.34,52,4.96,3.88,0,4095
1232821634,52,235,18,169,3.13,999.5,51,4.96,3.94,0,4095
1232822534,51,235,57,205,3.19,999.46,52,5,3.94,0,4095
1232823434,51,235,33,171,3.19,999.3,51,4.96,3.94,0,4095
1232824334,51,235,9,203,3.25,999.3,50,4.96,3.94,0,4095
1232825234,51,235,33,191,3.31,999.18,51,5,3.88,0,4095
1232826133,51,235,15,145,3.06,998.98,51,4.96,3.69,0,4095
1232827033,51,235,174,189,3.25,998.98,50,4.96,3.88,0,4095
1232827933,51,235,0,186,3.13,998.98,50,4.96,3.88,0,4095
1232828833,51,235,0,174,2.88,999.18,47,5,3.81,0,4095
1232829733,52,235,51,175,3,998.79,44,4.96,3.81,0,4095
1232830633,52,235,0,181,3.31,998.59,44,4.96,4,0,4095
1232831533,52,232,78,191,3.81,998.19,42,4.96,4.25,0,4095
1232832433,51,235,42,191,3.88,998.07,42,4.96,4.31,0,4095
1232833333,52,235,24,176,4.13,997.44,42,4.96,4.5,0,4095
1232834233,51,235,6,196,4,997.56,41,5,4.5,0,4095
1232835133,51,234,6,205,4.25,997.52,40,4.96,4.75,0,4095
1232836033,51,232,9,147,4.63,997.16,40,4.96,4.81,0,4095
1232836933,50,232,105,175,4.75,996.68,40,4.96,5,0,4095
1232837833,51,232,0,133,4.56,996.48,40,4.96,4.94,0,4095
1232838733,51,231,48,185,5,996.6,41,5,5.25,0,4095
1232839633,51,231,45,198,5.5,996.21,41,4.96,5.63,0,4095
1232840533,51,231,93,174,5.5,996.01,41,4.96,5.69,0,4095
1232841437,50,230,63,174,5.69,995.69,42,4.96,5.81,0,4095
1232842337,50,231,156,178,5.69,995.33,44,5,5.81,0,4095
1232843237,50,222,0,152,5.75,995.06,47,4.96,5.94,0,4095
1232844137,49,225,0,184,5.63,994.66,47,5,6.06,0,4095
1232845037,50,230,111,193,5.75,994.18,48,5,6,0,4095
1232845937,49,225,129,172,5.94,993.75,47,4.96,6.06,0,4095
1232846837,49,220,90,223,5.88,993.63,48,4.96,6.19,0,4095
1232847737,54,220,90,184,5.88,993.43,48,5,6.13,0,4095
1232848637,83,228,9,181,5.5,992.91,48,5,5.94,0,4095
1232849537,95,222,141,191,5.69,992.71,49,4.96,6,0,4095
1232850437,110,230,135,172,5.63,992.52,48,5,6.13,0,4095
1232851337,124,229,36,184,5.75,992,47,4.96,6.06,0,4095
1232852237,130,231,129,175,5.69,991.92,48,4.96,6.13,0,4095
1232853137,132,232,222,174,5.81,991.37,48,4.96,6.19,0,4095
1232854037,134,232,303,232,6.06,990.77,49,5,6.38,0,4095
1232854936,134,232,165,195,6,990.65,50,4.96,6.38,0,4095
1232855836,134,232,195,182,6.06,989.98,50,4.96,6.38,0,4095
1232856736,133,231,33,189,6.25,989.94,50,4.96,6.56,0,4095
1232857636,131,229,186,198,6.19,989.78,51,4.96,6.56,0,4095
1232858536,128,222,120,339,6.25,989.74,52,4.96,6.56,0,4095
1232859436,127,221,72,191,6.31,989.74,52,4.96,6.63,0,4095
1232860336,117,215,78,199,6.06,989.66,57,4.96,6.5,0,4095
1232861236,119,206,129,203,6.06,989.38,55,4.96,6.56,0,4095
1232862136,117,216,72,185,6,989.34,58,4.96,6.5,0,4095
1232863036,115,223,138,176,6.13,988.98,60,4.96,6.63,0,4095
1232863936,114,222,75,186,6.25,988.71,53,4.96,6.69,0,4095
1232864836,117,219,165,191,6.25,988.63,53,4.96,6.81,0,4095
1232865736,116,218,21,196,6.31,989.02,56,4.96,6.81,0,4095
1232866636,114,216,210,203,6.31,988.63,57,4.96,6.88,0,4095
1232867536,110,219,207,162,6.38,988.59,55,4.96,7,0,4095
1232868437,110,216,168,203,6.31,988.35,57,4.96,7,0,4095
1232869337,123,216,129,192,6.31,988.59,64,4.96,7,0,4095
1232870237,128,219,54,185,6.31,988.75,63,4.96,6.94,0,4095
1232871137,126,221,69,192,6.38,988.79,64,4.96,7,0,4095
1232872037,120,221,18,178,6.38,988.9,64,4.96,6.94,0,4095
1232872937,123,222,168,209,6.44,988.79,65,4.96,7.06,0,4095
1232873837,125,217,69,191,6.56,988.75,67,4.96,7.13,0,4095
1232874737,127,195,87,191,6.56,988.67,64,4.96,7.19,0,4095
1232875637,129,220,99,174,6.63,988.71,65,4.96,7.25,0,4095
1232876537,129,222,0,189,6.69,988.67,67,4.96,7.13,0,4095
1232877436,130,220,0,193,6.5,988.83,67,4.96,7,0,4095
1232878336,123,221,24,209,6.25,989.14,67,4.96,6.81,0,4095
1232879236,119,224,63,205,6.25,989.42,66,5,6.88,0,4095
1232880136,120,223,6,96,6.38,989.34,67,4.96,6.88,0,4095
1232881036,121,225,66,196,6.38,989.5,67,4.96,6.88,0,4095
1232881936,125,228,183,189,6.56,989.42,68,4.96,7,0,4095
1232882836,121,230,33,192,6.75,989.5,68,5,7.19,0,4095
1232883736,123,230,33,223,7.06,989.26,67,4.96,7.31,0,4095
1232884636,121,228,66,192,7,989.42,67,4.96,7.44,0,4095
1232885536,101,224,69,203,7,989.66,66,4.96,7.44,0,4095
1232886436,100,226,12,161,7,989.46,66,5,7.44,0,4095
1232887336,78,225,45,176,7.06,989.34,66,4.96,7.44,0,4095
1232888236,131,223,30,158,7,989.3,65,4.96,7.38,0,4095
1232889136,122,226,39,184,7,989.22,65,5,7.31,0,4095
1232890036,91,227,15,165,7,989.38,64,4.96,7.25,0,4095
1232890936,136,226,24,185,6.75,989.42,64,4.96,7.06,0,4095
1232891836,142,228,81,181,6.63,989.58,63,5,6.81,0,4095
1232892736,134,225,18,193,6.31,989.78,63,4.96,6.63,0,4095
1232893636,137,224,153,179,6.19,989.86,63,4.96,6.5,0,4095
1232894536,133,228,21,184,6.25,989.62,64,4.96,6.44,0,4095
1232895435,142,224,51,181,6.13,989.62,64,4.96,6.44,0,4095
1232896335,136,221,18,140,6.13,989.98,65,4.96,6.38,0,4095
1232897235,144,214,15,172,6.19,989.74,65,4.96,6.31,0,4095
1232898135,144,205,27,179,6,989.94,65,4.96,6.31,0,4095
1232899035,138,216,0,160,5.88,990.21,66,4.96,6.19,0,4095
1232899935,143,216,0,136,5.69,990.25,66,4.96,6.19,0,4095
1232900835,139,210,0,174,5.5,990.45,67,5,6.13,0,4095
1232901735,144,201,42,160,5.69,990.73,67,4.96,6.06,0,4095
1232902635,143,189,0,160,5.63,990.85,68,4.96,6.06,0,4095
1232903535,143,178,0,160,5.69,991.13,68,4.96,6.06,0,4095
1232904435,131,173,0,160,5.69,991.29,69,4.96,6,0,4095
1232905335,130,173,0,160,5.63,991.37,69,4.96,6,0,4095
1232906235,129,172,0,160,5.63,991.48,70,5,5.94,0,4095
1232907135,129,170,3,160,5.56,991.56,68,5,5.94,0,4095
1232908035,132,168,0,160,5.63,991.72,69,5,5.88,0,4095
1232908935,134,165,0,160,5.63,991.84,70,4.96,5.94,0,4095
1232909835,133,167,0,160,5.75,991.8,70,4.96,6,0,4095
1232910735,132,170,27,162,5.81,991.88,71,5,6.06,0,4095
1232911635,131,168,0,167,5.75,992.28,71,4.96,6.13,0,4095
1232912535,131,166,27,202,5.88,992.24,71,4.96,6.19,0,4095
1232913434,130,165,0,160,5.88,992.32,72,4.96,6.19,0,4095
1232914334,123,165,3,161,5.88,992.71,72,4.96,6.19,0,4095
1232915234,104,162,0,189,5.88,992.87,72,4.96,6.25,0,4095
1232916134,109,159,48,172,5.81,992.87,72,4.96,6.19,0,4095
1232917034,100,160,42,168,5.75,992.83,72,4.96,6.13,0,4095
1232917934,100,158,3,168,5.69,993.39,72,4.96,6.06,0,4095
1232918834,99,157,0,169,5.56,993.43,72,5,6.06,0,4095
1232919734,96,154,36,181,5.5,993.75,72,4.96,5.94,0,4095
1232920634,95,153,0,175,5.5,993.79,72,4.96,5.94,0,4095
1232921534,94,152,0,124,5.5,993.9,72,4.96,5.88,0,4095
1232922434,93,148,0,124,5.44,994.1,73,5,5.88,0,4095
1232923334,92,130,0,124,5.44,994.46,73,4.96,5.88,0,4095
1232924234,98,135,0,126,5.56,994.54,73,4.96,5.81,0,4095
1232925134,99,143,0,167,5.5,994.82,74,4.96,5.88,0,4095
1232926034,101,142,21,168,5.5,994.7,74,4.96,5.88,0,4095
1232926934,101,140,27,157,5.63,994.74,74,4.96,5.88,0,4095
1232927837,100,141,0,157,5.5,995.13,75,4.96,5.81,0,4095
1232928737,98,139,0,157,5.31,995.17,74,4.96,5.75,0,4095
1232929637,96,133,0,165,5.25,995.33,73,4.96,5.75,0,4095
1232930537,96,128,0,185,5.25,995.73,73,4.96,5.75,0,4095
1232931437,95,131,0,184,5.06,995.93,72,5,5.63,0,4095
1232933237,92,125,0,191,4.88,995.93,71,4.96,5.56,0,4095
1232934137,92,120,0,150,5.06,996.56,70,4.96,5.56,0,4095
1232935937,93,128,3,168,4.75,996.8,69,4.96,5.44,0,4095
1232936837,94,124,21,168,4.06,996.84,68,4.96,5.06,0,4095
1232937737,95,122,0,168,4.06,996.96,66,4.96,4.81,0,4095
1232938636,93,119,0,168,2.63,997.12,65,4.96,4.38,0,4095
1232939536,92,116,0,168,3.63,997.63,65,4.96,4.5,0,4095
1232940436,93,115,0,126,4.06,997.56,66,4.96,4.75,0,4095
1232941336,93,113,0,126,3.5,997.71,67,4.96,4.56,0,4095
1232942236,91,112,0,126,3,998.03,66,4.96,4.38,0,4095
1232943136,88,111,0,126,2.63,998.23,65,4.96,4.13,0,4095
1232944036,82,108,0,126,3.38,998.19,66,4.96,4.38,0,4095
1232944936,78,104,0,126,3.44,998.47,66,4.96,4.19,0,4095
1232945836,73,96,0,126,2.81,998.67,65,4.96,4.06,0,4095
1232946736,74,100,0,126,2.44,998.63,64,4.96,3.63,0,4095
1232947636,94,99,0,126,3,998.79,65,4.96,3.5,0,4095
1232948536,97,94,0,126,2.5,999.1,65,4.96,3.5,0,4095
1232949436,99,93,0,126,2.81,999.02,65,5,3.56,0,4095
1232950336,94,93,0,126,2.44,999.38,65,4.96,3.44,0,4095
1232951236,92,94,0,126,4.13,999.46,68,4.96,3.88,0,4095
1232952136,100,97,0,126,4.44,999.74,69,4.96,4.31,0,4095
1232953036,97,94,0,126,4.56,999.86,69,4.96,4.56,0,4095
1232953936,96,101,0,126,4.69,999.98,69,4.96,4.81,0,4095
1232954836,96,123,0,126,4.56,1000.17,69,4.96,4.69,0,4095
1232955736,97,157,0,126,3.56,1000.45,68,4.96,4.5,0,4095
1232956635,101,179,0,126,3.75,1000.81,66,4.96,4.44,0,4095
1232957535,99,198,0,126,3.69,1001.05,64,4.96,4.19,0,4095
1232958435,94,197,30,126,3.94,1001.21,65,4.96,4.19,0,4095
1232959335,96,213,3,126,4.19,1001.4,65,4.96,4.25,0,4095
1232960235,97,215,0,126,5.19,1001.37,64,4.96,4.38,0,4095
1232961135,95,217,24,126,5.44,1001.48,63,4.96,4.75,0,4095
1232962035,96,223,0,143,6.25,1001.88,62,4.96,5.19,0,4095
1232962935,97,220,0,143,6.31,1002.12,60,4.96,5.5,0,4095
1232963835,97,227,0,143,8.63,1002.28,59,4.96,6.06,0,4095
1232964735,99,226,0,141,8.5,1002.2,58,4.96,6.63,0,4095
1232966535,53,222,3,143,9.69,1002.75,55,5,7.75,0,4095
1232967435,51,229,3,162,9.94,1002.79,53,5,8.13,0,4095
1232968335,46,231,18,151,11.13,1002.87,52,4.96,8.75,0,0
1232969235,43,232,0,154,11.5,1002.83,51,5,9.19,0,0
1232970135,41,235,0,169,11.13,1002.95,48,5,9.5,0,0
1232971035,39,233,12,165,10.94,1002.95,47,4.96,9.5,0,0
1232971935,38,235,3,176,11.94,1002.91,45,5,10,0,0
1232972835,38,237,0,171,13.44,1003.27,45,5,10.94,0,0
1232973734,36,235,63,157,12.19,1003.19,42,5,10.5,0,0
1232974634,34,224,30,169,9.25,1003.79,42,4.96,9.69,0,0
1232975534,34,235,75,162,10.75,1003.75,44,4.96,9.63,0,0
1232976434,34,225,0,169,10.38,1003.75,42,5,9.56,0,0
1232977334,32,216,39,172,8.44,1004.14,42,5,9.19,0,0
1232979134,32,220,0,162,7.69,1004.74,46,4.96,8.56,0,0
1232980034,31,218,99,162,7.69,1004.94,46,4.96,8.56,0,0
1232980934,30,216,39,161,7.63,1005.25,46,4.96,8.31,0,0
1232981834,30,215,0,162,7.19,1005.53,45,4.96,8.13,0,0
1232982734,30,221,0,168,7.38,1005.97,45,5,8.06,0,0
1232983634,30,220,0,169,7.63,1005.93,44,4.96,8.13,0,0
1232984534,30,215,3,168,7.5,1006.21,42,4.96,8.06,0,0
1232985434,29,217,0,168,7.63,1006.88,42,4.96,8.06,0,0
1232986334,29,210,0,169,7.56,1006.76,42,4.96,8,0,0
1232987234,28,202,0,169,7,1007.04,39,4.96,7.81,0,0
1232988134,27,191,0,169,7.06,1007.44,38,4.96,7.81,0,0
1232989034,27,180,0,181,6.94,1007.67,37,4.96,7.63,0,0
1232989934,26,167,87,141,6.88,1008.23,35,5,7.44,0,0
1232990834,26,157,0,141,6.44,1008.47,35,5,7.19,0,0
1232991733,26,147,69,154,6.38,1008.83,37,5,7,0,0
1232992634,26,142,27,154,5.69,1009.18,37,5,6.75,0,0
1232993533,26,135,9,154,5.31,1009.5,40,5,6.5,0,0
1232994434,31,134,0,154,4.81,1009.54,41,4.96,6.19,0,0
1232995333,41,129,3,154,4.56,1009.86,43,4.96,5.88,0,0
1232996233,45,129,0,154,4.19,1010.06,45,4.96,5.56,0,0
1232997133,59,122,12,154,4.25,1010.49,48,4.96,5.31,0,0
1232998033,59,117,0,154,3.19,1010.85,47,4.96,5,0,0
1232998933,53,114,0,154,2.88,1011.17,46,4.96,4.69,0,0
1232999833,64,112,0,154,1.94,1011.6,46,4.96,4.31,0,0
1233000733,63,112,0,154,2.25,1011.76,46,5,3.94,0,0
1233001633,63,108,0,154,1.63,1012.12,46,4.96,3.81,0,0
1233002533,64,103,0,154,1.25,1012.32,45,4.96,3.44,0,0
1233003433,64,99,0,154,0.88,1012.52,44,4.96,3.13,0,0
1233004333,65,95,0,154,2.44,1012.48,45,4.96,3.25,0,0
1233005233,67,92,0,154,0.19,1012.71,46,4.96,2.75,0,0
1233006133,69,92,0,154,0.31,1013.07,47,4.96,2.56,0,0
1233007033,70,89,0,154,0.5,1012.99,44,4.96,2.5,0,0
1233007933,70,86,0,154,-0.19,1013.35,45,4.96,2.19,0,0
1233008833,71,83,0,154,1.06,1013.39,45,5,2.13,0,0
1233009733,72,80,0,154,0.63,1013.67,45,4.96,2.13,0,0
1233010633,73,80,0,154,0.5,1013.94,45,4.96,1.81,0,0
1233011532,73,77,0,154,0.19,1013.98,44,4.96,1.63,0,0
1233012432,73,77,0,154,-0.56,1014.1,44,4.96,1.38,0,0
1233013332,81,74,0,154,0.44,1014.06,44,4.96,1.5,0,0
1233014237,39,70,0,154,-0.81,1014.38,47,4.96,1.38,0,0
1233015137,35,68,0,154,-0.19,1014.46,48,4.96,1.25,0,0
1233016037,20,68,0,154,-0.38,1014.18,48,4.96,1.25,0,0
1233016937,27,67,0,154,0.38,1014.62,46,4.96,1.31,0,0
1233017837,19,63,0,154,0.06,1014.58,44,4.96,1.13,0,0
1233018737,22,61,0,154,0.44,1014.78,45,4.96,1.13,0,0
1233019637,22,64,0,154,-0.25,1014.9,44,4.96,0.88,0,0
1233020537,24,61,0,154,-0.06,1015.33,45,4.96,0.81,0,0
1233021437,27,58,0,154,-0.31,1015.33,46,4.96,0.69,0,0
1233022337,26,58,0,154,-0.56,1015.61,43,4.96,0.44,0,0
1233023237,25,57,0,154,-1.13,1015.73,45,4.96,0.31,0,0
1233024137,25,53,0,154,-0.63,1015.77,44,5,0.38,0,0
1233025037,26,53,0,154,-0.56,1015.93,44,4.96,0.31,0,0
1233025937,26,51,0,154,-0.88,1016.05,45,5,0.06,0,0
1233026837,25,50,0,154,-0.75,1016.05,44,5,-0.06,0,0
1233028637,27,49,0,154,-0.81,1016.21,45,4.96,0.19,0,0
1233029537,28,48,0,154,-1.19,1016.13,44,4.96,0.25,0,0
1233030436,22,48,0,154,-0.75,1016.21,45,4.96,0.19,0,0
1233031336,22,48,0,154,-0.56,1016.29,46,5,0.19,0,0
1233032236,19,46,0,154,-1.63,1016.44,46,5,-0.06,0,0
1233033136,17,47,0,154,-0.44,1016.68,49,5,0.06,0,0
1233035836,73,49,0,154,0.13,1016.8,51,4.96,0.75,0,0
