1234100533,1,224,0,186,7.5,1006.52,0,5,7.19,0,0
1234101433,1,217,0,158,6.56,1006.33,0,5,7.06,0,0
1234102333,1,219,6,158,6.81,1006.48,0,4.96,6.69,0,0
1234103233,1,224,12,199,7.5,1006.48,0,5,6.63,0,0
1234104133,1,222,3,192,7.44,1006.56,0,4.96,6.88,0,0
1234105033,1,221,6,179,7.13,1006.37,0,5,6.81,0,0
1234105933,1,219,6,206,6.56,1006.44,0,5,6.44,0,0
1234106833,1,208,0,80,5.81,1006.64,0,5,6.25,0,0
1234107733,1,206,0,162,5.44,1006.72,0,5,5.88,0,0
1234108633,1,196,0,186,4.94,1006.64,0,4.96,5.56,0,0
1234109533,3,214,0,263,4.38,1006.72,1,5,5.25,0,0
1234110433,13,213,0,188,3.56,1006.44,3,4.96,4.81,0,0
1234111333,36,214,0,192,3.25,1006.48,4,4.96,4.5,0,0
1234112232,56,149,0,191,3,1006.44,5,4.96,4.19,0,0
1234113132,57,205,0,191,3,1006.44,6,5,4.13,0,0
1234114032,64,211,0,172,2.81,1006.44,7,4.96,3.81,0,0
1234114932,62,204,0,169,2.75,1006.4,8,4.96,3.69,0,0
1234115832,70,211,75,169,2.81,1006.17,9,4.96,3.5,0,0
1234116732,81,204,6,168,2.81,1006.21,10,4.96,3.44,0,0
1234117632,68,209,0,191,2.81,1006.01,12,4.96,3.38,0,0
1234118532,65,202,0,198,2.88,1005.85,14,4.96,3.38,0,0
1234119432,65,207,15,172,2.94,1005.69,15,4.96,3.38,0,0
1234120332,62,210,0,188,2.94,1005.93,16,4.96,3.44,0,0
1234121232,65,208,12,191,3.06,1005.41,17,4.96,3.5,0,0
1234122132,100,209,6,181,2.94,1005.49,18,5,3.44,0,0
1234123032,86,205,15,195,2.63,1005.37,20,4.96,3.31,0,0
1234123932,69,204,27,200,2.25,1005.33,23,4.96,3,0,0
1234124832,77,204,21,178,2.38,1005.17,27,4.96,3,0,0
1234125732,77,209,0,212,2.5,1004.98,30,4.96,3.06,0,0
1234126632,84,202,0,172,2.56,1005.1,33,4.96,3.06,0,0
1234127532,85,206,0,186,2.81,1005.13,35,4.96,3.19,0,0
1234128432,84,205,33,168,3.13,1004.82,37,4.96,3.5,0,0
1234129332,90,203,3,185,3.25,1004.9,38,4.96,3.69,0,0
1234130232,85,206,6,160,3.19,1005.06,37,5,3.69,0,0
1234131131,87,204,3,229,3.5,1004.86,40,4.96,3.69,0,0
1234132031,87,205,21,236,3.81,1005.1,40,4.96,4,0,0
1234132931,86,200,9,224,3.88,1005.21,40,4.96,4.06,0,0
1234133831,89,205,0,198,3.81,1005.45,39,5,4,0,0
1234134731,91,202,6,287,3.81,1005.45,38,4.96,4,0,0
1234135631,86,205,81,256,3.75,1005.69,38,4.96,4.06,0,0
1234136531,84,205,66,244,3.38,1005.73,36,4.96,3.88,0,0
1234137436,81,201,36,256,3.13,1006.17,36,4.96,3.63,0,0
1234138336,81,206,0,233,2.94,1006.21,37,4.96,3.38,0,0
1234139236,86,202,0,240,2.19,1006.21,34,4.96,3.13,0,0
1234140136,88,200,18,240,1.94,1006.56,33,4.96,2.75,0,0
1234141036,88,205,12,240,1.38,1006.64,32,4.96,2.44,0,0
1234141936,89,204,0,240,1.25,1006.76,33,4.96,2.25,0,0
1234142836,91,203,0,226,0.75,1006.72,32,4.96,2.06,0,0
1234143736,87,202,0,241,1.19,1006.72,33,4.96,1.94,0,0
1234144636,89,202,0,246,0.94,1006.88,34,5,1.81,0,0
1234145535,88,201,0,274,0.13,1006.44,34,4.96,1.63,0,0
1234146435,88,201,0,275,0.63,1006.56,33,4.96,1.5,0,0
1234147335,91,199,0,223,0.75,1006.52,35,4.96,1.56,0,0
1234148235,91,199,0,126,0.75,1006.64,37,4.96,1.56,0,0
1234149135,89,199,3,69,1,1006.92,38,4.96,1.75,0,0
1234150035,90,201,0,62,0.94,1006.8,37,4.96,1.69,0,0
1234150935,89,201,0,64,1.13,1006.72,38,4.96,1.81,0,0
1234151835,90,201,24,168,1.44,1006.29,40,4.96,1.94,0,0
1234152735,89,200,0,205,1.81,1006.48,43,4.96,2.13,0,0
1234153635,90,199,36,93,2.38,1006.52,45,4.96,2.5,0,0
1234154535,86,196,0,18,2.31,1006.56,45,4.96,2.5,0,0
1234155435,95,196,0,258,2.5,1006.13,45,4.96,2.69,0,0
1234156335,97,189,0,209,2.75,1006.29,45,4.96,2.94,0,0
1234157235,99,195,0,144,2.5,1006.52,44,4.96,2.75,0,0
1234158135,96,197,0,144,2.06,1006.52,43,5,2.56,0,0
1234159035,94,197,0,144,2.81,1006.37,45,4.96,3,0,0
1234159935,93,200,0,185,3.13,1005.81,45,4.96,3.31,0,0
1234160835,98,197,3,196,3.56,1005.53,46,4.96,3.56,0,0
1234161735,93,197,0,224,3.5,1005.57,45,4.96,3.63,0,0
1234162635,94,197,3,172,3.44,1005.49,46,5,3.63,0,0
1234163534,106,203,33,154,3.25,1005.53,45,4.96,3.5,0,0
1234164434,101,207,0,192,3.13,1005.49,45,4.96,3.38,0,0
1234165334,103,210,15,175,3.38,1005.41,45,4.96,3.63,0,0
1234166234,108,213,75,182,3.44,1005.29,46,4.96,3.63,0,0
1234167134,111,215,36,169,3.44,1004.7,46,4.96,3.63,0,0
1234168034,108,217,42,196,3.69,1004.58,47,4.96,3.81,0,0
1234168934,118,215,33,185,3.63,1004.26,47,4.96,3.81,0,0
1234169834,113,220,42,169,3.75,1004.1,47,4.96,3.88,0,0
1234170734,116,220,30,193,3.81,1004.1,47,4.96,3.94,0,0
1234171634,112,216,27,178,3.94,1003.9,46,5,4.06,0,0
1234172534,114,219,39,176,3.94,1003.79,46,4.96,4.06,0,0
1234173434,111,220,0,174,4,1003.55,46,4.96,4.06,0,0
1234174334,112,219,0,174,4,1003.63,46,4.96,4.13,0,0
1234175234,113,219,0,172,4.06,1003.63,46,4.96,4.19,0,0
1234176134,113,219,0,172,4.19,1003.23,46,4.96,4.31,0,0
1234177034,112,220,6,172,4.44,1002.79,47,4.96,4.44,0,0
1234178834,116,221,0,158,5.31,1001.88,48,4.96,5.19,0,0
1234179734,113,218,0,119,5.44,1002,48,4.96,5.44,0,0
1234180634,112,221,9,171,5.5,1001.96,47,4.96,5.63,0,0
1234181534,118,221,3,169,5.5,1001.21,47,4.96,5.56,0,0
1234182433,117,204,0,104,5.5,1000.73,47,4.96,5.56,0,0
1234183333,117,207,3,191,5.38,1000.53,46,4.96,5.5,0,0
1234184233,120,210,12,164,5.44,1000.06,45,4.96,5.5,0,0
1234185133,121,209,0,193,5.25,999.86,45,4.96,5.38,0,0
1234186033,122,206,72,179,4.81,999.5,44,4.96,5.13,0,0
1234186933,122,208,39,162,4.63,999.18,43,4.96,4.94,0,0
1234187833,119,221,66,198,4.38,998.75,43,4.96,4.69,0,0
1234188733,120,222,87,172,4.19,997.87,42,4.96,4.5,0,0
1234189633,120,222,117,195,3.94,997.52,42,4.96,4.25,0,0
1234190533,119,221,66,178,3.75,997.4,42,4.96,4.13,0,0
1234191433,116,218,123,179,3.63,997,42,4.96,3.94,0,0
1234192333,120,217,51,178,3.63,996.25,42,4.96,3.88,0,0
1234193233,120,218,243,195,3.69,995.65,42,4.96,3.88,0,0
1234194133,115,215,135,184,3.56,995.33,42,4.96,3.81,0,0
1234195033,115,213,96,161,3.5,994.5,42,4.96,3.75,0,0
1234195933,120,208,39,161,3.38,994.26,43,4.96,3.69,0,0
1234196833,120,205,183,145,3.25,993.71,42,4.96,3.56,0,0
1234197733,120,199,150,151,3,993.55,42,4.96,3.31,0,0
1234198633,112,193,105,112,2.63,992.91,42,4.96,3.06,0,0
1234199533,111,190,66,181,2.44,992.2,42,4.96,2.94,0,0
1234200433,107,178,36,193,2.56,991.72,42,4.96,2.94,0,0
1234201336,110,171,111,112,2.63,991.33,43,4.96,3,0,0
1234202236,109,163,111,148,2.81,990.81,44,4.96,3.13,0,0
1234203136,111,180,150,176,3,990.13,45,4.96,3.31,0,0
1234204036,108,195,120,178,3.13,989.74,45,4.96,3.44,0,0
1234204936,111,199,78,178,3.19,989.26,46,4.96,3.5,0,0
1234205836,110,210,78,128,3.25,988.83,46,4.96,3.5,0,0
1234206735,110,214,21,168,3.25,988.31,47,4.96,3.5,0,0
1234207635,110,207,123,186,3.31,987.75,47,4.96,3.5,0,0
1234208535,107,198,75,155,3.31,987.28,47,4.96,3.5,0,0
1234209435,111,216,57,175,3.31,986.64,47,4.96,3.5,0,0
1234210335,109,215,102,103,3.38,986.44,48,4.96,3.56,0,0
1234211235,115,25,114,127,3.5,985.77,48,4.96,3.63,0,0
1234212135,122,154,0,103,3.5,985.49,49,4.96,3.69,0,0
1234213035,120,88,54,136,3.63,984.86,49,4.96,3.75,0,0
1234213935,117,41,60,136,3.81,984.5,49,4.96,3.94,0,0
1234214835,117,219,0,136,4.19,983.9,50,4.96,4.13,0,0
1234215735,119,227,0,28,7.31,983.51,57,4.96,6.81,0,0
1234216635,117,225,0,28,5.44,982.87,55,4.96,5.38,0,0
1234217535,121,210,15,186,8.19,982.32,60,4.96,8.13,0,0
1234218435,121,218,0,202,8.06,982.32,60,4.96,8.13,0,0
1234219335,119,30,18,226,7.94,982.2,59,4.96,8.25,0,0
1234220235,116,228,0,251,6.38,982.12,55,4.96,6.88,0,0
1234221135,118,213,0,251,5.81,981.72,52,4.96,6.25,0,0
1234222035,120,31,0,157,5.44,981.56,51,4.96,5.81,0,0
1234222935,118,222,0,157,5.25,981.29,51,4.96,5.63,0,0
1234223836,118,42,0,157,5.38,981.21,51,4.96,5.63,0,0
1234224736,116,177,0,157,5.44,981.01,51,4.96,5.56,0,0
1234225636,121,225,0,157,5.5,980.73,52,4.96,5.63,0,0
1234226536,118,232,0,157,5.56,980.49,52,4.96,5.63,0,0
1234227436,119,15,45,210,4.69,981.13,50,4.96,4.88,0,0
1234228336,116,228,63,248,4.19,981.37,49,4.96,4.44,0,0
1234229236,116,212,42,230,3.38,982.04,48,4.96,3.81,0,0
1234230136,111,223,9,224,2.31,982.48,46,4.96,2.88,0,0
1234231036,111,224,117,138,2.06,982.91,45,4.96,2.5,0,0
1234231936,110,224,138,224,1.63,983.51,44,4.96,2.13,0,0
1234232836,113,226,141,224,1.44,984.22,44,4.96,1.94,0,0
1234233736,112,17,51,199,1.25,984.78,44,4.96,1.81,0,0
1234234636,114,227,117,277,1.06,985.41,44,4.96,1.63,0,0
1234235536,114,227,249,229,1.13,985.77,44,4.96,1.63,0,0
1234236435,110,233,150,196,1.13,986.48,44,4.96,1.63,0,0
1234237335,113,230,162,209,1.06,987.32,44,4.96,1.63,0,0
1234238235,114,231,135,165,0.94,987.87,43,4.96,1.38,0,0
1234239135,111,212,153,226,1.19,988.71,44,4.96,1.63,0,0
1234240035,115,83,198,271,1.31,989.62,43,4.96,1.75,0,0
1234240935,119,223,291,280,1.31,990.29,43,4.96,1.75,0,0
1234241835,114,231,150,251,1.44,991.05,43,4.96,1.88,0,0
1234242735,114,231,144,292,1.69,991.92,42,4.96,2.25,0,0
1234243635,112,229,210,198,1.69,992.56,41,4.96,2.31,0,0
1234244535,114,225,186,198,1.75,993.31,40,4.96,2.25,0,0
1234245435,112,226,96,191,1.88,994.26,39,4.96,2.44,0,0
1234246335,114,226,132,312,2,995.17,37,4.96,2.5,0,0
1234247235,118,231,162,281,2,995.69,35,4.96,2.5,0,0
1234248135,114,230,81,251,2.06,996.37,34,4.96,2.56,0,0
1234249035,112,231,90,287,2.06,997.12,34,4.96,2.56,0,0
1234249935,116,235,186,233,2.13,997.67,33,4.96,2.56,0,0
1234250835,110,230,225,261,2.25,998.79,30,4.96,2.63,0,0
1234251735,110,228,159,219,2.44,999.26,30,4.96,2.69,0,0
1234252635,112,229,129,265,2.44,1000.06,28,4.96,2.69,0,0
1234253535,110,230,210,254,2.56,1000.69,26,4.96,2.75,0,0
1234254434,114,234,168,281,2.5,1001.33,25,4.96,2.69,0,0
1234255334,107,234,177,264,2.63,1001.76,24,4.96,2.75,0,0
1234256234,103,233,96,224,2.75,1002.4,23,4.96,2.88,0,0
1234257134,104,232,150,272,2.69,1002.6,22,4.96,2.88,0,0
1234258034,114,230,141,222,2.5,1003.43,21,4.96,2.69,0,0
1234258934,112,236,87,240,2.56,1003.9,22,4.96,2.69,0,0
1234259834,107,235,114,270,2.81,1004.1,21,4.96,2.88,0,0
1234260734,108,232,126,302,2.94,1004.54,18,4.96,3,0,0
1234261634,105,235,228,209,3,1005.17,17,4.96,3.06,0,0
1234262534,96,235,108,291,3.13,1005.53,16,4.96,3.25,0,0
1234263434,98,237,135,270,3.44,1006.01,14,4.96,3.38,0,0
1234264334,31,236,177,226,3.56,1006.48,11,4.96,3.44,0,0
1234265234,24,233,105,275,3.94,1006.48,10,4.96,3.56,0,0
1234266134,20,231,132,261,4.13,1006.96,7,4.96,3.75,0,0
1234267034,24,238,48,239,5.63,1007.28,7,4.96,4.38,0,0
1234267934,22,234,6,261,4.5,1007.71,4,4.96,4.5,0,0
1234268834,21,234,48,210,4.38,1008.19,4,4.96,4.31,0,0
1234269734,21,231,225,230,4.38,1008.43,3,4.96,4.25,0,0
1234270634,21,233,231,260,4.75,1008.67,3,4.96,4.44,0,0
1234271534,20,238,180,226,4.63,1009.02,2,4.96,4.44,0,0
1234272433,21,234,84,261,4.88,1009.3,2,4.96,4.56,0,0
1234273333,20,237,180,240,5.19,1009.54,2,4.96,4.75,0,0
1234274233,20,231,117,264,5.38,1009.82,1,4.96,4.94,0,0
1234275133,20,236,165,271,5.5,1010.1,0,4.96,5.13,0,0
1234276033,20,232,123,244,5.69,1010.17,0,4.96,5.38,0,0
1234276933,20,229,177,288,5.44,1010.77,0,4.96,5.5,0,0
1234277833,20,230,111,241,5.44,1011.29,0,4.96,5.56,0,0
1234278733,20,231,186,271,5.38,1011.52,0,4.96,5.5,0,0
1234279633,20,237,141,71,5.5,1011.72,0,4.96,5.44,0,0
1234280533,20,236,135,254,5.19,1012.08,0,4.96,5.31,0,0
1234281433,20,234,174,270,5.19,1012.32,0,4.96,5.25,0,0
1234282333,20,236,96,256,4.63,1012.63,0,4.96,5.06,0,0
1234283233,20,232,195,263,4.69,1013.07,0,4.96,4.94,0,0
1234284133,20,232,219,261,4.25,1013.23,0,4.96,4.63,0,0
1234285033,19,232,75,277,3.81,1013.9,0,4.96,4.44,0,0
1234285933,19,234,30,202,3.31,1014.34,0,4.96,4.13,0,0
1234286833,19,233,33,263,3.25,1014.78,1,4.96,3.94,0,0
1234287733,19,231,93,243,2.81,1015.1,1,5,3.5,0,0
1234288633,19,212,3,250,2.94,1015.13,1,4.96,3.5,0,0
1234289533,19,205,30,237,2.44,1015.45,2,4.96,3.31,0,0
1234290433,18,222,0,243,1.44,1015.81,2,4.96,2.75,0,0
1234291332,18,203,0,243,1.25,1016.01,3,4.96,2.44,0,0
1234292232,18,207,0,243,0.75,1016.29,3,4.96,2.25,0,0
1234293132,19,209,15,248,1.56,1016.33,4,4.96,2.25,0,0
1234294032,18,209,0,250,0.75,1016.68,5,4.96,1.94,0,0
1234294932,18,209,0,250,0.94,1016.88,5,4.96,1.88,0,0
1234295832,18,210,0,250,0.44,1016.84,5,4.96,1.69,0,0
1234296732,18,209,0,251,0.31,1017.04,5,4.96,1.69,0,0
1234297632,18,221,0,251,0.06,1017.36,6,4.96,1.38,0,0
1234298532,17,215,3,253,-0.19,1017.2,7,4.96,1.13,0,0
1234299432,17,208,0,253,0.19,1017.63,8,4.96,1.19,0,0
1234300332,18,208,0,254,-0.19,1017.79,9,4.96,0.81,0,0
1234301232,18,202,0,254,-0.5,1017.99,10,4.96,0.81,0,0
1234302132,19,182,0,254,-0.38,1018.03,11,4.96,0.69,0,0
1234303032,20,199,3,254,-0.31,1018.51,12,4.96,0.75,0,0
1234303932,13,206,0,254,-0.88,1018.55,12,4.96,0.44,0,0
1234304832,9,209,0,254,-0.75,1018.71,12,4.96,0.44,0,0
1234305732,11,215,0,254,-1.06,1019.02,12,4.96,0.38,0,0
1234306632,10,214,0,254,-0.94,1019.02,12,4.96,0.31,0,0
1234307532,12,211,0,254,-0.81,1019.38,13,4.96,0.13,0,0
1234308432,12,207,0,254,-0.88,1019.34,12,4.96,0.19,0,0
1234309332,12,210,0,254,-0.56,1019.62,13,4.96,0.06,0,0
1234310237,12,210,0,256,-1.06,1019.78,13,4.96,0.06,0,0
1234311137,12,201,0,256,-1.25,1019.86,13,4.96,0.13,0,0
1234312036,13,218,0,256,-0.63,1019.9,13,4.96,0.06,0,0
1234312936,13,220,0,256,-0.38,1019.86,15,4.96,0.38,0,0
1234313836,15,220,0,257,0.06,1019.78,16,4.96,0.44,0,0
1234314736,15,205,0,224,-0.13,1019.94,15,4.96,0.69,0,0
1234315636,15,211,0,223,-0.81,1019.94,14,4.96,0.44,0,0
1234316536,16,219,0,301,-0.69,1020.17,14,4.96,0.44,0,0
1234317436,17,213,6,256,-0.25,1020.33,16,4.96,0.44,0,0
1234318336,18,224,0,257,-0.19,1020.1,17,4.96,0.38,0,0
1234319236,18,222,0,258,-0.25,1020.25,17,4.96,0.44,0,0
1234320136,19,225,0,220,-0.31,1020.06,17,4.96,0.44,0,0
1234321036,21,226,0,311,-0.56,1020.1,17,4.96,0.44,0,0
1234321936,21,218,0,311,-0.81,1020.29,17,5,0.31,0,0
1234322836,19,217,0,312,-0.63,1020.06,18,4.96,0.38,0,0
1234323736,20,215,0,236,-0.63,1020.1,18,4.96,0.31,0,0
1234324636,19,203,0,234,-0.69,1020.06,19,4.96,0.31,0,0
1234325536,19,220,0,234,-0.25,1020.37,19,4.96,0.38,0,0
1234326436,19,219,12,234,-0.25,1020.29,19,4.96,0.31,0,0
1234327336,19,192,0,277,-0.75,1020.37,19,4.96,0.06,0,0
1234328236,20,205,0,277,-0.75,1020.61,19,4.96,0.13,0,0
1234329136,18,200,0,275,-1,1020.45,18,4.96,-0.13,0,0
1234330036,18,197,0,272,-0.5,1020.37,19,4.96,0.13,0,0
1234330935,19,192,3,274,-0.88,1020.29,19,4.96,-0.19,0,0
1234332735,18,200,3,275,-0.44,1020.29,22,4.96,0.06,0,0
1234333635,19,201,0,275,-1,1020.49,19,4.96,-0.06,0,0
1234335435,20,219,0,275,-0.56,1020.85,21,4.96,0.06,0,0
1234336335,20,212,0,277,-0.81,1020.89,20,4.96,0.06,0,0
1234338135,21,217,0,103,-0.56,1021.01,19,5,0.06,0,0
1234339035,19,221,0,209,0.56,1020.69,19,4.96,0.25,0,0
1234339935,70,222,0,206,1.75,1020.53,18,4.96,0.5,0,0
1234340835,87,217,12,240,2.38,1020.37,16,4.96,0.81,0,0
1234341735,101,210,0,216,3.13,1020.25,14,5,1.19,0,0
1234342635,80,219,21,241,3.38,1020.13,12,5,1.75,0,0
1234343535,73,214,0,244,4.44,1020.21,10,5,2.25,0,0
1234344435,62,219,0,251,5.5,1020.25,10,4.96,2.81,0,0
1234345335,57,219,0,230,5.06,1020.21,9,4.96,3.13,0,0
1234346235,52,222,36,240,5.56,1020.29,8,4.96,3.69,0,0
1234348034,44,224,0,285,8.56,1020.13,8,4.96,5.06,0,0
1234348934,58,223,12,243,7.5,1020.1,6,4.96,5.5,0,0
1234349834,55,226,12,285,7.06,1020.06,5,5,5.75,0,0
1234350734,52,225,78,241,8.19,1020.06,4,4.96,6.44,0,0
1234351634,49,227,180,246,7.69,1019.86,2,4.96,6.88,0,0
1234352534,48,229,66,270,8.25,1019.74,2,4.96,7.63,0,0
1234353434,48,228,87,244,9.06,1019.34,1,4.96,8.06,0,0
1234354334,46,229,111,268,9.5,1019.66,0,4.96,8.13,0,0
1234355234,44,223,6,246,9.31,1019.42,0,4.96,8.44,0,0
1234356134,43,223,3,268,9.19,1019.46,0,4.96,8.63,0,0
1234357034,42,222,117,253,7.81,1019.9,0,5,7.94,0,0
1234358834,40,221,54,256,7.63,1019.9,0,4.96,7.5,0,0
1234359734,40,222,51,239,7.63,1019.82,0,4.96,7.44,0,0
1234360634,39,215,84,265,7.19,1020.13,0,4.96,7.31,0,0
1234361534,38,218,105,263,7,1020.17,0,4.96,7,0,0
1234362434,19,203,180,240,6.5,1020.37,1,4.96,6.75,0,0
1234363334,16,213,0,240,6.69,1020.33,1,4.96,6.69,0,0
1234364234,30,194,45,250,6.56,1020.41,2,4.96,6.75,0,0
1234365134,25,205,126,229,6.63,1020.49,1,4.96,6.69,0,0
1234366033,22,192,48,258,6.44,1020.65,1,4.96,6.5,0,0
1234366933,22,207,150,258,6.88,1020.25,1,4.96,6.69,0,0
1234367833,20,219,66,241,6.38,1020.29,1,4.96,6.56,0,0
1234368733,20,218,60,243,6.44,1020.41,1,4.96,6.56,0,0
1234369633,19,211,33,288,6.06,1020.61,1,4.96,6.38,0,0
1234370533,20,221,81,248,5.88,1020.73,1,4.96,6.31,0,0
1234371433,19,169,36,256,5.94,1020.65,1,4.96,6.19,0,0
1234372333,18,214,90,330,5.94,1021.01,1,4.96,6.13,0,0
1234373233,17,213,42,272,5.69,1021.21,1,4.96,5.88,0,0
1234374133,100,213,3,263,4.69,1021.56,4,4.96,5.5,0,0
1234375033,116,218,0,281,4.06,1022.04,8,4.96,4.81,0,0
1234375933,119,217,111,268,4.25,1021.96,11,4.96,4.88,0,0
1234376833,122,219,27,267,4.31,1022.2,13,4.96,4.88,0,0
1234377733,123,209,126,246,4.13,1022.24,12,4.96,4.56,0,0
1234378633,125,206,30,258,3.94,1022.4,12,4.96,4.31,0,0
1234379533,123,102,6,16,3.63,1022.63,12,4.96,4.25,0,0
1234380433,110,218,18,32,3.19,1023.15,10,4.96,3.88,0,0
1234381333,111,215,15,32,3,1023.27,9,4.96,3.63,0,0
1234382233,114,221,12,346,2.94,1023.51,8,4.96,3.5,0,0
1234383133,113,225,39,224,2.69,1023.51,8,4.96,3.31,0,0
1234384033,113,219,39,263,2.69,1023.9,8,4.96,3.25,0,0
1234384932,112,217,3,256,2.63,1024.46,7,4.96,3.19,0,0
1234385832,112,199,39,14,2.69,1024.46,7,4.96,3.06,0,0
1234386732,112,206,48,256,2.44,1024.62,6,4.96,3,0,0
1234387632,111,208,24,226,2.5,1025.02,6,4.96,3,0,0
1234388532,111,170,0,251,2.31,1025.25,6,4.96,2.88,0,0
1234389432,110,159,0,13,2.13,1025.25,6,4.96,2.81,0,0
1234390332,103,205,84,69,1.25,1025.69,5,4.96,2.44,0,0
1234391232,103,215,0,205,1.31,1025.81,5,5,2.25,0,0
1234392132,93,200,0,55,0.94,1025.93,5,4.96,2,0,0
1234393032,87,198,0,38,0.63,1026.13,5,4.96,1.69,0,0
1234393932,84,182,0,256,-0.13,1026.37,5,4.96,1.38,0,0
1234394832,76,203,3,260,-0.31,1026.76,6,4.96,1.19,0,0
1234395732,71,188,0,209,-0.19,1026.96,7,5,1,0,0
1234396636,68,25,0,265,-0.81,1027.12,7,4.96,0.88,0,0
1234397536,58,210,0,284,-0.81,1027.28,8,4.96,0.81,0,0
1234398436,55,178,15,270,-0.5,1027.32,9,4.96,0.75,0,0
1234399336,54,207,0,271,-1,1027.56,8,4.96,0.5,0,0
1234400236,52,217,0,241,-0.69,1027.48,9,4.96,0.44,0,0
1234401136,50,193,6,240,-0.81,1027.56,9,4.96,0.31,0,0
1234402036,48,182,18,241,-0.88,1027.56,9,4.96,0.25,0,0
1234402936,47,173,3,251,-0.88,1027.83,9,4.96,0.19,0,0
1234403836,47,147,0,253,-1.06,1027.91,9,4.96,0.06,0,0
1234405636,44,193,6,227,-1.19,1028.15,9,4.96,-0.13,0,0
1234406536,43,221,3,240,-1.06,1027.91,9,4.96,-0.19,0,0
1234407436,43,212,6,241,-1.81,1027.79,8,4.96,-0.38,0,0
1234408335,41,212,0,241,-1.56,1028.15,8,4.96,-0.5,0,0
1234409235,41,18,45,240,-1.13,1028.11,8,4.96,-0.44,0,0
1234410135,41,215,66,257,-1.06,1028.27,7,4.96,-0.44,0,0
1234411035,39,207,0,257,-2.31,1028.23,6,4.96,-0.88,0,0
1234411935,41,215,0,257,-1.81,1028.31,7,4.96,-0.94,0,0
1234412835,39,224,0,257,-2.56,1028.27,6,4.96,-1.19,0,0
1234413735,39,225,15,257,-1.94,1028.55,6,4.96,-1.13,0,0
1234414635,38,214,0,257,-2.94,1028.59,6,4.96,-1.38,0,0
1234415535,35,211,0,257,-2.56,1028.9,6,4.96,-1.38,0,0
1234416435,32,188,0,257,-3,1028.98,6,4.96,-1.44,0,0
1234417335,31,218,0,258,-3.56,1029.02,5,4.96,-1.75,0,0
1234418235,31,193,0,258,-3,1029.06,5,4.96,-1.56,0,0
1234419135,29,192,0,258,-3.75,1029.34,4,4.96,-1.94,0,0
1234420035,29,221,0,258,-2.63,1029.38,5,4.96,-1.81,0,0
1234420935,29,215,0,258,-3.25,1029.5,4,4.96,-1.94,0,0
1234421835,28,211,0,257,-2.94,1029.62,4,4.96,-2.06,0,0
1234422735,29,212,0,258,-3.69,1029.82,4,4.96,-2.13,0,0
1234423635,28,216,0,258,-2.94,1029.74,4,4.96,-2,0,0
1234424535,27,218,0,258,-1.88,1029.9,4,4.96,-1.31,0,0
1234425435,27,221,0,258,-1.19,1029.66,4,4.96,-1.75,0,0
1234426334,27,216,0,258,-0.44,1029.58,4,4.96,-1.56,0,0
1234427234,28,220,0,258,0.25,1029.74,4,4.96,-1.25,0,0
1234428134,74,221,0,258,2.38,1029.18,4,4.96,-0.69,0,0
1234429034,51,224,0,258,2,1029.46,4,4.96,-0.13,0,0
1234429934,43,211,0,258,1.69,1029.14,3,4.96,0.19,0,0
1234430834,38,226,9,272,2.75,1029.18,3,4.96,0.81,0,0
1234431734,35,223,9,278,3.63,1029.06,3,4.96,1.31,0,0
1234432634,34,229,12,274,4.38,1029.38,3,4.96,1.88,0,0
1234433534,33,226,0,257,4.75,1029.1,3,4.96,2.31,0,0
1234434434,32,230,0,260,7.75,1029.14,4,5,3.44,0,0
1234435334,30,229,0,260,5.88,1028.94,3,4.96,3.75,0,0
1234436234,30,232,0,263,7.5,1029.02,3,4.96,4.5,0,0
1234437134,27,233,3,240,5.81,1028.98,1,4.96,4.5,0,0
1234438034,28,226,51,247,6.38,1028.9,2,4.96,4.75,0,0
1234439834,26,232,15,287,5.38,1028.51,1,4.96,5.31,0,0
1234440734,25,231,75,243,5,1028.71,0,4.96,5.06,0,0
1234441634,25,234,117,248,5.69,1028.35,0,4.96,5.44,0,0
1234442534,24,230,93,287,4.94,1028.75,0,4.96,4.88,0,0
1234443433,25,231,78,247,6.13,1028.35,0,4.96,5.31,0,0
1234444333,24,231,15,226,6.19,1028.23,0,4.96,5.31,0,0
1234445233,24,233,90,241,5.94,1028.15,0,4.96,5.44,0,0
1234446133,24,218,12,257,6.13,1028.35,0,4.96,5.94,0,0
1234447033,24,229,84,265,5.19,1028.35,0,4.96,5.19,0,0
1234447933,24,229,9,215,5,1028.55,0,4.96,5.19,0,0
1234448833,24,230,48,236,5.06,1028.15,0,4.96,5.13,0,0
1234449733,24,229,45,246,4.63,1028.07,0,4.96,4.94,0,0
1234450633,24,223,120,267,4.63,1028.47,0,4.96,4.81,0,0
1234451533,23,221,69,264,4.63,1028.47,0,4.96,4.69,0,0
1234452433,23,227,168,251,4.38,1028.35,0,4.96,4.5,0,0
1234453333,23,224,87,243,4,1028.27,0,4.96,4.25,0,0
1234454233,22,223,48,251,3.88,1028.27,0,4.96,4.19,0,0
1234455133,24,222,33,248,3.5,1028.35,0,4.96,3.94,0,0
1234456033,32,217,18,222,3.44,1028.59,0,4.96,3.88,0,0
1234456933,27,221,0,247,3.13,1028.63,0,4.96,3.69,0,0
1234457833,25,211,0,254,2.63,1029.02,0,4.96,3.38,0,0
1234458733,26,60,87,250,1.75,1029.38,0,4.96,2.56,0,0
