1245169057,212,160,0,182,28.63,1022.32,96,4.92,24.75,0,0
1245170438,212,156,0,224,27.94,1022.56,98,4.96,24.69,0,0
1245171237,211,152,0,169,25.81,1020.89,97,4.88,23.75,0,0
1245171565,211,150,0,188,26.75,1020.93,97,4.92,23.63,0,0
1245172053,211,148,0,169,25.13,1021.01,97,4.88,23.56,0,0
1245172227,211,148,0,192,26.13,1020.73,98,4.88,23.5,0,0
1245172325,211,146,0,189,25.5,1020.89,97,4.88,23.38,0,0
1245172440,211,144,0,224,24.81,1020.97,98,4.88,22.88,0,0
1245172706,211,138,0,193,24.19,1020.81,97,4.88,23.19,0,0
1245172868,210,137,0,206,23.69,1020.93,97,4.88,22.69,0,0
1245173337,210,139,0,172,24.25,1021.13,98,4.88,22.75,0,0
1245174118,210,128,0,178,22.44,1021.29,96,4.88,21.88,0,0
1245174918,210,136,0,158,23.75,1021.56,97,4.88,22.25,0,0
1245175717,210,127,0,92,23.81,1021.4,97,4.92,22.31,0,0
1245176000,210,129,0,206,23.19,1021.17,97,4.92,22,0,0
1245176345,210,121,0,161,21.88,1021.17,96,4.88,21.44,0,0
1245177038,209,115,0,147,20.88,1021.68,96,4.92,21.44,0,0
1245177270,209,108,0,151,20.44,1021.84,96,4.92,21.25,0,0
1245178070,209,101,0,208,19.69,1021.44,96,4.92,21,0,0
1245178872,208,95,0,136,19.19,1021.8,95,4.88,20.88,0,0
1245179673,208,90,0,216,18.5,1022.44,95,4.88,20.69,0,0
1245180474,208,84,0,178,18.13,1022.67,95,4.88,19.88,0,0
1245181274,208,75,0,179,17.63,1022.79,95,4.92,19.69,0,0
1245182075,208,66,0,172,17.5,1022.87,94,4.92,18.81,0,0
1245182876,208,51,0,169,16.75,1022.52,93,4.92,18.5,0,0
1245183677,208,32,0,169,16.13,1023.27,93,4.96,18.06,0,0
1245184478,207,16,0,157,16.25,1023.27,92,4.92,17.5,0,0
1245185279,207,6,0,157,15.75,1023.39,92,4.92,17.06,0,0
1245186080,207,1,0,157,15.56,1023.51,91,4.92,16.75,0,0
1245186881,207,0,0,151,15.19,1023.15,90,4.92,16.44,0,0
1245187682,207,0,0,158,15.19,1023.43,90,4.92,16.19,0,0
1245188483,207,0,0,157,14.63,1023.63,91,4.92,15.94,0,0
1245189285,207,0,0,152,14.19,1023.23,91,4.92,15.88,0,0
1245190086,207,0,0,152,13.63,1023.39,91,4.92,15.69,0,0
1245190887,207,0,0,151,13.63,1023.43,90,4.92,15.06,0,0
1245191689,207,0,0,164,13.44,1023.23,89,4.92,14.69,0,0
1245192492,206,0,0,165,13.38,1023.19,88,4.92,14.38,0,0
1245193294,206,0,0,164,12.69,1023.15,88,4.92,14.19,0,0
1245194095,206,0,0,162,12.56,1023.47,89,4.92,13.69,0,0
1245194897,206,0,0,162,12.13,1023.23,89,4.92,13.56,0,0
1245195698,206,0,0,162,12.06,1023.27,90,4.92,13.44,0,0
1245196500,206,0,0,167,11.75,1023.31,90,4.92,13.56,0,0
1245197303,206,0,0,167,12,1023.11,91,4.92,13.38,0,0
1245198103,206,0,0,167,11.81,1023.07,90,4.96,13.31,0,0
1245198906,206,0,0,168,11.38,1023.27,91,4.96,13.56,0,0
1245199706,206,0,0,168,11.31,1022.87,90,4.92,13.56,0,0
1245200509,205,0,0,168,10.56,1022.63,90,4.92,13.38,0,0
1245201310,206,0,0,165,11.44,1022.4,91,4.92,13.13,0,0
1245202111,205,0,0,165,11.25,1022.63,89,4.92,13.06,0,0
1245202912,205,0,0,165,10.56,1022.67,90,4.92,12.88,0,0
1245203714,205,0,0,165,10.31,1022.6,92,4.92,12.94,0,0
1245204515,205,0,0,165,11.38,1022.48,93,4.92,12.5,0,0
1245205317,205,0,0,165,11,1022.2,90,4.92,12.5,0,0
1245206119,205,0,0,165,11,1021.88,91,4.92,12.13,0,0
1245206920,205,0,0,160,11.06,1022.04,91,4.96,12,0,0
1245207722,205,2,0,158,10.94,1022,92,4.92,11.94,0,0
1245208523,205,6,0,160,10.88,1021.68,92,4.96,12.13,0,0
1245209325,205,17,0,160,11.25,1021.72,92,4.92,12.19,0,0
1245210126,205,31,0,158,10.56,1021.52,91,4.96,11.88,0,0
1245210928,205,50,0,158,10.88,1020.89,91,4.92,11.88,0,0
1245211730,205,66,0,158,11.19,1020.81,91,4.92,12,0,0
1245212531,205,74,0,160,11.19,1020.57,92,4.92,11.88,0,0
1245213333,205,86,0,158,11.56,1020.33,92,4.92,12.06,0,0
1245214134,205,89,0,152,12,1019.9,91,4.92,12.38,0,0
1245214936,205,99,0,155,12.38,1019.62,86,4.92,12.69,0,0
1245215737,205,114,0,169,13.06,1019.62,89,4.92,13,0,0
1245216538,205,129,0,175,13.69,1019.86,86,4.92,13.38,0,0
1245217339,205,140,6,174,14.94,1019.1,89,4.92,13.88,0,0
1245218140,205,131,0,179,14.44,1019.02,89,4.92,14,0,0
1245218941,205,125,0,171,15.31,1018.9,89,4.92,14.69,0,0
1245219742,205,140,0,148,15.44,1018.75,90,4.92,14.81,0,0
1245220543,205,148,0,175,16.69,1018.94,90,4.92,15.31,0,0
1245221343,206,153,0,164,18,1018.83,90,4.92,16,0,0
1245222144,206,159,0,189,19.25,1018.55,90,4.96,16.63,0,0
1245222944,205,156,0,168,18.25,1018.43,90,4.92,16.81,0,0
1245223745,206,154,0,179,18.94,1018.59,90,4.96,17.19,0,0
1245224545,206,161,0,178,20.81,1018.55,91,4.96,18.06,0,0
1245225345,207,165,0,178,23,1018.51,91,4.96,18.81,0,0
1245226145,206,164,0,174,22.06,1018.59,91,4.96,19.06,0,0
1245226945,207,171,0,167,22.88,1018.19,91,4.96,19.5,0,0
1245227745,207,174,0,179,25.44,1017.87,91,4.96,20.38,0,0
1245228032,208,174,0,215,26.06,1017.4,92,4.96,20.69,0,0
1245228832,207,165,0,152,23.81,1017.32,91,4.92,20.88,0,0
1245229179,206,160,0,169,21.25,1017.44,91,4.92,19.88,0,0
1245229978,206,160,0,171,22.31,1017.08,91,4.96,20.56,0,0
1245230778,207,170,0,171,23.06,1017.79,92,4.96,20.69,0,0
1245231577,207,153,0,158,22.69,1017.12,92,4.96,20.94,0,0
1245232377,207,172,0,120,25,1017.08,91,4.96,21.94,0,0
1245232606,208,178,0,215,27.38,1016.05,92,4.92,22.31,0,0
1245233406,207,170,0,168,24.19,1017.04,92,4.96,21.88,0,0
1245233990,207,156,0,172,23.56,1016.76,92,4.96,21.81,0,0
1245234627,207,157,0,185,23.25,1016.92,91,4.96,21.5,0,0
1245234973,207,172,0,171,23.81,1016.56,92,4.96,21.94,0,0
1245235500,207,171,0,176,26.5,1016.33,93,4.96,23.13,0,0
1245235688,206,161,6,114,23,1016.09,93,4.96,21.69,0,0
1245235936,206,151,0,222,22,1015.21,93,4.96,21.25,0,0
1245236313,206,140,0,175,21.81,1016.21,91,4.92,21.25,0,0
1245236459,206,139,0,137,21.13,1015.81,91,4.92,21,0,0
1245237259,206,162,0,103,22.56,1016.33,91,4.96,21.75,0,0
1245237977,207,170,0,213,23.75,1015.89,91,4.96,21.81,0,0
1245238049,207,169,0,151,24.25,1016.17,91,4.96,22.13,0,0
1245238849,207,169,0,116,25.19,1015.73,92,4.96,23.38,0,0
1245239686,206,163,6,181,24.31,1015.45,92,4.96,22.75,0,0
1245240547,208,178,0,189,28.31,1015.49,91,4.96,24.69,0,0
1245240851,208,177,0,172,27.75,1015.45,92,4.96,25.13,0,0
1245241436,207,175,21,186,27.19,1015.13,91,4.96,24.44,0,0
1245241798,207,180,0,206,25.63,1015.45,91,4.92,24.63,0,0
1245241979,207,169,0,168,25.31,1015.21,92,4.92,23.94,0,0
1245242553,207,179,0,203,26.63,1014.94,91,4.92,25.19,0,0
1245242980,207,172,0,171,25.94,1014.98,91,4.96,25.38,0,0
1245243096,207,165,0,160,26.75,1014.94,91,4.96,24.94,0,0
1245243289,207,167,0,83,25.56,1015.13,90,4.96,24.31,0,0
1245244335,207,166,0,172,26.19,1014.62,91,4.92,25.06,0,0
1245244998,207,168,0,160,26.06,1014.78,92,4.92,25.31,0,0
1245245536,207,178,0,202,27.5,1014.66,91,4.96,26.69,0,0
1245246201,208,178,0,199,29.63,1014.3,92,4.96,29.94,0,0
1245246757,207,167,0,107,25.19,1014.5,92,4.96,25.25,0,0
1245246954,207,170,0,175,26.69,1014.02,92,4.92,27,0,0
1245248235,207,168,0,186,25.63,1013.94,92,4.96,25.13,0,0
1245248632,206,162,0,171,24.56,1014.22,92,4.96,24.06,0,0
1245248921,206,158,0,165,24.94,1014.02,91,4.96,24.06,0,0
1245249227,206,160,0,114,23.44,1014.42,91,4.96,23.31,0,0
1245249388,206,160,0,172,24.38,1014.1,91,4.92,23.88,0,0
1245249640,206,155,0,130,24.75,1014.42,91,4.92,23.88,0,0
1245249929,206,154,0,219,24.44,1013.79,90,4.92,23.81,0,0
1245250747,206,144,0,154,23.25,1014.62,90,4.96,23.06,0,0
1245250913,206,143,0,205,22.75,1014.58,90,4.96,22.75,0,0
1245251525,206,149,0,162,23.56,1013.94,91,4.92,23.25,0,0
1245251744,207,162,0,69,24.69,1013.79,90,4.92,25.56,0,0
1245251885,208,170,0,120,27.94,1013.67,90,4.92,28.44,0,0
1245252315,207,159,0,106,27.19,1013.39,91,4.92,27.25,0,0
1245253144,206,150,0,165,23.56,1014.54,90,4.96,23.13,0,0
1245253522,206,144,0,199,23.25,1014.14,90,4.92,23.31,0,0
1245254438,206,149,0,188,22.69,1014.14,89,4.92,22.56,0,0
1245255324,205,136,0,212,20.81,1014.38,88,4.96,21.06,0,0
1245255764,205,134,0,206,20.56,1013.71,89,4.92,20.88,0,0
1245256320,205,140,0,200,20.81,1013.83,88,4.92,20.94,0,0
1245256961,205,130,0,134,20.69,1013.79,88,4.92,21,0,0
1245258050,205,119,0,224,19.69,1013.67,90,4.92,20,0,0
1245258630,205,122,0,152,19.56,1013.79,91,4.92,20.25,0,0
1245260097,204,135,0,210,18.75,1013.9,91,4.96,19.88,0,0
1245260693,204,130,0,154,20,1013.9,90,4.92,20,0,0
1245260981,204,125,0,188,19.88,1013.83,91,4.92,20.06,0,0
1245261474,204,119,0,224,19.25,1013.71,92,4.92,19.63,0,0
1245261904,204,124,0,208,19.44,1013.43,92,4.92,20,0,0
1245262040,204,119,0,124,18.88,1013.63,91,4.92,19.63,0,0
1245262601,203,128,0,189,19.5,1013.47,91,4.96,19.75,0,0
1245263001,203,113,0,185,19,1013.59,90,4.96,19.31,0,0
1245263313,203,107,0,200,18.75,1013.27,91,4.92,19.19,0,0
1245263673,203,101,0,224,18.44,1013.47,90,4.92,18.88,0,0
1245263953,203,101,0,150,18.38,1013.43,90,4.92,18.94,0,0
1245264535,203,105,0,198,18.25,1013.83,89,4.92,18.5,0,0
1245265336,203,99,0,217,18,1013.71,90,4.92,18.38,0,0
1245266136,203,50,0,144,17.44,1013.43,89,4.88,18.06,0,0
1245266635,203,48,0,169,17.13,1014.22,88,4.92,17.81,0,0
1245266886,203,65,0,161,17.13,1014.26,89,4.92,17.69,0,0
1245267290,203,66,0,148,17,1014.18,89,4.96,17.69,0,0
1245267522,203,56,0,224,16.88,1012.75,88,4.88,17.5,0,0
1245267835,203,51,0,168,16.75,1012.95,88,4.88,17.44,0,0
1245268050,203,56,0,224,16.81,1012.91,88,4.88,17.44,0,0
1245268522,203,50,0,205,16.75,1013.07,88,4.88,17.31,0,0
1245269862,203,22,0,217,16.63,1013.51,88,4.92,17.25,0,0
1245270283,203,16,0,222,16.56,1013.71,88,4.92,17.13,0,0
1245270479,203,13,0,179,16.5,1013.43,87,4.92,17.13,0,0
1245271302,203,4,0,186,16.38,1013.94,87,4.92,16.94,0,0
1245272567,203,0,0,224,16.25,1014.54,87,4.92,16.81,0,0
1245272926,203,0,0,223,16.25,1014.7,88,4.92,16.88,0,0
1245273096,203,0,0,92,16.19,1014.46,87,4.92,16.69,0,0
1245273587,203,0,0,224,15.88,1013.63,87,4.92,16.5,0,0
1245274449,202,0,0,213,15.38,1014.42,87,4.92,15.94,0,0
1245275186,202,0,0,222,15.19,1015.06,89,4.92,15.81,0,0
1245277189,202,0,0,223,15.31,1014.42,89,4.88,16,0,0
1245279021,202,0,0,224,14.5,1014.86,89,4.88,15.5,0,0
1245282861,201,0,0,224,12.88,1015.53,90,4.88,14.19,0,0
1245302585,200,113,0,224,12,1017.12,86,4.92,12.13,0,0
1245304491,200,124,0,208,14.38,1017.2,87,4.92,12.88,0,0
1245308668,199,153,0,224,16.13,1017.52,88,4.92,13.94,0,0
1245310723,201,160,0,219,19.38,1017.2,90,4.88,15.69,0,0
1245312234,201,163,0,195,20.75,1018.11,89,4.92,16.5,0,0
1245312722,201,145,0,224,19.19,1018.27,88,4.96,16.56,0,0
1245314359,203,167,0,222,23.44,1017.95,88,4.96,17.81,0,0
1245314867,202,171,0,299,21.5,1017.83,89,4.96,17.94,0,0
1245315060,202,152,0,174,22.19,1017.67,88,4.96,18.25,0,0
1245316733,203,173,0,188,24.38,1017.56,90,4.96,18.81,0,0
1245316912,203,173,0,224,23.63,1017.48,89,4.92,18.88,0,0
1245317149,204,173,0,110,26.81,1017.48,90,4.96,19.94,0,0
1245318080,202,166,0,212,22.19,1017.52,89,4.96,19.25,0,0
1245319363,205,177,0,219,30.31,1017.87,90,5,22.13,0,0
1245321579,202,153,0,224,20.31,1018.39,89,4.96,19.5,0,0
1245321947,203,155,0,215,23.38,1017.67,90,4.96,21.13,0,0
1245322722,203,156,0,222,20.56,1017.99,88,4.96,19.88,0,0
1245323305,203,152,0,217,21.25,1017.83,89,4.96,20.25,0,0
1245325434,203,154,0,184,21.38,1018.07,89,4.96,20.31,0,0
1245325562,203,154,0,213,21.5,1017.99,90,4.96,20.31,0,0
1245327080,203,161,0,168,24.13,1017.08,89,4.92,21.44,0,0
1245327570,203,158,0,224,22.88,1017.16,90,4.96,21.44,0,0
1245328071,203,156,0,206,22.44,1017.32,90,4.96,20.88,0,0
1245328742,203,153,0,216,22.06,1017.36,90,4.92,20.81,0,0
1245329383,203,146,0,224,21.38,1017.75,87,4.96,20.5,0,0
1245331430,203,153,0,224,21.75,1017.28,87,4.96,20.81,0,0
1245332164,202,149,0,224,20.19,1017.44,89,4.96,20.13,0,0
1245332521,203,145,0,219,21.69,1017.48,90,4.96,20.81,0,0
1245332635,202,146,0,188,20.56,1017.24,89,4.92,20.19,0,0
1245336473,203,154,0,131,22.94,1016.76,91,4.96,22.25,0,0
1245337001,202,143,0,224,20.13,1017.63,91,4.96,20,0,0
1245337232,203,148,0,184,21.31,1016.92,90,4.96,20.44,0,0
1245337441,203,147,0,224,22.63,1016.96,90,4.92,21.25,0,0
1245338908,202,133,0,224,20.75,1016.4,92,4.92,20.19,0,0
1245340210,203,151,0,198,22.5,1016.64,91,4.96,21.94,0,0
1245341522,203,154,0,202,22.5,1015.57,89,4.92,21,0,0
1245343650,202,136,0,224,20.06,1016.56,91,4.96,19.75,0,0
1245348056,201,104,0,224,17.94,1017.16,88,4.96,18.38,0,0
1245351077,201,87,0,224,17.06,1016.68,85,4.96,17.69,0,0
1245351519,201,83,0,224,16.94,1016.84,86,4.96,17.75,0,0
1245351702,201,81,0,200,16.94,1016.88,87,4.96,17.63,0,0
1245353701,201,62,0,219,16.56,1016.88,82,4.96,17.38,0,0
1245356214,200,35,0,224,15.63,1017.32,84,4.92,16.19,0,0
1245356394,200,31,0,224,15.63,1017.28,84,4.96,16.25,0,0
1245358968,200,0,0,224,15,1017.79,84,4.96,15.75,0,0
1245360773,200,0,0,179,14.5,1018.31,84,4.92,15.25,0,0
1245363283,199,0,0,224,13.31,1018.55,83,4.96,14.44,0,0
1245363863,199,0,0,212,13.31,1018.59,82,4.96,14.19,0,0
1245364333,199,0,0,220,13.06,1018.83,82,4.96,14.19,0,0
1245368681,199,0,0,179,11.44,1019.3,81,4.96,12.94,0,0
1245379492,197,0,0,198,10.25,1019.22,83,4.96,11.19,0,0
1245390944,197,129,0,198,13.56,1019.42,79,4.96,12.06,0,0
1245391454,198,132,0,224,14.25,1019.82,78,4.96,12.31,0,0
1245393842,198,142,0,220,15.94,1019.22,80,4.92,13.5,0,0
1245396328,198,149,0,133,17.13,1019.62,82,4.92,14.63,0,0
1245396506,198,153,0,224,17.56,1019.34,82,4.96,14.81,0,0
1245397415,199,153,0,224,18.63,1019.82,80,4.92,15.31,0,0
1245399633,200,157,0,224,17.25,1020.61,80,4.96,15.56,0,0
1245400654,201,155,0,117,21.69,1020.25,81,4.96,16.94,0,0
1245406498,201,132,0,168,18.38,1020.73,82,4.96,17.88,0,0
1245406780,202,164,0,224,22.06,1019.9,81,4.96,18.69,0,0
1245407008,202,166,0,215,22.88,1020.29,78,4.96,19.13,0,0
1245408501,202,139,0,220,20.19,1021.33,37,4.96,19.13,0,0
1245412064,202,146,0,178,21.31,1019.86,74,4.92,20.38,0,0
1245413603,202,150,0,200,20.56,1020.77,73,4.96,19.88,0,0
1245414261,202,144,0,220,19.56,1020.02,72,4.92,19.31,0,0
1245414913,203,143,0,158,22.31,1019.82,71,4.92,21.13,0,0
1245417795,203,151,0,216,21.56,1020.45,73,4.92,21.25,0,0
1245418241,202,137,0,157,20.06,1020.45,73,4.92,19.75,0,0
1245420227,202,146,0,178,20.19,1020.93,59,4.96,19.88,0,0
1245420723,202,142,0,224,21.13,1021.17,67,4.96,20.81,0,0
1245421132,202,146,0,224,20.56,1021.17,65,4.96,21.13,0,0
1245431429,201,136,0,88,19,1021.68,73,4.96,19.06,0,0
1245434381,201,115,0,208,18.44,1021.8,73,4.96,18.63,0,0
1245437609,201,88,0,224,17.38,1022.28,73,4.96,17.75,0,0
1245438841,201,78,0,176,17.06,1022.56,72,4.96,17.44,0,0
1245439400,200,71,0,157,16.81,1021.96,72,4.96,17.25,0,0
1245445024,200,2,0,212,15.13,1022.75,71,4.92,16.06,0,0
1245446066,199,0,0,212,14.63,1023.03,70,4.96,15.56,0,0
1245449532,199,0,0,224,14.13,1023.19,72,4.96,15,0,0
1245455234,198,0,0,168,11.38,1023.07,75,4.96,13.25,0,0
1245477507,194,98,0,224,11.5,1024.06,74,4.96,11.94,0,0
1245487821,201,154,0,210,20.19,1022.44,76,4.96,15.69,0,0
1245491648,199,130,0,217,17.69,1022.44,77,4.96,16.56,0,0
1245492349,199,144,0,212,17.44,1022.71,76,4.96,16.38,0,0
1245492689,199,130,0,224,16.63,1022.4,79,4.92,16.13,0,0
1245494018,200,142,0,224,17.88,1022.36,77,4.92,17.06,0,0
1245496716,200,126,0,198,17.56,1022.32,78,4.92,17,0,0
1245496923,200,134,0,224,17.06,1022.4,77,4.96,16.69,0,0
1245499201,201,141,0,224,18.44,1022.63,75,4.96,17.88,0,0
1245499648,201,155,0,223,20.06,1021.21,76,4.92,18.56,0,0
1245499868,201,151,0,224,19.75,1020.73,77,4.85,18.44,0,0
1245502311,202,153,0,181,21.5,1020.89,75,4.92,20.69,0,0
1245505383,202,149,0,215,21.5,1021.13,68,4.92,20.5,0,0
1245507389,201,95,0,224,18.69,1022.32,69,4.96,19.13,0,0
1245508178,200,91,0,224,18,1022.44,68,4.96,18.38,0,0
1245509042,200,112,0,208,17.63,1021.25,63,4.88,17.94,0,0
1245509437,200,116,0,224,17.44,1020.89,65,4.88,17.69,0,0
1245510458,202,150,0,196,23.06,1020.81,67,4.88,21.25,0,0
1245515422,200,113,0,224,18,1021.37,67,4.92,18.31,0,0
1245516735,202,144,0,224,21.69,1021.17,67,4.92,20,0,0
1245517557,202,135,0,199,21.63,1021.05,66,4.92,20.5,0,0
1245518195,201,129,0,224,20.5,1020.85,67,4.92,19.94,0,0
1245518915,201,130,0,193,19.88,1021.05,67,4.92,19.5,0,0
1245519375,201,136,0,186,20.56,1021.01,67,4.92,19.75,0,0
1245523829,200,99,0,195,18.13,1022.63,70,4.96,18.63,0,0
1245524644,200,90,0,210,17.94,1022.75,70,5,18.38,0,0
1245525881,200,71,0,222,17.44,1021.25,71,4.92,18,0,0
1245528170,200,40,0,205,16.75,1021.68,71,4.92,17.25,0,0
1245528634,199,36,0,205,16.31,1021.84,72,4.92,17,0,0
1245528924,200,27,0,188,16.31,1021.92,71,4.92,17,0,0
1245530658,199,5,0,198,16.25,1023.31,67,4.96,16.94,0,0
1245533163,199,0,0,212,16,1024.22,65,4.96,16.5,0,0
1245534285,199,0,0,168,15.69,1022.87,66,4.92,16.44,0,0
1245534684,199,0,0,205,15.63,1022.6,65,4.92,16.19,0,0
1245535637,199,0,0,171,15,1024.7,65,4.96,15.81,0,0
1245536090,199,0,0,203,14.69,1024.58,65,4.96,15.63,0,0
1245537218,198,0,0,223,14.19,1023.03,63,4.92,15.19,0,0
1245539900,198,0,0,210,13.25,1023.63,60,4.92,14.25,0,0
1245540347,198,0,0,224,13.13,1023.59,60,4.92,14.06,0,0
1245562152,198,81,0,222,12.63,1023.87,56,4.96,12.81,0,0
1245562953,197,86,0,176,13,1022.75,59,4.96,13,0,0
1245563719,197,86,0,217,13.06,1023.51,58,4.96,13.06,0,0
1245565708,197,127,0,199,14.25,1022.99,58,4.92,13.5,0,0
1245566605,199,142,0,171,17.06,1022.24,59,4.92,14.31,0,0
1245568019,199,135,0,224,16.94,1023.27,60,4.96,14.88,0,0
1245568282,199,129,0,217,16.13,1023.07,61,4.92,14.81,0,0
1245568852,198,126,0,186,15.69,1023.31,62,4.92,14.63,0,0
1245569188,199,130,0,103,15.63,1023.23,57,4.92,14.69,0,0
1245572791,199,120,0,217,17.25,1023.19,61,4.92,15.94,0,0
1245573275,199,117,0,224,16.25,1023.51,56,4.96,15.56,0,0
1245576189,199,126,0,213,16.5,1023.47,57,4.92,15.94,0,0
1245576989,200,135,0,222,19,1023.43,56,4.96,17.38,0,0
1245577865,201,143,0,181,21.56,1023.31,59,4.92,17.81,0,0
1245580084,203,161,0,217,25.38,1022.6,60,4.92,20,0,0
1245584598,207,163,0,199,32.56,1022.28,55,5,23.63,0,0
1245585118,202,162,0,217,23.19,1022.04,56,4.92,21.56,0,0
1245586211,202,136,0,224,21.06,1022.32,58,4.92,20.63,0,0
1245586871,203,162,0,224,23.44,1023.03,57,4.96,21.88,0,0
1245587242,203,161,0,223,23.75,1023.23,56,4.92,22.63,0,0
1245588618,205,163,0,224,29.25,1022,58,4.92,28.63,0,0
1245590040,206,162,0,155,30.25,1021.84,55,4.92,31,0,0
1245590900,203,143,0,189,24.56,1022.12,55,4.92,23.63,0,0
1245592709,203,143,0,209,22.81,1022.28,55,4.92,23,0,0
1245592887,203,140,0,224,24.88,1022.2,55,4.92,24.5,0,0
1245593142,202,131,0,224,22.56,1022.24,54,4.92,22.5,0,0
1245595272,202,133,0,199,22,1022.16,52,4.92,22.25,0,0
1245596001,202,120,0,206,20.69,1022.32,53,4.92,21.25,0,0
1245596270,202,128,0,224,21.69,1022.44,54,4.92,22.19,0,0
1245597807,202,125,0,205,21.75,1022.4,52,4.92,22.19,0,0
1245599211,204,149,0,222,25.75,1022.08,51,4.92,27.81,0,0
1245600130,202,122,0,224,21.44,1021.64,48,4.92,21.56,0,0
1245600248,202,125,0,199,22.31,1021.52,49,4.92,22.25,0,0
1245600375,202,130,0,224,22,1021.88,48,4.92,22.25,0,0
1245602125,202,121,0,205,21.38,1021.88,51,4.92,21.88,0,0
1245604919,201,111,0,224,20.63,1021.92,50,4.92,21.06,0,0
1245605791,201,110,0,182,20.5,1022.04,46,4.92,21.06,0,0
1245606186,203,128,0,189,23.69,1021.8,48,4.92,21.56,0,0
1245606607,203,127,0,220,23.63,1021.68,50,4.92,21.56,0,0
1245606999,201,112,0,224,20.25,1022.08,47,4.92,20.56,0,0
1245607838,202,110,0,224,20.5,1022,47,4.92,20.31,0,0
1245610952,201,101,0,213,19.44,1022.67,55,4.92,19.88,0,0
1245611192,201,98,0,219,19.13,1022.79,54,4.92,19.5,0,0
1245611589,201,90,0,191,19.25,1022.91,54,4.92,19.81,0,0
1245612159,201,80,0,175,18.88,1022.75,54,4.92,19.38,0,0
1245613445,200,69,0,184,18.38,1022.91,53,4.92,18.94,0,0
1245616944,200,4,0,224,17.31,1023.75,48,4.92,18,0,0
1245617648,200,2,0,224,17.13,1023.9,44,4.92,17.94,0,0
1245619291,199,0,0,224,16.31,1024.26,47,4.92,17.44,0,0
1245633243,198,0,0,161,14.94,1024.54,36,4.92,15.75,0,0
1245634045,198,0,0,155,14.69,1024.66,31,4.92,15.13,0,0
1245634846,198,0,0,167,14.44,1024.54,34,4.92,15.06,0,0
1245635646,198,0,0,167,14.06,1024.46,39,4.92,15.19,0,0
1245636449,197,0,0,165,14.44,1024.74,33,4.92,14.94,0,0
1245637251,197,0,0,143,14.25,1024.62,40,4.92,14.81,0,0
1245638050,197,0,0,168,14,1024.7,44,4.92,14.81,0,0
1245638852,197,0,0,168,13.81,1024.94,43,4.92,15,0,0
1245639653,197,0,0,168,13.88,1024.94,43,4.92,14.94,0,0
1245640454,197,2,0,168,13.69,1025.29,39,4.92,14.94,0,0
1245641256,197,6,0,168,13.88,1025.33,39,4.92,14.94,0,0
1245642056,197,16,0,168,13.88,1025.29,42,4.92,14.69,0,0
1245642857,197,29,0,168,13.88,1025.49,42,4.92,14.63,0,0
1245643658,197,41,0,168,13.75,1025.1,41,4.92,14.69,0,0
1245644459,196,50,0,168,13.69,1025.1,43,4.92,14.56,0,0
1245645260,197,74,0,168,14,1024.9,43,4.92,14.63,0,0
1245650449,197,101,0,209,15.06,1025.02,41,4.92,14.88,0,0
1245651250,197,112,0,151,15.75,1025.45,45,4.92,15.19,0,0
1245652050,198,113,0,150,16.25,1025.45,44,4.92,15.69,0,0
1245652851,198,112,0,150,16.19,1024.74,43,4.92,15.5,0,0
1245653652,198,114,0,150,16.94,1025.33,43,4.92,16.19,0,0
1245654452,199,127,0,150,18.25,1025.61,40,4.92,16.25,0,0
1245655253,199,129,0,150,19.25,1025.41,39,4.92,16.88,0,0
1245656053,200,132,0,150,20.25,1025.45,40,4.92,17.38,0,0
1245656853,200,135,0,150,21.75,1025.29,40,4.92,18.25,0,0
1245661607,202,149,0,206,26.13,1024.94,38,4.92,20.44,0,0
1245662406,203,139,0,178,25.13,1025.21,38,4.92,20.75,0,0
1245663205,205,154,0,191,32,1024.98,40,4.92,22.25,0,0
1245671767,204,140,0,185,27.81,1025.53,37,4.96,24.25,0,0
1245672565,203,123,0,176,26.19,1025.49,36,4.92,23.94,0,0
1245673365,202,125,0,176,23.94,1025.25,32,4.92,23.13,0,0
1245674164,203,122,0,182,24.69,1025.57,32,4.96,23.19,0,0
1245674964,202,118,0,182,23.75,1025.49,33,4.92,22.81,0,0
1245675763,202,121,0,181,23.75,1025.57,30,4.92,23.06,0,0
1245676563,202,122,0,182,23.88,1025.81,29,4.92,23.13,0,0
1245677363,202,120,0,193,22.38,1025.69,29,4.92,22.13,0,0
1245678163,202,110,0,193,22,1025.57,31,4.92,21.88,0,0
1245678962,201,105,0,193,21.75,1025.93,34,4.92,21.81,0,0
1245679762,202,119,0,193,22.81,1025.65,33,4.92,22.75,0,0
1245680562,202,115,0,216,22.38,1025.73,33,4.92,22.25,0,0
1245681362,202,121,0,215,22.38,1025.77,32,4.92,22.25,0,0
1245682162,202,125,0,215,23,1025.25,35,4.92,22.38,0,0
1245682962,202,134,0,215,22.81,1025.45,30,4.96,23.5,0,0
1245683762,203,132,0,215,24.75,1025.25,30,4.92,24,0,0
1245684561,202,117,0,215,22.88,1025.37,30,4.92,22.56,0,0
1245685361,202,107,0,216,22.38,1025.65,31,4.92,22.38,0,0
1245686161,202,109,0,215,22.56,1025.49,33,4.92,22.44,0,0
1245686961,202,108,0,215,22.31,1025.45,32,4.96,22.5,0,0
1245687761,201,97,0,210,20.69,1025.85,33,4.96,20.94,0,0
