1283299827,208,252,0,209,0,1019.98,0,5.04,85,0,184.765625,93.97.184.163
1283300649,208,252,0,209,0,1019.9,0,5.04,85,0,185.546875,93.97.184.163
1283301471,207,252,0,208,0,1019.9,0,5.04,85,0,184.765625,93.97.184.163
1283302293,207,252,0,208,0,1019.98,0,5.04,85,0,184.375,93.97.184.163
1283303118,206,252,0,208,0,1019.82,0,5,85,0,184.765625,93.97.184.163
1283303938,206,252,0,209,0,1019.5,0,5.04,85,0,185.15625,93.97.184.163
1283304760,206,252,0,209,0,1019.62,0,5.04,85,0,185.15625,93.97.184.163
1283305582,206,252,0,209,0,1019.62,0,5.04,85,0,183.984375,93.97.184.163
1283306405,206,252,0,209,0,1019.54,0,5.04,85,0,184.375,93.97.184.163
1283307227,206,252,0,209,0,1019.78,0,5.04,85,0,186.328125,93.97.184.163
1283308049,206,252,0,212,0,1019.46,0,5.04,85,0,185.15625,93.97.184.163
1283308872,206,252,0,212,0,1019.42,0,5.04,85,0,185.546875,93.97.184.163
1283308890,206,252,0,212,0,1019.42,0,5.04,85,0,185.546875,93.97.184.163
1283309694,206,252,0,212,0,1019.3,0,5.04,85,0,184.375,93.97.184.163
1283310516,206,252,0,212,0,1019.18,0,5.04,85,0,185.15625,93.97.184.163
1283311339,206,252,0,212,0,1019.26,0,5.04,85,0,185.9375,93.97.184.163
1283311357,206,252,0,212,0,1019.26,0,5.04,85,0,185.9375,93.97.184.163
1283312161,206,252,0,212,0,1019.22,0,5.04,85,0,185.546875,93.97.184.163
1283312983,206,252,0,212,0,1019.18,0,5.04,85,0,186.71875,93.97.184.163
1283313805,206,252,0,212,0,1019.06,0,5.04,85,0,186.328125,93.97.184.163
1283313824,206,252,0,212,0,1019.06,0,5.04,85,0,186.328125,93.97.184.163
1283314628,206,252,0,212,0,1019.18,0,5.04,85,0,187.890625,93.97.184.163
1283315450,206,252,0,212,0,1019.14,0,5.04,85,0,189.453125,93.97.184.163
1283316273,206,252,0,213,0,1019.1,0,5.04,85,0,186.328125,93.97.184.163
1283317095,206,252,0,213,0,1019.18,0,5.04,85,0,187.109375,93.97.184.163
1283317917,206,252,0,213,0,1018.98,0,5.04,85,0,186.71875,93.97.184.163
1283318740,206,252,0,213,0,1018.83,0,5.04,85,0,184.375,93.97.184.163
1283319562,206,252,0,215,0,1018.87,0,5.04,85,0,185.15625,93.97.184.163
1283320384,207,252,0,217,0,1018.67,0,5.04,85,0,184.765625,93.97.184.163
1283321206,207,252,0,216,0,1018.71,0,5.04,85,0,185.15625,93.97.184.163
1283322028,207,252,0,215,0,1018.39,0,5.04,85,0,185.9375,93.97.184.163
1283322850,209,252,0,215,0,1018.43,0,5.04,85,0,184.765625,93.97.184.163
1283323672,210,252,0,212,0,1018.15,0,5.04,85,0,184.765625,93.97.184.163
1283323690,210,252,0,212,0,1018.15,0,5.04,85,0,184.765625,93.97.184.163
1283324493,211,252,0,210,0,1018.03,0,5.04,85,0,185.9375,93.97.184.163
1283325314,210,252,0,205,0,1018.07,0,5.04,85,0,185.15625,93.97.184.163
1283326136,211,252,0,203,0,1017.99,0,5.04,85,0,185.9375,93.97.184.163
1283326957,211,252,0,192,0,1017.83,0,5.04,85,0,187.109375,93.97.184.163
1283327778,211,252,0,157,0,1017.6,0,5.04,85,0,186.328125,93.97.184.163
1283328599,211,252,0,124,0,1017.67,0,5.04,85,0,186.71875,93.97.184.163
1283328617,211,252,0,124,0,1017.67,0,5.04,85,0,186.71875,93.97.184.163
1283329419,211,252,0,64,0,1017.32,0,5.04,85,0,187.5,93.97.184.163
1283330240,212,252,0,37,0,1017.28,0,5.04,85,0,187.5,93.97.184.163
1283331060,212,252,0,30,0,1017.08,0,5.04,85,0,186.71875,93.97.184.163
1283331880,212,252,0,23,0,1016.88,0,5.04,85,0,187.5,93.97.184.163
1283332700,212,252,0,20,0,1017.08,0,5.04,85,0,187.5,93.97.184.163
1283333520,212,252,0,18,0,1016.92,0,5.04,85,0,189.0625,93.97.184.163
1283334340,212,252,0,13,0,1016.64,0,5.04,85,0,188.671875,93.97.184.163
1283335160,212,252,0,11,0,1016.72,0,5.04,85,0,188.671875,93.97.184.163
1283335979,212,252,0,11,0,1016.56,0,5.04,85,0,187.5,93.97.184.163
1283335998,212,252,0,11,0,1016.56,0,5.04,85,0,187.5,93.97.184.163
1283336799,213,252,0,7,0,1016.4,0,5.04,85,0,188.28125,93.97.184.163
1283337619,212,252,0,4,0,1016.64,0,5.04,85,0,189.453125,93.97.184.163
1283338438,213,252,0,4,0,1016.25,0,5.04,85,0,188.671875,93.97.184.163
1283339258,213,252,0,4,0,1016.4,0,5.04,85,0,189.453125,93.97.184.163
1283340078,214,252,0,3,0,1016.21,0,5.04,85,0,188.28125,93.97.184.163
1283340096,214,252,0,3,0,1016.21,0,5.04,85,0,188.28125,93.97.184.163
1283340897,213,252,0,3,0,1016.09,0,5.04,85,0,188.671875,93.97.184.163
1283341717,214,252,0,3,0,1016.05,0,5.04,85,0,187.5,93.97.184.163
1283342541,215,252,0,3,0,1016.05,0,5.04,85,0,188.671875,93.97.184.163
1283343356,214,252,0,3,0,1015.85,0,5.04,85,0,189.453125,93.97.184.163
1283344176,214,252,0,3,0,1016.09,0,5.04,85,0,189.0625,93.97.184.163
1283344194,214,252,0,3,0,1016.09,0,5.04,85,0,189.0625,93.97.184.163
1283344995,214,252,0,1,0,1015.85,0,5.04,85,0,189.453125,93.97.184.163
1283345815,213,252,0,1,0,1015.93,0,5.04,85,0,188.671875,93.97.184.163
1283345833,213,252,0,1,0,1015.93,0,5.04,85,0,188.671875,93.97.184.163
1283346635,214,252,0,1,0,1015.77,0,5.04,85,0,187.5,93.97.184.163
1283347454,214,252,0,1,0,1015.37,0,5.04,85,0,188.671875,93.97.184.163
1283348273,214,252,0,1,0,1015.45,0,5.04,85,0,188.28125,93.97.184.163
1283349093,216,252,0,1,0,1015.21,0,5.04,85,0,188.671875,93.97.184.163
1283350732,214,252,0,360,0,1015.06,0,5.04,85,0,188.671875,93.97.184.163
1283352371,215,252,0,360,0,1015.25,0,5.04,85,0,187.890625,93.97.184.163
1283353191,215,252,0,360,0,1015.33,0,5.04,85,0,188.28125,93.97.184.163
1283354011,216,252,0,360,0,1015.13,0,5.04,85,0,188.28125,93.97.184.163
1283354831,215,252,0,360,0,1015.21,0,5.04,85,0,187.890625,93.97.184.163
1283355651,216,252,0,360,0,1014.9,0,5.04,85,0,186.71875,93.97.184.163
1283356471,216,252,0,360,0,1014.9,0,5.04,85,0,187.5,93.97.184.163
1283357291,215,252,0,360,0,1015.1,0,5.04,85,0,187.5,93.97.184.163
1283358932,214,252,0,360,0,1014.98,0,5.04,85,0,186.71875,93.97.184.163
1283360577,214,252,0,1,0,1015.37,0,5.04,85,0,186.71875,93.97.184.163
1283361393,214,252,0,7,0,1015.53,0,5.04,85,0,185.15625,93.97.184.163
1283362213,214,252,0,8,0,1015.53,0,5.04,85,0,185.546875,93.97.184.163
1283363034,214,252,0,11,0,1015.33,0,5.04,85,0,185.546875,93.97.184.163
1283363855,214,252,0,14,0,1015.17,0,5.04,85,0,185.15625,93.97.184.163
1283364676,214,252,0,17,0,1015.06,0,5.04,85,0,185.546875,93.97.184.163
1283365497,213,252,0,23,0,1015.33,0,5.04,85,0,185.546875,93.97.184.163
1283365515,213,252,0,23,0,1015.33,0,5.04,85,0,185.546875,93.97.184.163
1283366318,213,252,0,31,0,1015.49,0,5.04,85,0,184.765625,93.97.184.163
1283367139,212,252,0,47,0,1016.05,0,5.04,85,0,184.375,93.97.184.163
1283367960,212,252,0,64,0,1015.73,0,5.04,85,0,183.984375,93.97.184.163
1283368781,212,252,0,78,0,1016.17,0,5.04,85,0,184.375,93.97.184.163
1283369603,212,252,0,79,0,1016.17,0,5.04,85,0,185.15625,93.97.184.163
1283369621,212,252,0,79,0,1016.17,0,5.04,85,0,185.15625,93.97.184.163
1283370424,212,252,0,89,0,1016.37,0,5.04,85,0,184.765625,93.97.184.163
1283371245,212,252,0,114,0,1016.48,0,5.04,85,0,183.984375,93.97.184.163
1283372067,212,252,0,112,0,1016.44,0,5.04,85,0,185.546875,93.97.184.163
1283372888,211,252,0,126,0,1016.52,0,5.04,85,0,184.765625,93.97.184.163
1283373710,211,252,0,144,0,1016.48,0,5.04,85,0,184.375,93.97.184.163
1283374532,211,252,0,145,0,1016.72,0,5.04,85,0,184.375,93.97.184.163
1283375353,211,252,0,161,0,1016.64,0,5.04,85,0,183.984375,93.97.184.163
1283376175,211,252,0,172,0,1016.68,0,5.04,85,0,184.765625,93.97.184.163
1283376997,211,252,0,185,0,1016.64,0,5.04,85,0,184.765625,93.97.184.163
1283377819,211,252,0,192,0,1016.52,0,5.04,85,0,184.765625,93.97.184.163
1283378640,211,252,0,192,0,1016.37,0,5.04,85,0,185.9375,93.97.184.163
1283379462,211,252,0,192,0,1016.56,0,5.04,85,0,184.765625,82.43.7.254
1283380284,210,252,0,196,0,1016.72,0,5.04,85,0,184.375,93.97.184.163
1283381106,211,252,0,202,0,1016.76,0,5.04,85,0,184.375,93.97.184.163
1283381928,211,252,0,202,0,1016.92,0,5.04,85,0,184.765625,93.97.184.163
1283382750,211,252,0,205,0,1016.64,0,5.04,85,0,184.375,93.97.184.163
1283383572,211,252,0,208,0,1016.72,0,5.04,85,0,185.15625,93.97.184.163
1283384394,211,252,0,206,0,1016.76,0,5.04,85,0,185.15625,93.97.184.163
1283385216,212,252,0,208,0,1016.76,0,5.04,85,0,185.15625,93.97.184.163
1283386039,211,252,0,209,0,1016.68,0,5.04,85,0,183.59375,93.97.184.163
1283386057,211,252,0,209,0,1016.68,0,5.04,85,0,183.59375,93.97.184.163
1283386861,211,252,0,209,0,1016.48,0,5.04,85,0,184.765625,93.97.184.163
1283387683,211,252,0,208,0,1016.6,0,5.04,85,0,185.15625,93.97.184.163
1283388505,211,252,0,209,0,1016.64,0,5.04,85,0,184.765625,93.97.184.163
1283389327,211,252,0,209,0,1016.76,0,5.04,85,0,184.765625,93.97.184.163
1283390149,211,252,0,210,0,1016.37,0,5.04,85,0,184.375,93.97.184.163
1283390971,210,252,0,210,0,1016.6,0,5.04,85,0,184.375,93.97.184.163
1283391793,210,252,0,210,0,1016.37,0,5.04,85,0,185.15625,93.97.184.163
1283392616,210,252,0,210,0,1016.68,0,5.04,85,0,185.15625,93.97.184.163
1283393438,210,252,0,210,0,1016.96,0,5.04,85,0,185.15625,93.97.184.163
1283394260,210,252,0,210,0,1016.8,0,5.04,85,0,185.546875,93.97.184.163
1283395082,210,252,0,210,0,1016.6,0,5.04,85,0,185.15625,93.97.184.163
1283395904,208,252,0,210,0,1016.76,0,5.04,85,0,185.15625,93.97.184.163
1283395923,208,252,0,210,0,1016.76,0,5.04,85,0,185.15625,93.97.184.163
1283396728,207,252,0,210,0,1016.8,0,5.04,85,0,185.15625,93.97.184.163
1283397549,207,252,0,212,0,1016.64,0,5.04,85,0,184.765625,93.97.184.163
1283398371,208,252,0,210,0,1016.76,0,5.04,85,0,184.765625,93.97.184.163
1283399193,208,252,0,210,0,1016.72,0,5.04,85,0,185.15625,93.97.184.163
1283399212,208,252,0,210,0,1016.72,0,5.04,85,0,185.15625,93.97.184.163
1283400016,208,252,0,212,0,1016.29,0,5.04,85,0,184.375,93.97.184.163
1283400838,207,252,0,212,0,1016.29,0,5.04,85,0,185.15625,93.97.184.163
1283401660,207,252,0,212,0,1016.25,0,5.04,85,0,184.765625,93.97.184.163
1283402482,207,252,0,212,0,1016.29,0,5.04,85,0,184.375,93.97.184.163
1283403305,207,252,0,212,0,1016.33,0,5.04,85,0,185.15625,93.97.184.163
1283403323,207,252,0,212,0,1016.33,0,5.04,85,0,185.15625,93.97.184.163
1283404127,207,252,0,212,0,1016.44,0,5.04,85,0,185.546875,93.97.184.163
1283404949,207,252,0,212,0,1016.37,0,5.04,85,0,183.984375,93.97.184.163
1283405771,207,252,0,212,0,1016.33,0,5.04,85,0,184.765625,93.97.184.163
1283406593,207,252,0,212,0,1016.33,0,5.04,85,0,184.765625,93.97.184.163
1283407415,207,252,0,213,0,1016.4,0,5.04,85,0,184.765625,93.97.184.163
1283408237,208,252,0,212,0,1016.17,0,5.04,85,0,185.15625,93.97.184.163
1283409059,210,252,0,210,0,1016.33,0,5.04,85,0,185.546875,93.97.184.163
1283409881,211,252,0,208,0,1016.33,0,5.04,85,0,184.765625,93.97.184.163
1283410702,211,252,0,205,0,1016.09,0,5.04,85,0,185.15625,93.97.184.163
1283411523,211,252,0,193,0,1015.93,0,5.04,85,0,185.9375,93.97.184.163
1283412344,211,252,0,186,0,1016.05,0,5.04,85,0,185.9375,93.97.184.163
1283412363,211,252,0,186,0,1016.05,0,5.04,85,0,185.9375,93.97.184.163
1283413166,212,252,0,176,0,1015.85,0,5.04,85,0,185.9375,93.97.184.163
1283413184,212,252,0,176,0,1015.85,0,5.04,85,0,185.9375,93.97.184.163
1283413986,212,252,0,141,0,1015.97,0,5.04,85,0,187.109375,93.97.184.163
1283414807,212,252,0,96,0,1015.97,0,5.04,85,0,186.71875,93.97.184.163
1283415627,212,252,0,52,0,1015.97,0,5.04,85,0,186.328125,93.97.184.163
1283416448,213,252,0,44,0,1015.85,0,5.04,85,0,188.28125,93.97.184.163
1283417268,213,252,0,27,0,1015.89,0,5.04,85,0,188.28125,93.97.184.163
1283418088,212,252,0,24,0,1016.01,0,5.04,85,0,189.453125,93.97.184.163
1283418908,212,252,0,25,0,1015.89,0,5.04,85,0,187.890625,93.97.184.163
1283419728,213,252,0,24,0,1016.01,0,5.04,85,0,187.109375,93.97.184.163
1283420548,213,252,0,23,0,1016.05,0,5.04,85,0,188.28125,93.97.184.163
1283421368,213,252,0,18,0,1015.97,0,5.04,85,0,188.671875,93.97.184.163
1283421386,213,252,0,18,0,1015.97,0,5.04,85,0,188.671875,93.97.184.163
1283422187,213,252,0,16,0,1016.05,0,5.04,85,0,188.28125,93.97.184.163
1283423007,213,252,0,11,0,1015.73,0,5.04,85,0,190.234375,93.97.184.163
1283423826,213,252,0,11,0,1015.89,0,5.04,85,0,188.671875,93.97.184.163
1283424646,212,252,0,13,0,1015.81,0,5.04,85,0,187.5,93.97.184.163
1283425466,214,252,0,10,0,1015.65,0,5.04,85,0,188.671875,93.97.184.163
1283426285,215,252,0,6,0,1015.53,0,5.04,85,0,188.671875,93.97.184.163
1283427105,215,252,0,4,0,1015.49,0,5.04,85,0,190.234375,93.97.184.163
1283427924,215,252,0,3,0,1015.37,0,5.04,85,0,189.453125,93.97.184.163
1283428743,215,252,0,3,0,1015.33,0,5.04,85,0,189.84375,93.97.184.163
1283429563,215,252,0,3,0,1015.25,0,5.04,85,0,189.453125,93.97.184.163
1283430382,213,252,0,1,0,1015.45,0,5.04,85,0,188.28125,93.97.184.163
1283431202,216,252,0,3,0,1015.17,0,5.04,85,0,189.0625,93.97.184.163
1283432022,215,252,0,3,0,1015.17,0,5.04,85,0,188.28125,93.97.184.163
1283432040,215,252,0,3,0,1015.17,0,5.04,85,0,188.28125,93.97.184.163
1283432841,217,252,0,3,0,1015.21,0,5.04,85,0,189.0625,93.97.184.163
1283433661,215,252,0,3,0,1015.17,0,5.04,85,0,189.453125,93.97.184.163
1283434480,216,252,0,3,0,1014.98,0,5.04,85,0,189.453125,93.97.184.163
1283435300,216,252,0,3,0,1015.06,0,5.04,85,0,188.28125,93.97.184.163
1283436119,216,252,0,4,0,1014.94,0,5.04,85,0,188.671875,93.97.184.163
1283436939,216,252,0,3,0,1014.9,0,5.04,85,0,188.671875,93.97.184.163
1283437759,215,252,0,6,0,1015.17,0,5.04,85,0,187.109375,93.97.184.163
1283438579,215,252,0,6,0,1015.06,0,5.04,85,0,187.5,93.97.184.163
1283439399,216,252,0,7,0,1014.9,0,5.04,85,0,186.71875,93.97.184.163
1283439417,216,252,0,7,0,1014.9,0,5.04,85,0,186.71875,93.97.184.163
1283440218,215,252,0,8,0,1015.06,0,5.04,85,0,188.671875,93.97.184.163
1283441038,217,252,0,11,0,1014.9,0,5.04,85,0,187.109375,93.97.184.163
1283441858,216,252,0,11,0,1014.94,0,5.04,85,0,187.890625,93.97.184.163
1283442678,217,252,0,11,0,1015.02,0,5.04,85,0,187.890625,93.97.184.163
1283443498,217,252,0,13,0,1015.1,0,5.04,85,0,188.28125,93.97.184.163
1283444317,216,252,0,14,0,1015.17,0,5.04,85,0,9400,93.97.184.163
1283444335,216,252,0,14,0,1015.17,0,5.04,85,0,9400,93.97.184.163
1283445135,215,252,0,17,0,1015.53,0,5.04,85,0,7125,93.97.184.163
1283445954,215,252,0,20,0,1015.29,0,5.04,85,0,6225,93.97.184.163
1283446773,215,252,0,23,0,1015.17,0,5.04,85,0,5300,93.97.184.163
1283446791,215,252,0,23,0,1015.17,0,5.04,85,0,5300,93.97.184.163
1283447592,214,252,0,27,0,1015.29,0,5.04,85,0,4562.5,93.97.184.163
1283448411,215,252,0,25,0,1015.49,0,5.04,85,0,3775,93.97.184.163
1283448429,215,252,0,25,0,1015.49,0,5.04,85,0,3775,93.97.184.163
1283449230,214,252,0,25,0,1015.77,0,5.04,85,0,3131.25,93.97.184.163
1283450049,215,252,0,32,0,1015.65,0,5.04,85,0,2537.5,93.97.184.163
1283450869,214,252,0,47,0,1015.73,0,5.04,85,0,1906.25,93.97.184.163
1283451689,213,252,0,64,0,1016.44,0,5.04,85,0,1243.75,93.97.184.163
1283452510,213,252,0,106,0,1016.48,0,5.04,85,0,706.25,93.97.184.163
1283452527,213,252,0,106,0,1016.48,0,5.04,85,0,706.25,93.97.184.163
1283453330,213,252,0,127,0,1016.8,0,5.04,85,0,328.125,93.97.184.163
1283454151,213,252,0,161,0,1017.08,0,5.04,85,0,181.640625,93.97.184.163
1283454973,213,252,0,169,0,1017.12,0,5,85,0,185.546875,93.97.184.163
1283455794,213,252,0,181,0,1017.24,0,5.04,85,0,184.765625,93.97.184.163
1283460725,214,252,0,208,0,1017.63,0,5.04,85,0,185.15625,93.97.184.163
1283461547,213,252,0,208,0,1017.79,0,5.04,85,0,184.765625,93.97.184.163
1283462368,213,252,0,209,0,1017.75,0,5.04,85,0,184.375,93.97.184.163
1283463190,213,252,0,209,0,1018.07,0,5.04,85,0,184.375,93.97.184.163
1283464834,214,252,0,210,0,1017.95,0,5.04,85,0,184.375,93.97.184.163
1283465655,214,252,0,210,0,1017.91,0,5.04,85,0,185.15625,93.97.184.163
1283466477,215,252,0,210,0,1018.07,0,5.04,85,0,184.375,93.97.184.163
1283467299,215,252,0,210,0,1018.15,0,5.04,85,0,184.375,93.97.184.163
1283468120,215,252,0,210,0,1017.95,0,5.04,85,0,184.765625,93.97.184.163
1283468942,215,252,0,210,0,1018.19,0,5.04,85,0,184.375,93.97.184.163
1283469764,214,252,0,210,0,1018.19,0,5.04,85,0,185.15625,93.97.184.163
1283470586,213,252,0,210,0,1018.07,0,5.04,85,0,185.15625,93.97.184.163
1283471408,210,252,0,210,0,1017.95,0,5.04,85,0,184.765625,93.97.184.163
1283471426,210,252,0,210,0,1017.95,0,5.04,85,0,184.765625,93.97.184.163
1283472229,210,252,0,210,0,1017.91,0,5.04,85,0,184.375,93.97.184.163
1283473052,210,252,0,210,0,1017.83,0,5.04,85,0,185.15625,93.97.184.163
1283473069,210,252,0,210,0,1017.83,0,5.04,85,0,185.15625,93.97.184.163
1283473878,209,252,0,210,0,1017.75,0,5.04,85,0,184.375,93.97.184.163
1283474695,209,252,0,212,0,1017.83,0,5.04,85,0,184.375,93.97.184.163
1283475517,209,252,0,212,0,1017.75,0,5,85,0,184.375,93.97.184.163
1283476339,208,252,0,212,0,1017.75,0,5.04,85,0,184.375,93.97.184.163
1283477160,208,252,0,212,0,1017.83,0,5.04,85,0,184.375,93.97.184.163
1283477982,208,252,0,212,0,1017.91,0,5.04,85,0,185.15625,93.97.184.163
1283478804,208,252,0,212,0,1017.91,0,5.04,85,0,184.765625,93.97.184.163
1283479626,208,252,0,212,0,1017.99,0,5.04,85,0,185.546875,93.97.184.163
1283480448,208,252,0,212,0,1017.95,0,5.04,85,0,184.765625,93.97.184.163
1283481270,208,252,0,212,0,1017.87,0,5.04,85,0,184.765625,93.97.184.163
1283481288,208,252,0,212,0,1017.87,0,5.04,85,0,184.765625,93.97.184.163
1283482091,208,252,0,212,0,1017.87,0,5.04,85,0,184.375,93.97.184.163
1283482913,207,252,0,212,0,1017.91,0,5.04,85,0,185.15625,93.97.184.163
1283483735,207,252,0,212,0,1017.83,0,5.04,85,0,185.15625,93.97.184.163
1283484557,207,252,0,212,0,1017.67,0,5.04,85,0,185.15625,93.97.184.163
1283485379,207,252,0,212,0,1017.83,0,5.04,85,0,184.765625,93.97.184.163
1283486201,207,252,0,212,0,1017.6,0,5.04,85,0,184.765625,93.97.184.163
1283487023,207,252,0,212,0,1017.71,0,5.04,85,0,185.9375,93.97.184.163
1283487845,207,252,0,212,0,1017.75,0,5.04,85,0,184.375,93.97.184.163
1283488667,207,252,0,210,0,1017.79,0,5,85,0,184.375,93.97.184.163
1283489489,207,252,0,212,0,1017.79,0,5.04,85,0,185.15625,93.97.184.163
1283490311,207,252,0,212,0,1017.71,0,5.04,85,0,184.765625,93.97.184.163
1283491133,207,252,0,212,0,1017.52,0,5.04,85,0,184.765625,93.97.184.163
1283491151,207,252,0,212,0,1017.52,0,5.04,85,0,184.765625,93.97.184.163
1283491954,207,252,0,212,0,1017.52,0,5.04,85,0,184.375,93.97.184.163
1283492776,207,252,0,212,0,1017.52,0,5.04,85,0,184.375,93.97.184.163
1283493598,207,252,0,212,0,1017.36,0,5.04,85,0,184.375,93.97.184.163
1283494420,207,252,0,212,0,1017.6,0,5.04,85,0,184.375,93.97.184.163
1283494438,207,252,0,212,0,1017.6,0,5.04,85,0,184.375,93.97.184.163
1283495241,207,252,0,212,0,1017.48,0,5.04,85,0,184.765625,93.97.184.163
1283496063,208,252,0,212,0,1017.52,0,5.04,85,0,184.375,93.97.184.163
1283496884,208,252,0,212,0,1017.6,0,5.04,85,0,184.765625,93.97.184.163
1283497706,208,252,0,212,0,1017.28,0,5.04,85,0,184.765625,93.97.184.163
1283497724,208,252,0,212,0,1017.28,0,5.04,85,0,184.765625,93.97.184.163
1283498527,208,252,0,212,0,1017.44,0,5.04,85,0,185.15625,93.97.184.163
1283499348,211,252,0,212,0,1017.24,0,5.04,85,0,185.15625,93.97.184.163
1283500169,211,252,0,210,0,1016.6,0,5.04,85,0,186.328125,93.97.184.163
1283500990,212,252,0,205,0,1016.92,0,5.04,85,0,186.328125,93.97.184.163
1283501810,211,252,0,164,0,1016.88,0,5.04,85,0,187.890625,93.97.184.163
1283502631,211,252,0,90,0,1016.92,0,5.04,85,0,187.109375,93.97.184.163
1283502649,211,252,0,90,0,1016.92,0,5.04,85,0,187.109375,93.97.184.163
1283503450,211,252,0,44,0,1016.88,0,5.04,85,0,187.890625,93.97.184.163
1283504270,212,252,0,34,0,1016.76,0,5.04,85,0,188.28125,93.97.184.163
1283505090,211,252,0,31,0,1016.92,0,5.04,85,0,187.109375,93.97.184.163
1283505910,212,252,0,27,0,1016.72,0,5.04,85,0,187.890625,93.97.184.163
1283506730,213,252,0,23,0,1017,0,5.04,85,0,188.671875,93.97.184.163
1283507550,212,252,0,17,0,1016.88,0,5.04,85,0,189.0625,93.97.184.163
1283507568,212,252,0,17,0,1016.88,0,5.04,85,0,189.0625,93.97.184.163
1283508369,213,252,0,21,0,1017.08,0,5.04,85,0,187.109375,93.97.184.163
1283509189,213,252,0,14,0,1016.72,0,5.04,85,0,189.453125,93.97.184.163
1283510009,213,252,0,8,0,1016.6,0,5.04,85,0,189.84375,93.97.184.163
1283510828,214,252,0,7,0,1016.48,0,5.04,85,0,190.625,93.97.184.163
1283511647,213,252,0,4,0,1016.44,0,5.04,85,0,189.84375,93.97.184.163
1283512466,215,252,0,3,0,1016.29,0,5.04,85,0,190.234375,93.97.184.163
1283513285,215,252,0,1,0,1016.37,0,5.04,85,0,190.234375,93.97.184.163
1283514105,215,252,0,1,0,1016.29,0,5.04,85,0,189.453125,93.97.184.163
1283514924,216,252,0,1,0,1016.4,0,5.04,85,0,189.453125,93.97.184.163
1283525576,217,252,0,1,0,1015.13,0,5.04,85,0,188.671875,93.97.184.163
1283526396,217,252,0,1,0,1015.06,0,5.04,85,0,189.0625,93.97.184.163
1283527215,215,252,0,1,0,1015.45,0,5.04,85,0,187.5,93.97.184.163
1283528035,218,252,0,3,0,1015.1,0,5.04,85,0,188.28125,93.97.184.163
1283528854,216,252,0,4,0,1015.25,0,5.04,85,0,187.5,93.97.184.163
1283528873,216,252,0,4,0,1015.25,0,5.04,85,0,187.5,93.97.184.163
1283529674,216,252,0,8,0,1015.06,0,5.04,85,0,187.109375,93.97.184.163
1283529693,216,252,0,8,0,1015.06,0,5.04,85,0,187.109375,93.97.184.163
1283530495,216,252,0,8,0,1014.82,0,5.04,85,0,186.328125,93.97.184.163
1283530513,216,252,0,8,0,1014.82,0,5.04,85,0,186.328125,93.97.184.163
1283531315,218,252,0,7,0,1015.02,0,5.04,85,0,186.71875,93.97.184.163
1283531333,218,252,0,7,0,1015.02,0,5.04,85,0,186.71875,93.97.184.163
1283532134,217,252,0,8,0,1015.1,0,5.04,85,0,185.9375,93.97.184.163
1283532954,215,252,0,14,0,1015.21,0,5.04,85,0,186.71875,93.97.184.163
1283533775,213,252,0,21,0,1015.57,0,5.04,85,0,185.9375,93.97.184.163
1283534596,214,252,0,27,0,1015.53,0,5.04,85,0,185.15625,93.97.184.163
1283535416,215,252,0,25,0,1014.94,0,5.04,85,0,185.9375,93.97.184.163
1283536236,215,252,0,25,0,1015.37,0,5.04,85,0,185.546875,93.97.184.163
1283536255,215,252,0,25,0,1015.37,0,5.04,85,0,185.546875,93.97.184.163
1283537057,214,252,0,32,0,1015.93,0,5.04,85,0,185.15625,93.97.184.163
1283537878,214,252,0,40,0,1016.17,0,5.04,85,0,184.765625,93.97.184.163
1283538699,213,252,0,48,0,1016.17,0,5.04,85,0,185.15625,93.97.184.163
1283539520,213,252,0,69,0,1016.05,0,5.04,85,0,184.765625,93.97.184.163
1283540341,213,252,0,88,0,1016.09,0,5.04,85,0,183.984375,93.97.184.163
1283541162,213,252,0,124,0,1016.37,0,5.04,85,0,184.765625,93.97.184.163
1283541983,213,252,0,160,0,1016.64,0,5.04,85,0,185.15625,93.97.184.163
1283542804,213,252,0,185,0,1016.96,0,5.04,85,0,184.765625,93.97.184.163
1283543625,213,252,0,192,0,1017.16,0,5.04,85,0,185.15625,93.97.184.163
1283544447,213,252,0,199,0,1017.12,0,5.04,85,0,184.765625,93.97.184.163
1283545268,213,252,0,200,0,1017.08,0,5.04,85,0,184.765625,93.97.184.163
1283546089,213,252,0,203,0,1017.32,0,5.04,85,0,184.375,93.97.184.163
1283546911,213,252,0,205,0,1017.4,0,5.04,85,0,185.15625,93.97.184.163
1283546929,213,252,0,205,0,1017.4,0,5.04,85,0,185.15625,93.97.184.163
1283547732,213,252,0,206,0,1017.4,0,5.04,85,0,185.546875,93.97.184.163
1283548553,213,252,0,206,0,1017.32,0,5.04,85,0,184.375,93.97.184.163
1283549375,213,252,0,209,0,1017.44,0,5.04,85,0,185.546875,93.97.184.163
1283550196,213,252,0,210,0,1017.48,0,5.04,85,0,185.546875,93.97.184.163
1283551018,214,252,0,210,0,1017.4,0,5.04,85,0,183.984375,93.97.184.163
1283551839,214,252,0,210,0,1017.71,0,5.04,85,0,183.984375,93.97.184.163
1283551858,214,252,0,210,0,1017.71,0,5.04,85,0,183.984375,93.97.184.163
1283552661,214,252,0,210,0,1017.48,0,5.04,85,0,184.765625,93.97.184.163
1283553483,214,252,0,212,0,1017.56,0,5.04,85,0,184.765625,93.97.184.163
